时间 (time),前兆信号概率
2023-03-06 13:14:39,7.3388057e-10
2023-03-06 13:16:29,7.4897766e-10
2023-03-06 13:18:20,1.8048925e-09
2023-03-06 13:20:09,1.9757076e-09
2023-03-06 13:21:59,1.4004787e-09
2023-03-06 13:23:50,2.9236315e-11
2023-03-06 13:25:39,5.2264706e-11
2023-03-06 13:27:28,2.1182667e-09
2023-03-06 13:29:18,3.1225802e-09
2023-03-06 13:31:10,3.1067955e-09
2023-03-06 13:32:58,3.7138042e-09
2023-03-06 13:34:49,2.6079587e-09
2023-03-06 13:36:37,5.9599494e-09
2023-03-06 13:38:28,1.1368348e-08
2023-03-06 13:40:17,1.409919e-08
2023-03-06 13:42:06,1.5740518e-08
2023-03-06 13:43:58,1.7012418e-08
2023-03-06 13:45:47,1.5516293e-09
2023-03-06 13:47:37,6.296078e-09
2023-03-06 13:49:26,2.9502722e-08
2023-03-06 13:51:16,2.9952755e-08
2023-03-06 13:53:06,3.4956855e-08
2023-03-06 13:54:55,3.8614232e-08
2023-03-06 13:56:45,2.5787319e-08
2023-03-06 13:58:36,5.6166876e-08
2023-03-06 14:00:25,5.305585e-08
2023-03-06 14:02:15,8.044198e-08
2023-03-06 14:04:06,4.7205862e-08
2023-03-06 14:05:54,2.6601912e-10
2023-03-06 14:07:44,3.7856276e-10
2023-03-06 14:09:34,3.3133274e-10
2023-03-06 14:11:24,1.5895715e-08
2023-03-06 14:13:16,3.1276905e-08
2023-03-06 14:15:03,1.1836305e-08
2023-03-06 14:16:53,4.432219e-09
2023-03-06 14:18:45,6.1230745e-09
2023-03-06 14:20:34,2.845708e-09
2023-03-06 14:22:23,3.4920483e-11
2023-03-06 14:24:13,7.942224e-11
2023-03-06 14:26:03,3.4785965e-09
2023-03-06 14:27:53,8.037048e-09
2023-03-06 14:29:42,1.2665798e-08
2023-03-06 14:31:32,1.0345453e-08
2023-03-06 14:33:22,4.9529363e-09
2023-03-06 14:35:12,8.724932e-09
2023-03-06 14:37:02,1.48430805e-08
2023-03-06 14:38:52,1.448973e-08
2023-03-06 14:40:42,1.8781458e-08
2023-03-06 14:42:31,2.4311086e-08
2023-03-06 14:44:21,8.599594e-10
2023-03-06 14:46:11,3.4226808e-09
2023-03-06 14:48:01,2.3652797e-09
2023-03-06 14:49:51,9.485721e-09
2023-03-06 14:51:41,2.7450772e-08
2023-03-06 14:53:30,1.8036099e-08
2023-03-06 14:55:20,5.2394316e-09
2023-03-06 14:57:10,1.2700604e-09
2023-03-06 14:58:59,3.1063807e-09
2023-03-06 15:00:49,1.8458566e-08
2023-03-06 15:02:39,1.5746766e-08
2023-03-06 15:04:30,1.1227613e-08
2023-03-06 15:06:19,1.8479189e-10
2023-03-06 15:08:09,4.980748e-10
2023-03-06 15:10:00,7.4098816e-09
2023-03-06 15:11:49,1.5204323e-08
2023-03-06 15:13:39,1.4693003e-08
2023-03-06 15:15:29,8.814218e-09
2023-03-06 15:17:18,3.6068617e-09
2023-03-06 15:19:08,1.21076855e-08
2023-03-06 15:20:58,1.39926986e-08
2023-03-06 15:22:48,5.061444e-09
2023-03-06 15:24:39,1.722133e-08
2023-03-06 15:26:28,2.4591267e-09
2023-03-06 15:28:18,5.8384764e-10
2023-03-06 15:30:07,4.0248482e-10
2023-03-06 15:31:58,4.0989843e-09
2023-03-06 15:33:47,8.364703e-09
2023-03-06 15:35:36,7.794946e-09
2023-03-06 15:37:27,1.2993014e-09
2023-03-06 15:39:17,1.8223753e-09
2023-03-06 15:41:06,4.463456e-09
2023-03-06 15:42:56,8.964026e-09
2023-03-06 15:44:46,7.471988e-09
2023-03-06 15:46:35,1.5588011e-10
2023-03-06 15:48:25,2.4484872e-10
2023-03-06 15:50:15,3.0692302e-09
2023-03-06 15:52:05,4.2602046e-09
2023-03-06 15:53:55,3.4373484e-09
2023-03-06 15:55:44,1.921082e-09
2023-03-06 15:57:34,9.2483576e-10
2023-03-06 15:59:24,3.179816e-09
2023-03-06 16:01:14,3.7633483e-09
2023-03-06 16:03:03,5.2042735e-09
2023-03-06 16:04:53,1.6983619e-09
2023-03-06 16:06:43,3.648724e-09
2023-03-06 16:08:33,5.384037e-09
2023-03-06 16:10:23,6.5249943e-09
2023-03-06 16:12:13,7.087703e-10
2023-03-06 16:14:03,1.9772495e-09
2023-03-06 16:15:53,4.3546162e-09
2023-03-06 16:17:42,4.148243e-09
2023-03-06 16:19:32,4.0185144e-09
2023-03-06 16:21:22,4.736322e-09
2023-03-06 16:23:11,2.6913087e-09
2023-03-06 16:25:01,4.3485238e-09
2023-03-06 16:26:51,2.7802378e-09
2023-03-06 16:28:43,6.36948e-09
2023-03-06 16:30:32,9.698391e-10
2023-03-06 16:32:20,1.1076559e-10
2023-03-06 16:34:10,1.00954446e-10
2023-03-06 16:36:01,1.7706918e-09
2023-03-06 16:37:50,2.3798103e-09
2023-03-06 16:39:39,1.6089432e-09
2023-03-06 16:41:29,6.539432e-10
2023-03-06 16:43:19,3.4110656e-10
2023-03-06 16:45:08,4.9278964e-10
2023-03-06 16:46:58,3.0803673e-09
2023-03-06 16:48:48,1.8100361e-09
2023-03-06 16:50:38,1.3022986e-09
2023-03-06 16:52:28,1.87418e-09
2023-03-06 16:54:17,1.3695666e-09
2023-03-06 16:56:07,5.224241e-10
2023-03-06 16:57:58,1.6830701e-09
2023-03-06 16:59:47,2.884749e-09
2023-03-06 17:01:38,1.5998424e-09
2023-03-06 17:03:26,2.3280367e-09
2023-03-06 17:05:17,1.7925349e-09
2023-03-06 17:07:06,2.2505393e-09
2023-03-06 17:08:56,2.3266784e-09
2023-03-06 17:10:45,1.4054479e-09
2023-03-06 17:12:35,1.6752746e-09
2023-03-06 17:14:25,2.4491844e-09
2023-03-06 17:16:15,1.5637869e-09
2023-03-06 17:18:05,7.807378e-11
2023-03-06 17:19:54,2.0723677e-10
2023-03-06 17:21:44,1.8103088e-09
2023-03-06 17:23:35,1.9865865e-09
2023-03-06 17:25:24,3.1275813e-09
2023-03-06 17:27:15,2.3491258e-09
2023-03-06 17:29:03,2.1451299e-09
2023-03-06 17:30:55,4.7341273e-09
2023-03-06 17:32:43,5.8668554e-09
2023-03-06 17:34:33,6.228866e-09
2023-03-06 17:36:23,6.34443e-09
2023-03-06 17:38:13,9.2078976e-09
2023-03-06 17:40:03,4.5189474e-09
2023-03-06 17:41:52,9.4348005e-09
2023-03-06 17:43:42,2.1750665e-08
2023-03-06 17:45:33,1.5589217e-08
2023-03-06 17:47:21,1.5722486e-08
2023-03-06 17:49:11,2.0955827e-08
2023-03-06 17:51:01,2.8976103e-08
2023-03-06 17:52:51,4.407874e-08
2023-03-06 17:54:40,5.0545584e-08
2023-03-06 17:56:31,5.617223e-08
2023-03-06 17:58:22,6.439453e-08
2023-03-06 18:00:10,1.7106911e-08
2023-03-06 18:02:00,7.503668e-08
2023-03-06 18:03:50,5.8120575e-09
2023-03-06 18:05:39,1.32601805e-08
2023-03-06 18:07:29,7.9915296e-08
2023-03-06 18:09:19,5.865773e-08
2023-03-06 18:11:09,3.9680117e-08
2023-03-06 18:12:59,5.6915407e-08
2023-03-06 18:14:48,4.487479e-08
2023-03-06 18:16:38,1.0407463e-07
2023-03-06 18:18:29,7.9382524e-08
2023-03-06 18:20:18,7.532304e-08
2023-03-06 18:22:08,5.3458713e-08
2023-03-06 18:23:57,2.9495915e-08
2023-03-06 18:25:47,9.826914e-09
2023-03-06 18:27:37,5.0356977e-08
2023-03-06 18:29:27,9.0096925e-08
2023-03-06 18:31:18,7.664285e-08
2023-03-06 18:33:07,6.9297194e-08
2023-03-06 18:34:57,6.191179e-08
2023-03-06 18:36:46,6.3727036e-08
2023-03-06 18:38:36,1.2636474e-07
2023-03-06 18:40:26,1.3610044e-07
2023-03-06 18:42:15,1.2691207e-07
2023-03-06 18:44:06,1.2713679e-07
2023-03-06 18:45:55,1.1261177e-08
2023-03-06 18:47:45,3.2878223e-08
2023-03-06 18:49:34,1.6369351e-07
2023-03-06 18:51:24,1.10532326e-07
2023-03-06 18:53:14,1.2395017e-07
2023-03-06 18:55:04,1.1917557e-07
2023-03-06 18:56:54,7.3138274e-08
2023-03-06 18:58:43,1.3049727e-07
2023-03-06 19:00:33,1.3906659e-07
2023-03-06 19:02:23,7.133918e-08
2023-03-06 19:04:12,2.4399581e-08
2023-03-06 19:06:04,9.193212e-08
2023-03-06 19:07:53,1.1899188e-08
2023-03-06 19:09:42,1.782563e-08
2023-03-06 19:11:32,4.7592714e-08
2023-03-06 19:13:22,2.7470728e-08
2023-03-06 19:15:12,2.3619538e-08
2023-03-06 19:17:02,2.8850918e-08
2023-03-06 19:18:53,1.4359787e-08
2023-03-06 19:20:41,2.356028e-08
2023-03-06 19:22:31,2.919067e-08
2023-03-06 19:24:21,1.6883826e-08
2023-03-06 19:26:11,2.6411943e-08
2023-03-06 19:28:00,5.8233674e-08
2023-03-06 19:29:50,7.609992e-09
2023-03-06 19:31:40,1.1250378e-08
2023-03-06 19:33:30,2.1593424e-08
2023-03-06 19:35:20,1.3155634e-08
2023-03-06 19:37:09,1.608042e-08
2023-03-06 19:38:59,1.9920854e-08
2023-03-06 19:40:49,5.3622284e-09
2023-03-06 19:42:39,8.559572e-09
2023-03-06 19:44:29,7.2915523e-09
2023-03-06 19:46:18,8.068796e-09
2023-03-06 19:48:09,7.823351e-09
2023-03-06 19:49:59,8.160834e-11
2023-03-06 19:51:48,1.3614114e-10
2023-03-06 19:53:39,1.7185915e-09
2023-03-06 19:55:28,3.1478453e-09
2023-03-06 19:57:17,1.5017924e-09
2023-03-06 19:59:07,1.3565054e-09
2023-03-06 20:00:57,6.7370104e-10
2023-03-06 20:02:47,6.35334e-10
2023-03-06 20:04:37,1.5662525e-09
2023-03-06 20:06:27,1.6015368e-09
2023-03-06 20:08:16,9.497483e-10
2023-03-06 20:10:07,4.3195805e-10
2023-03-06 20:11:56,6.1874247e-12
2023-03-06 20:13:46,3.5874758e-11
2023-03-06 20:15:36,8.740517e-10
2023-03-06 20:17:25,4.716757e-10
2023-03-06 20:19:15,5.768596e-10
2023-03-06 20:21:05,4.0582188e-10
2023-03-06 20:22:55,1.9525435e-10
2023-03-06 20:24:44,1.3899645e-09
2023-03-06 20:26:34,8.504335e-10
2023-03-06 20:28:25,7.774229e-10
2023-03-06 20:30:14,1.1903837e-09
2023-03-06 20:32:03,6.516994e-10
2023-03-06 20:33:55,1.1441085e-09
2023-03-06 20:35:43,1.877757e-10
2023-03-06 20:37:33,1.3706818e-10
2023-03-06 20:39:24,7.7747186e-10
2023-03-06 20:41:13,1.4015449e-09
2023-03-06 20:43:02,1.3388132e-09
2023-03-06 20:44:52,5.637934e-10
2023-03-06 20:46:42,2.007987e-10
2023-03-06 20:48:31,7.596153e-10
2023-03-06 20:50:22,6.313717e-10
2023-03-06 20:52:11,1.2051509e-09
2023-03-06 20:54:02,8.212303e-10
2023-03-06 20:55:51,8.54126e-12
2023-03-06 20:57:41,4.1073617e-11
2023-03-06 20:59:31,1.2653598e-09
2023-03-06 21:01:20,4.975488e-10
2023-03-06 21:03:10,5.707211e-10
2023-03-06 21:05:00,8.664876e-10
2023-03-06 21:06:50,3.7623485e-10
2023-03-06 21:08:40,7.5440004e-10
2023-03-06 21:10:29,1.6657223e-09
2023-03-06 21:12:19,1.4628848e-09
2023-03-06 21:14:10,1.5367966e-09
2023-03-06 21:15:59,1.3791766e-09
2023-03-06 21:17:50,2.8857507e-09
2023-03-06 21:19:40,6.8797074e-10
2023-03-06 21:21:28,1.5288152e-09
2023-03-06 21:23:18,3.7889816e-09
2023-03-06 21:25:07,2.8297085e-09
2023-03-06 21:26:57,3.146909e-09
2023-03-06 21:28:47,8.383929e-10
2023-03-06 21:30:38,9.624405e-10
2023-03-06 21:32:28,4.115624e-09
2023-03-06 21:34:17,1.3379324e-09
2023-03-06 21:36:06,2.7444738e-09
2023-03-06 21:37:56,2.935878e-09
2023-03-06 21:39:46,7.010061e-10
2023-03-06 21:41:36,1.4352948e-11
2023-03-06 21:43:26,8.5426e-11
2023-03-06 21:45:15,2.3029514e-09
2023-03-06 21:47:06,1.5009505e-09
2023-03-06 21:48:55,7.4367656e-10
2023-03-06 21:50:47,1.6217788e-09
2023-03-06 21:52:34,7.948274e-10
2023-03-06 21:54:24,2.6591982e-09
2023-03-06 21:56:14,3.4740215e-09
2023-03-06 21:58:04,2.851935e-09
2023-03-06 21:59:54,2.965741e-09
2023-03-06 22:01:45,2.4494307e-10
2023-03-06 22:03:33,1.0315616e-09
2023-03-06 22:05:23,3.6412364e-09
2023-03-06 22:07:13,3.4401688e-09
2023-03-06 22:09:03,4.564582e-09
2023-03-06 22:10:52,4.9458655e-09
2023-03-06 22:12:43,2.8765406e-09
2023-03-06 22:14:32,5.9983933e-09
2023-03-06 22:16:22,8.268481e-09
2023-03-06 22:18:12,1.0641187e-08
2023-03-06 22:20:01,1.300889e-08
2023-03-06 22:21:51,1.0831379e-08
2023-03-06 22:23:40,2.4706743e-08
2023-03-06 22:25:30,2.7559774e-09
2023-03-06 22:27:21,6.460829e-10
2023-03-06 22:29:10,3.062739e-09
2023-03-06 22:31:00,1.2127932e-08
2023-03-06 22:32:50,1.261885e-08
2023-03-06 22:34:41,1.2445079e-08
2023-03-06 22:36:29,8.586274e-09
2023-03-06 22:38:20,7.641146e-09
2023-03-06 22:40:09,1.7225798e-08
2023-03-06 22:41:59,1.3460343e-08
2023-03-06 22:43:49,2.0828194e-08
2023-03-06 22:45:39,1.4533345e-09
2023-03-06 22:47:28,2.199236e-09
2023-03-06 22:49:18,6.9827477e-09
2023-03-06 22:51:08,1.8643762e-08
2023-03-06 22:52:58,1.7405496e-08
2023-03-06 22:54:49,1.2546875e-08
2023-03-06 22:56:38,8.071967e-09
2023-03-06 22:58:27,1.437804e-08
2023-03-06 23:00:17,2.1113983e-08
2023-03-06 23:02:08,2.3472861e-08
2023-03-06 23:03:57,2.1806828e-08
2023-03-06 23:05:46,3.3873913e-08
2023-03-06 23:07:36,5.439967e-08
2023-03-06 23:09:26,1.1045094e-08
2023-03-06 23:11:16,2.9548959e-08
2023-03-06 23:13:05,2.8922543e-08
2023-03-06 23:14:57,4.6050904e-08
2023-03-06 23:16:45,2.6747143e-08
2023-03-06 23:18:35,5.2945964e-08
2023-03-06 23:20:24,3.902137e-08
2023-03-06 23:22:14,7.629703e-08
2023-03-06 23:24:04,5.5227787e-08
2023-03-06 23:25:54,4.1842586e-08
2023-03-06 23:27:46,4.7289674e-08
2023-03-06 23:29:35,1.3612569e-08
2023-03-06 23:31:23,9.800498e-10
2023-03-06 23:33:13,1.6823063e-09
2023-03-06 23:35:03,1.7387844e-08
2023-03-06 23:36:53,1.9474983e-08
2023-03-06 23:38:42,2.2396508e-08
2023-03-06 23:40:33,5.488898e-09
2023-03-06 23:42:22,4.5979704e-09
2023-03-06 23:44:12,1.6184176e-08
2023-03-06 23:46:01,1.442083e-08
2023-03-06 23:47:51,1.481864e-08
2023-03-06 23:49:41,2.4309555e-08
2023-03-06 23:51:31,1.8524625e-08
2023-03-06 23:53:20,3.242384e-09
2023-03-06 23:55:10,2.1346078e-09
2023-03-06 23:57:00,1.0775249e-08
2023-03-06 23:58:50,1.6285309e-08
2023-03-07 00:00:40,9.122607e-09
2023-03-07 00:02:30,1.3385381e-08
2023-03-07 00:04:20,7.937553e-09
2023-03-07 00:06:09,9.314873e-09
2023-03-07 00:07:59,2.2893845e-08
2023-03-07 00:09:49,2.417325e-08
2023-03-07 00:11:39,3.1151757e-08
2023-03-07 00:13:29,3.8399772e-08
2023-03-07 00:15:18,1.4053326e-09
2023-03-07 00:17:09,1.5423935e-09
2023-03-07 00:18:58,1.7793496e-08
2023-03-07 00:20:48,1.8623112e-08
2023-03-07 00:22:39,1.4885835e-08
2023-03-07 00:24:27,3.259773e-08
2023-03-07 00:26:17,4.6602247e-09
2023-03-07 00:28:07,6.71281e-09
2023-03-07 00:29:57,2.7615672e-08
2023-03-07 00:31:47,1.46008405e-08
2023-03-07 00:33:37,6.3677796e-09
2023-03-07 00:35:27,7.633869e-11
2023-03-07 00:37:16,1.2612245e-10
2023-03-07 00:39:06,7.4270736e-09
2023-03-07 00:40:56,6.2237473e-09
2023-03-07 00:42:45,6.291636e-09
2023-03-07 00:44:35,5.482463e-09
2023-03-07 00:46:25,3.112543e-09
2023-03-07 00:48:16,6.2967507e-09
2023-03-07 00:50:04,8.207751e-09
2023-03-07 00:51:54,1.2463085e-08
2023-03-07 00:53:44,1.616323e-08
2023-03-07 00:55:34,2.0064807e-08
2023-03-07 00:57:25,3.2110044e-08
2023-03-07 00:59:13,3.0213811e-09
2023-03-07 01:01:03,1.4391587e-09
2023-03-07 01:02:53,8.223358e-09
2023-03-07 01:04:43,2.2455406e-08
2023-03-07 01:06:33,2.6221253e-08
2023-03-07 01:08:23,1.8299625e-08
2023-03-07 01:10:12,1.02951985e-08
2023-03-07 01:12:02,7.806075e-09
2023-03-07 01:13:52,1.3348082e-08
2023-03-07 01:15:41,2.6409625e-08
2023-03-07 01:17:32,3.3439e-08
2023-03-07 01:19:22,2.4964198e-08
2023-03-07 01:21:11,1.2069267e-09
2023-03-07 01:23:00,1.6766341e-08
2023-03-07 01:24:50,6.6481415e-10
2023-03-07 01:26:40,3.3204588e-09
2023-03-07 01:28:30,1.4032495e-08
2023-03-07 01:30:20,8.5975e-09
2023-03-07 01:32:10,3.8051757e-09
2023-03-07 01:34:00,8.66151e-09
2023-03-07 01:35:49,4.995116e-09
2023-03-07 01:37:39,1.2132397e-08
2023-03-07 01:39:29,1.5494475e-08
2023-03-07 01:41:20,1.777796e-08
2023-03-07 01:43:09,2.1570989e-08
2023-03-07 01:44:59,1.137043e-08
2023-03-07 01:46:49,6.9295936e-10
2023-03-07 01:48:38,2.2100766e-09
2023-03-07 01:50:28,1.659147e-08
2023-03-07 01:52:18,1.5502753e-08
2023-03-07 01:54:08,9.767715e-09
2023-03-07 01:55:57,9.127671e-09
2023-03-07 01:57:47,7.970428e-09
2023-03-07 01:59:38,1.5462561e-08
2023-03-07 02:01:27,2.0666423e-08
2023-03-07 02:03:17,2.698249e-08
2023-03-07 02:05:08,2.8383479e-08
2023-03-07 02:06:56,1.1461528e-09
2023-03-07 02:08:46,1.5698887e-10
2023-03-07 02:10:37,5.9952227e-10
2023-03-07 02:12:26,2.354815e-08
2023-03-07 02:14:15,1.4672392e-08
2023-03-07 02:16:05,1.0185781e-08
2023-03-07 02:17:55,8.357654e-09
2023-03-07 02:19:45,7.809232e-09
2023-03-07 02:21:35,2.0872855e-08
2023-03-07 02:23:26,2.8276814e-08
2023-03-07 02:25:14,3.233696e-08
2023-03-07 02:27:05,1.3762736e-08
2023-03-07 02:28:54,3.335611e-09
2023-03-07 02:30:44,3.0398843e-09
2023-03-07 02:32:34,1.925867e-08
2023-03-07 02:34:23,3.5435697e-08
2023-03-07 02:36:13,2.1557828e-08
2023-03-07 02:38:03,1.8934793e-08
2023-03-07 02:39:53,2.083324e-08
2023-03-07 02:41:44,2.6495297e-08
2023-03-07 02:43:33,5.4703076e-08
2023-03-07 02:45:23,4.04981e-08
2023-03-07 02:47:12,5.1135448e-08
2023-03-07 02:49:02,5.26511e-08
2023-03-07 02:50:53,4.319822e-09
2023-03-07 02:52:41,1.1022029e-08
2023-03-07 02:54:33,7.970416e-08
2023-03-07 02:56:23,7.251017e-08
2023-03-07 02:58:11,3.501137e-08
2023-03-07 03:00:02,4.529624e-08
2023-03-07 03:01:51,2.4728667e-08
2023-03-07 03:03:41,4.719848e-08
2023-03-07 03:05:30,7.733831e-08
2023-03-07 03:07:20,7.194658e-08
2023-03-07 03:09:10,6.7463525e-08
2023-03-07 03:11:00,1.0795146e-07
2023-03-07 03:12:50,9.774312e-09
2023-03-07 03:14:40,7.535376e-09
2023-03-07 03:16:29,4.6696584e-08
2023-03-07 03:18:19,6.061341e-08
2023-03-07 03:20:09,6.8298355e-08
2023-03-07 03:22:00,5.6285593e-08
2023-03-07 03:23:49,4.27879e-08
2023-03-07 03:25:39,4.9042722e-08
2023-03-07 03:27:28,7.560501e-08
2023-03-07 03:29:19,1.01670146e-07
2023-03-07 03:31:09,1.5839898e-07
2023-03-07 03:32:58,1.0446958e-08
2023-03-07 03:34:47,7.508318e-09
2023-03-07 03:36:37,4.7045866e-08
2023-03-07 03:38:28,9.030458e-08
2023-03-07 03:40:17,7.527823e-08
2023-03-07 03:42:07,5.1467158e-08
2023-03-07 03:43:57,4.957267e-08
2023-03-07 03:45:46,6.274622e-08
2023-03-07 03:47:37,9.7740354e-08
2023-03-07 03:49:26,6.4399934e-08
2023-03-07 03:51:16,7.334923e-08
2023-03-07 03:53:07,5.859399e-08
2023-03-07 03:54:55,1.3920206e-09
2023-03-07 03:56:45,5.2777054e-09
2023-03-07 03:58:35,6.433376e-08
2023-03-07 04:00:26,4.9591964e-08
2023-03-07 04:02:15,7.244782e-08
2023-03-07 04:04:04,7.361328e-08
2023-03-07 04:05:54,4.0661025e-08
2023-03-07 04:07:45,8.897393e-08
2023-03-07 04:09:35,9.341796e-08
2023-03-07 04:11:24,1.2463815e-07
2023-03-07 04:13:14,1.5268175e-07
2023-03-07 04:15:03,5.7665446e-08
2023-03-07 04:16:55,1.7344939e-09
2023-03-07 04:18:43,5.350704e-09
2023-03-07 04:20:33,1.78799e-07
2023-03-07 04:22:23,1.7697431e-07
2023-03-07 04:24:13,1.335029e-07
2023-03-07 04:26:02,1.4809237e-07
2023-03-07 04:27:53,7.03737e-08
2023-03-07 04:29:43,1.4088592e-07
2023-03-07 04:31:32,2.067319e-07
2023-03-07 04:33:23,2.5234422e-07
2023-03-07 04:35:11,2.492165e-07
2023-03-07 04:37:01,2.4691394e-07
2023-03-07 04:38:51,8.459042e-09
2023-03-07 04:40:41,2.0927628e-08
2023-03-07 04:42:31,3.1096167e-07
2023-03-07 04:44:20,2.491742e-07
2023-03-07 04:46:12,2.6327177e-07
2023-03-07 04:48:00,3.3114424e-07
2023-03-07 04:49:50,1.9550596e-07
2023-03-07 04:51:40,3.2646548e-07
2023-03-07 04:53:29,4.0168118e-07
2023-03-07 04:55:20,4.0851054e-07
2023-03-07 04:57:09,4.919727e-07
2023-03-07 04:58:59,2.0082366e-07
2023-03-07 05:00:49,1.3244433e-08
2023-03-07 05:02:38,2.596995e-08
2023-03-07 05:04:28,3.1691164e-07
2023-03-07 05:06:18,2.8157532e-07
2023-03-07 05:08:08,2.6135132e-07
2023-03-07 05:09:59,1.1196095e-07
2023-03-07 05:11:48,7.994807e-08
2023-03-07 05:13:38,1.7708675e-07
2023-03-07 05:15:27,2.2358718e-07
2023-03-07 05:17:17,1.9930076e-07
2023-03-07 05:19:08,3.0957747e-07
2023-03-07 05:20:58,6.3115886e-09
2023-03-07 05:22:46,7.774693e-09
2023-03-07 05:24:36,5.7735328e-08
2023-03-07 05:26:27,3.1573478e-08
2023-03-07 05:28:16,6.093787e-08
2023-03-07 05:30:06,8.317186e-08
2023-03-07 05:31:56,4.7993808e-08
2023-03-07 05:33:45,5.785979e-08
2023-03-07 05:35:37,1.0081508e-07
2023-03-07 05:37:25,7.989274e-08
2023-03-07 05:39:15,1.14096586e-07
2023-03-07 05:41:06,6.8032605e-08
2023-03-07 05:42:55,9.602767e-10
2023-03-07 05:44:45,1.3558561e-09
2023-03-07 05:46:34,3.053414e-08
2023-03-07 05:48:24,8.380804e-08
2023-03-07 05:50:14,7.353357e-08
2023-03-07 05:52:04,5.1657064e-08
2023-03-07 05:53:53,3.79448e-08
2023-03-07 05:55:46,7.1580295e-08
2023-03-07 05:57:33,1.3153019e-07
2023-03-07 05:59:23,1.551641e-07
2023-03-07 06:01:15,1.522335e-07
2023-03-07 06:03:03,1.8907041e-08
2023-03-07 06:04:53,5.01481e-09
2023-03-07 06:06:43,4.920001e-09
2023-03-07 06:08:33,7.969215e-08
2023-03-07 06:10:24,1.2306185e-07
2023-03-07 06:12:13,9.866113e-08
2023-03-07 06:14:04,7.033693e-08
2023-03-07 06:15:52,7.041586e-08
2023-03-07 06:17:43,1.07241384e-07
2023-03-07 06:19:32,2.0156853e-07
2023-03-07 06:21:23,1.9045434e-07
2023-03-07 06:23:12,2.0759012e-07
2023-03-07 06:25:01,6.9575283e-09
2023-03-07 06:26:51,9.259306e-09
2023-03-07 06:28:41,7.501418e-09
2023-03-07 06:30:31,7.235612e-08
2023-03-07 06:32:21,7.861947e-08
2023-03-07 06:34:11,5.180922e-08
2023-03-07 06:36:00,2.3559922e-08
2023-03-07 06:37:50,2.8786387e-08
2023-03-07 06:39:40,3.9821217e-08
2023-03-07 06:41:29,5.5831812e-08
2023-03-07 06:43:19,5.7658845e-08
2023-03-07 06:45:10,8.080458e-08
2023-03-07 06:46:59,6.7293115e-08
2023-03-07 06:48:49,8.232259e-08
2023-03-07 06:50:40,1.5744939e-07
2023-03-07 06:52:29,1.5895768e-07
2023-03-07 06:54:19,1.8624591e-07
2023-03-07 06:56:08,2.2897585e-07
2023-03-07 06:57:59,2.4391377e-07
2023-03-07 06:59:48,3.1176458e-07
2023-03-07 07:01:38,4.4065163e-07
2023-03-07 07:03:27,5.247205e-07
2023-03-07 07:05:17,5.204093e-07
2023-03-07 07:07:07,2.0602886e-07
2023-03-07 07:08:58,6.7184205e-09
2023-03-07 07:10:47,1.7396303e-08
2023-03-07 07:12:37,4.226727e-07
2023-03-07 07:14:26,2.219636e-07
2023-03-07 07:16:16,2.2363324e-07
2023-03-07 07:18:06,1.7960015e-07
2023-03-07 07:19:56,1.1271292e-07
2023-03-07 07:21:46,2.9382528e-07
2023-03-07 07:23:36,3.226091e-07
2023-03-07 07:25:25,2.6487803e-07
2023-03-07 07:27:15,2.7449263e-07
2023-03-07 07:29:05,1.5447165e-07
2023-03-07 07:30:55,3.1762275e-09
2023-03-07 07:32:45,1.1858971e-08
2023-03-07 07:34:34,2.3990813e-07
2023-03-07 07:36:24,1.6392254e-07
2023-03-07 07:38:15,1.3616457e-07
2023-03-07 07:40:03,1.2823577e-07
2023-03-07 07:41:54,8.192036e-08
2023-03-07 07:43:43,2.1918568e-07
2023-03-07 07:45:33,2.2723339e-07
2023-03-07 07:47:23,1.8727377e-07
2023-03-07 07:49:12,1.9089985e-07
2023-03-07 07:51:02,3.7696614e-07
2023-03-07 07:52:52,2.628946e-08
2023-03-07 07:54:42,1.6034726e-08
2023-03-07 07:56:32,8.182354e-08
2023-03-07 07:58:22,1.5398686e-07
2023-03-07 08:00:12,1.6130699e-07
2023-03-07 08:02:02,1.25532e-07
2023-03-07 08:03:51,7.723233e-08
2023-03-07 08:05:40,1.02098056e-07
2023-03-07 08:07:30,1.9420683e-07
2023-03-07 08:09:21,2.8366063e-07
2023-03-07 08:11:10,3.700266e-08
2023-03-07 08:12:59,5.980586e-08
2023-03-07 08:14:49,2.0956891e-07
2023-03-07 08:16:39,2.0712777e-07
2023-03-07 08:18:30,2.632233e-07
2023-03-07 08:20:19,3.0126563e-07
2023-03-07 08:22:08,2.0653168e-07
2023-03-07 08:23:58,3.141328e-07
2023-03-07 08:25:49,4.4614322e-07
2023-03-07 08:27:38,4.9605546e-07
2023-03-07 08:29:28,5.288072e-07
2023-03-07 08:31:26,6.918961e-07
2023-03-07 08:33:08,8.6770126e-07
2023-03-07 08:34:59,1.0719963e-06
2023-03-07 08:36:48,1.0856654e-06
2023-03-07 08:38:37,1.2026242e-06
2023-03-07 08:40:28,1.2803441e-06
2023-03-07 08:42:17,1.2603848e-06
2023-03-07 08:44:07,6.106359e-07
2023-03-07 08:45:57,1.2151165e-06
2023-03-07 08:47:46,5.8975485e-07
2023-03-07 08:49:36,3.920796e-07
2023-03-07 08:51:26,1.6923955e-06
2023-03-07 08:53:16,1.961787e-07
