时间 (time),前兆信号概率
2023-03-28 11:54:18,0.0014267626
2023-03-28 11:56:09,0.0009564105
2023-03-28 11:57:58,0.0008272187
2023-03-28 11:59:48,0.00094095146
2023-03-28 12:01:38,0.0008552391
2023-03-28 12:03:28,0.001585261
2023-03-28 12:05:18,0.0051294323
2023-03-28 12:07:07,0.0022816123
2023-03-28 12:08:58,0.0014857223
2023-03-28 12:10:47,0.0012936995
2023-03-28 12:12:37,0.0040285806
2023-03-28 12:14:27,0.0034187848
2023-03-28 12:16:18,0.002122141
2023-03-28 12:18:07,0.0014728289
2023-03-28 12:19:58,0.0016161151
2023-03-28 12:21:47,0.0016695497
2023-03-28 12:23:37,0.0015077903
2023-03-28 12:25:26,0.0012529865
2023-03-28 12:27:16,0.0039705685
2023-03-28 12:29:07,0.001479063
2023-03-28 12:30:56,0.0011408487
2023-03-28 12:32:46,0.0007311343
2023-03-28 12:34:36,0.00075285486
2023-03-28 12:36:25,0.0012848875
2023-03-28 12:38:15,0.0011138689
2023-03-28 12:40:05,0.0010578653
2023-03-28 12:41:55,0.0011273276
2023-03-28 12:43:45,0.0011461666
2023-03-28 12:45:36,0.0010828036
2023-03-28 12:47:24,0.0011440881
2023-03-28 12:49:14,0.003531249
2023-03-28 12:51:03,0.0027078358
2023-03-28 12:52:53,0.0010062702
2023-03-28 12:54:43,0.0007400714
2023-03-28 12:56:33,0.0007949614
2023-03-28 12:58:23,0.00096502743
2023-03-28 13:00:13,0.001194837
2023-03-28 13:02:04,0.0009625972
2023-03-28 13:03:52,0.0010691879
2023-03-28 13:05:42,0.001144462
2023-03-28 13:07:32,0.0010499136
2023-03-28 13:09:22,0.0010105723
2023-03-28 13:11:12,0.0007340508
2023-03-28 13:13:02,0.0012713538
2023-03-28 13:14:52,0.001132363
2023-03-28 13:16:42,0.0012730282
2023-03-28 13:18:31,0.001437407
2023-03-28 13:20:21,0.0011070675
2023-03-28 13:20:21,0.00072092493
2023-03-28 13:22:12,0.00071211444
2023-03-28 13:24:01,0.000786629
2023-03-28 13:25:52,0.0008500552
2023-03-28 13:27:40,0.001101148
2023-03-28 13:29:30,0.0013394252
2023-03-28 13:31:20,0.00081155234
2023-03-28 13:33:10,0.0013093101
2023-03-28 13:35:00,0.0015072592
2023-03-28 13:36:50,0.0015012445
2023-03-28 13:38:39,0.001264355
2023-03-28 13:40:29,0.00083907804
2023-03-28 13:42:18,0.0008139276
2023-03-28 13:44:08,0.0014569479
2023-03-28 13:45:58,0.0016864416
2023-03-28 13:47:49,0.001275568
2023-03-28 13:49:47,0.0009491023
2023-03-28 13:51:29,0.0017444255
2023-03-28 13:53:18,0.0015743328
2023-03-28 13:55:08,0.001534956
2023-03-28 13:56:58,0.0013981242
2023-03-28 13:58:48,0.0013573045
2023-03-28 14:00:38,0.00095288834
2023-03-28 14:02:27,0.0018053313
2023-03-28 14:04:17,0.0013825019
2023-03-28 14:06:07,0.0014297884
2023-03-28 14:07:57,0.0009176426
2023-03-28 14:09:47,0.0009283991
2023-03-28 14:11:36,0.0020481679
2023-03-28 14:13:26,0.0018680078
2023-03-28 14:15:16,0.00094235066
2023-03-28 14:17:06,0.0011373357
2023-03-28 14:18:56,0.0015094014
2023-03-28 14:20:45,0.0013697135
2023-03-28 14:22:35,0.0021698878
2023-03-28 14:24:25,0.0017028587
2023-03-28 14:26:15,0.0014703661
2023-03-28 14:28:05,0.0013829191
2023-03-28 14:29:56,0.00091482373
2023-03-28 14:31:44,0.0021591624
2023-03-28 14:33:34,0.001827575
2023-03-28 14:35:24,0.001418895
2023-03-28 14:37:14,0.0014436562
2023-03-28 14:39:03,0.0013668174
2023-03-28 14:40:53,0.0021581233
2023-03-28 14:42:43,0.0019101214
2023-03-28 14:44:33,0.0013183388
2023-03-28 14:46:23,0.0014921146
2023-03-28 14:48:13,0.0017886781
2023-03-28 14:50:02,0.002165455
2023-03-28 14:51:52,0.0011721619
2023-03-28 14:53:42,0.0014644356
2023-03-28 14:55:32,0.0013094766
2023-03-28 14:57:22,0.0022763603
2023-03-28 14:59:12,0.002097052
2023-03-28 15:01:03,0.00090628467
2023-03-28 15:02:52,0.0014367042
2023-03-28 15:02:52,0.0012779101
2023-03-28 15:04:43,0.0009875876
2023-03-28 15:04:43,0.0008674903
2023-03-28 15:06:31,0.00079338654
2023-03-28 15:08:21,0.0008667657
2023-03-28 15:10:11,0.00080538273
2023-03-28 15:12:02,0.00085802574
2023-03-28 15:13:51,0.00084521
2023-03-28 15:15:40,0.0016871098
2023-03-28 15:17:30,0.0015891478
2023-03-28 15:19:20,0.0013934412
2023-03-28 15:21:10,0.0020817472
2023-03-28 15:23:00,0.0017894461
2023-03-28 15:24:50,0.0014193653
2023-03-28 15:26:40,0.0010972416
2023-03-28 15:28:29,0.00086547993
2023-03-28 15:30:19,0.00091508444
2023-03-28 15:32:10,0.0009766355
2023-03-28 15:33:59,0.00084215513
2023-03-28 15:35:49,0.0020990057
2023-03-28 15:37:40,0.0018340042
2023-03-28 15:39:29,0.0015143049
2023-03-28 15:41:19,0.002330485
2023-03-28 15:43:09,0.0019270527
2023-03-28 15:44:59,0.0015246507
2023-03-28 15:46:49,0.0011591276
2023-03-28 15:48:40,0.0009068773
2023-03-28 15:50:28,0.00095519534
2023-03-28 15:52:18,0.0010106715
2023-03-28 15:54:08,0.00085634727
2023-03-28 15:55:58,0.0022839166
2023-03-28 15:57:48,0.0019384789
2023-03-28 15:59:39,0.0021995541
2023-03-28 16:01:27,0.0021018093
2023-03-28 16:03:17,0.0022978585
2023-03-28 16:05:07,0.002785284
2023-03-28 16:06:56,0.0015338382
2023-03-28 16:08:46,0.0012808285
2023-03-28 16:10:36,0.0014133601
2023-03-28 16:10:36,0.0009812994
2023-03-28 16:12:26,0.0016372771
2023-03-28 16:14:17,0.0017289838
2023-03-28 16:16:06,0.0018470285
2023-03-28 16:17:57,0.0010750399
2023-03-28 16:19:46,0.00095521985
2023-03-28 16:21:35,0.002550266
2023-03-28 16:23:26,0.00824923
2023-03-28 16:25:16,0.003620765
2023-03-28 16:27:06,0.0036903366
2023-03-28 16:28:55,0.0026644736
2023-03-28 16:30:46,0.003818016
2023-03-28 16:32:35,0.0053687533
2023-03-28 16:34:24,0.0021412503
2023-03-28 16:36:14,0.0015580249
2023-03-28 16:38:04,0.0016225167
2023-03-28 16:39:55,0.00068651413
2023-03-28 16:41:43,0.001446367
2023-03-28 16:43:34,0.0007825845
2023-03-28 16:45:23,0.00084765657
2023-03-28 16:47:13,0.0009820487
2023-03-28 16:49:03,0.00049628946
2023-03-28 16:50:54,0.013613911
2023-03-28 16:52:43,0.0049363873
2023-03-28 16:54:33,0.00083558896
2023-03-28 16:56:22,0.0010089673
2023-03-28 16:58:13,0.0006842073
2023-03-28 17:00:03,0.0006811747
2023-03-28 17:01:52,0.00033360493
2023-03-28 17:03:42,0.0002618933
2023-03-28 17:05:32,0.0004351234
2023-03-28 17:07:23,0.00015222626
2023-03-28 17:09:12,0.0001133343
2023-03-28 17:11:02,0.00021249535
2023-03-28 17:12:52,0.00020878273
2023-03-28 17:14:41,0.00012166968
2023-03-28 17:16:31,8.340555e-05
2023-03-28 17:18:21,5.919872e-05
2023-03-28 17:20:12,0.0001831658
2023-03-28 17:22:01,0.00016809998
2023-03-28 17:23:50,8.3771505e-05
2023-03-28 17:25:41,0.00010463673
2023-03-28 17:27:31,0.0001436882
2023-03-28 17:29:21,8.8908484e-05
2023-03-28 17:31:10,7.576988e-05
2023-03-28 17:33:00,6.5082575e-05
2023-03-28 17:34:50,5.554775e-05
2023-03-28 17:36:40,0.00011737455
2023-03-28 17:38:29,7.007348e-05
2023-03-28 17:40:21,7.0720766e-05
2023-03-28 17:42:10,6.485279e-05
2023-03-28 17:44:00,9.8188684e-05
2023-03-28 17:45:49,8.648719e-05
2023-03-28 17:47:38,6.8415306e-05
2023-03-28 17:49:28,7.068536e-05
2023-03-28 17:51:18,8.913854e-05
2023-03-28 17:53:09,6.730775e-05
2023-03-28 17:54:58,0.00016045508
2023-03-28 17:56:48,0.000111010704
2023-03-28 17:58:37,8.3592284e-05
2023-03-28 18:00:27,0.00018147363
2023-03-28 18:02:17,0.00013084189
2023-03-28 18:04:07,0.00019904664
2023-03-28 18:05:57,0.00021034287
2023-03-28 18:07:47,0.00017699508
2023-03-28 18:09:37,0.00017570084
2023-03-28 18:11:26,0.0001686127
2023-03-28 18:13:17,0.00014001499
2023-03-28 18:15:06,0.00022443906
2023-03-28 18:16:57,0.00027716445
2023-03-28 18:18:46,0.00020885283
2023-03-28 18:20:35,0.00019850193
2023-03-28 18:22:25,0.00019638235
2023-03-28 18:24:15,0.00021921871
2023-03-28 18:26:05,0.00021090939
2023-03-28 18:27:55,0.00021843878
2023-03-28 18:29:45,0.00059439184
2023-03-28 18:31:35,0.00065849035
2023-03-28 18:33:24,0.00050801656
2023-03-28 18:35:15,0.0005035335
2023-03-28 18:37:04,0.00053040765
2023-03-28 18:38:54,0.00058201264
2023-03-28 18:40:43,0.00057863304
2023-03-28 18:42:34,0.00060510176
2023-03-28 18:44:24,0.000615851
2023-03-28 18:46:13,0.00063246017
2023-03-28 18:48:03,0.00064942025
2023-03-28 18:49:53,0.0006598268
2023-03-28 18:51:42,0.00067402254
2023-03-28 18:53:32,0.0006873466
2023-03-28 18:55:22,0.00069886347
2023-03-28 18:57:13,0.00071037555
2023-03-28 18:59:03,0.00089484925
2023-03-28 19:00:52,0.0011264102
2023-03-28 19:02:42,0.0011143539
2023-03-28 19:04:32,0.00081648555
2023-03-28 19:06:21,0.002035825
2023-03-28 19:08:11,0.0014392512
2023-03-28 19:10:01,0.0011708306
2023-03-28 19:11:51,0.00084146566
2023-03-28 19:13:42,0.00087368063
2023-03-28 19:15:31,0.0008819161
2023-03-28 19:17:20,0.0008051605
2023-03-28 19:19:10,0.0018942766
2023-03-28 19:21:00,0.0016064958
2023-03-28 19:22:51,0.0010333438
2023-03-28 19:24:39,0.003081711
2023-03-28 19:26:29,0.0020825486
2023-03-28 19:28:19,0.001377
2023-03-28 19:30:09,0.0012668311
2023-03-28 19:31:59,0.0009773918
2023-03-28 19:33:48,0.0028861417
2023-03-28 19:35:38,0.0018078011
2023-03-28 19:37:28,0.00096401427
2023-03-28 19:39:18,0.00087711134
2023-03-28 19:41:09,0.002241349
2023-03-28 19:42:59,0.001432965
2023-03-28 19:44:47,0.00090901926
2023-03-28 19:46:38,0.00056830555
2023-03-28 19:48:28,0.0006363874
2023-03-28 19:50:18,0.0017893218
2023-03-28 19:52:07,0.0012123754
2023-03-28 19:53:57,0.00069853786
2023-03-28 19:55:47,0.000578083
2023-03-28 19:57:37,0.0015152864
2023-03-28 19:59:27,0.0015528633
2023-03-28 20:01:16,0.0009117173
2023-03-28 20:03:06,0.00064605894
2023-03-28 20:04:56,0.001409171
2023-03-28 20:06:46,0.0014473522
2023-03-28 20:08:36,0.000822203
2023-03-28 20:10:26,0.0006115352
2023-03-28 20:12:15,0.0009860811
2023-03-28 20:14:05,0.0012536405
2023-03-28 20:15:55,0.0018264446
2023-03-28 20:17:44,0.0008879683
2023-03-28 20:19:34,0.0011270645
2023-03-28 20:21:24,0.0053842305
2023-03-28 20:23:14,0.0018664366
2023-03-28 20:25:05,0.0007500134
2023-03-28 20:26:54,0.00077577756
2023-03-28 20:28:45,0.0018432761
2023-03-28 20:30:34,0.0011903844
2023-03-28 20:32:24,0.00040873457
2023-03-28 20:34:14,0.00033040871
2023-03-28 20:36:03,0.00035161537
2023-03-28 20:37:54,0.0003138737
2023-03-28 20:39:43,0.0002454439
2023-03-28 20:41:33,0.00017006154
2023-03-28 20:43:22,0.00019316381
2023-03-28 20:45:12,0.00016681271
2023-03-28 20:47:03,0.00027568467
2023-03-28 20:48:52,0.00020414045
2023-03-28 20:50:42,0.00032382185
2023-03-28 20:52:32,0.00028254083
2023-03-28 20:54:21,0.0001985714
2023-03-28 20:56:12,0.00025118317
2023-03-28 20:58:02,0.00019442532
2023-03-28 20:59:51,0.00013661389
2023-03-28 21:01:41,0.00011180267
2023-03-28 21:03:31,0.00011922511
2023-03-28 21:05:21,0.00029237184
2023-03-28 21:07:10,0.000273729
2023-03-28 21:09:00,0.00021065598
2023-03-28 21:10:52,0.00018171639
2023-03-28 21:12:40,0.0005606114
2023-03-28 21:14:30,0.0006471522
2023-03-28 21:16:20,0.00025176487
2023-03-28 21:18:11,0.00017343067
2023-03-28 21:20:00,0.0001582745
2023-03-28 21:21:50,0.00044344665
2023-03-28 21:23:41,0.00040916065
2023-03-28 21:25:29,0.00016653222
2023-03-28 21:27:19,0.00043382187
2023-03-28 21:29:10,0.00028705105
2023-03-28 21:30:59,0.0003977944
2023-03-28 21:32:49,0.00026725445
2023-03-28 21:34:38,0.00024985804
2023-03-28 21:36:28,0.00017686399
2023-03-28 21:38:18,8.486015e-05
2023-03-28 21:40:08,0.00020135273
2023-03-28 21:41:58,0.00021502505
2023-03-28 21:43:49,6.145133e-05
2023-03-28 21:45:37,0.000113116424
2023-03-28 21:47:28,0.000114710354
2023-03-28 21:49:17,8.392295e-05
2023-03-28 21:51:07,5.2668394e-05
2023-03-28 21:52:57,6.2056235e-05
2023-03-28 21:54:46,4.6242967e-05
2023-03-28 21:56:36,3.1778145e-05
2023-03-28 21:58:26,5.7754165e-05
2023-03-28 22:00:17,5.0661576e-05
2023-03-28 22:02:06,3.032285e-05
2023-03-28 22:03:56,3.1557447e-05
2023-03-28 22:05:46,2.5116035e-05
2023-03-28 22:07:35,8.88783e-05
2023-03-28 22:09:25,4.799771e-05
2023-03-28 22:11:16,2.2433622e-05
2023-03-28 22:13:05,2.0830474e-05
2023-03-28 22:14:55,1.8661674e-05
2023-03-28 22:16:45,1.7700124e-05
2023-03-28 22:18:35,1.41973205e-05
2023-03-28 22:20:25,1.0574817e-05
2023-03-28 22:22:14,1.1952736e-05
2023-03-28 22:24:05,1.1098649e-05
2023-03-28 22:25:54,1.0257309e-05
2023-03-28 22:27:44,9.371496e-06
2023-03-28 22:29:34,8.814036e-06
2023-03-28 22:31:23,8.572614e-06
2023-03-28 22:33:13,8.116935e-06
2023-03-28 22:35:03,7.739801e-06
2023-03-28 22:36:54,2.2250722e-05
2023-03-28 22:38:43,1.4463369e-05
2023-03-28 22:40:32,9.826674e-06
2023-03-28 22:42:22,7.745789e-06
2023-03-28 22:44:12,7.063531e-06
2023-03-28 22:46:02,6.764727e-06
2023-03-28 22:47:52,5.895176e-06
2023-03-28 22:49:43,4.666325e-06
2023-03-28 22:51:32,5.3978824e-06
2023-03-28 22:53:21,5.1849247e-06
2023-03-28 22:55:11,4.999488e-06
2023-03-28 22:57:01,4.804836e-06
2023-03-28 22:58:51,4.6893533e-06
2023-03-28 23:00:41,4.7164517e-06
2023-03-28 23:02:32,1.0162058e-05
2023-03-28 23:04:21,1.0010628e-05
2023-03-28 23:06:10,1.10699175e-05
2023-03-28 23:08:01,1.0085419e-05
2023-03-28 23:09:50,7.5957482e-06
2023-03-28 23:11:40,1.8757471e-05
2023-03-28 23:13:30,1.2763084e-05
2023-03-28 23:15:19,1.1282492e-05
2023-03-28 23:17:09,1.93785e-05
2023-03-28 23:18:59,5.6421915e-05
2023-03-28 23:20:49,5.1942803e-05
2023-03-28 23:22:39,2.3057775e-05
2023-03-28 23:24:29,0.0001267605
2023-03-28 23:26:18,0.00017216084
2023-03-28 23:28:08,0.00010610562
2023-03-28 23:29:58,9.9682686e-05
2023-03-28 23:31:48,6.993369e-05
2023-03-28 23:33:38,5.4612552e-05
2023-03-28 23:35:27,3.375615e-05
2023-03-28 23:37:17,4.806908e-05
2023-03-28 23:39:07,5.445659e-05
2023-03-28 23:40:58,6.8655616e-05
2023-03-28 23:42:49,4.340948e-05
2023-03-28 23:44:37,4.392886e-05
2023-03-28 23:46:28,4.731056e-05
2023-03-28 23:48:18,2.9088018e-05
2023-03-28 23:50:06,6.665338e-05
2023-03-28 23:51:56,5.0340695e-05
2023-03-28 23:53:46,4.70326e-05
2023-03-28 23:55:36,5.110781e-05
2023-03-28 23:57:26,6.2263825e-05
2023-03-28 23:59:17,3.9017155e-05
2023-03-29 00:01:06,0.00015308113
2023-03-29 00:02:55,0.00011487191
2023-03-29 00:04:45,0.00012745585
2023-03-29 00:06:35,0.00015175754
2023-03-29 00:08:24,0.00017500763
2023-03-29 00:10:14,0.00018981368
2023-03-29 00:12:05,0.00019470358
2023-03-29 00:13:55,0.00018429523
2023-03-29 00:15:45,0.00018811967
2023-03-29 00:17:35,0.00017441658
2023-03-29 00:19:25,0.00018649657
2023-03-29 00:21:14,0.0004842757
2023-03-29 00:23:05,0.0002701972
2023-03-29 00:24:54,0.00022016215
2023-03-29 00:26:43,0.0001223665
2023-03-29 00:28:33,0.0002676813
2023-03-29 00:30:23,0.00021495206
2023-03-29 00:32:13,0.000251302
2023-03-29 00:34:02,0.00031198194
2023-03-29 00:35:52,0.00020591609
2023-03-29 00:37:43,0.00033043328
2023-03-29 00:39:32,0.00033715446
2023-03-29 00:41:22,0.00029353736
2023-03-29 00:43:11,0.00064368406
2023-03-29 00:45:01,0.00071345223
2023-03-29 00:46:51,0.00039246734
2023-03-29 00:48:41,0.0006725476
2023-03-29 00:50:30,0.00053017185
2023-03-29 00:52:20,0.0008756788
2023-03-29 00:54:10,0.0006154041
2023-03-29 00:56:00,0.0009397594
2023-03-29 00:57:50,0.0007052722
2023-03-29 00:59:40,0.0012659819
2023-03-29 01:01:29,0.0011986935
2023-03-29 01:03:19,0.0007672993
2023-03-29 01:05:10,0.0008223417
2023-03-29 01:06:59,0.0012164586
2023-03-29 01:08:49,0.0012247465
2023-03-29 01:10:38,0.00091138855
2023-03-29 01:12:29,0.0008435815
2023-03-29 01:14:18,0.0009019077
2023-03-29 01:16:08,0.0009479289
2023-03-29 01:17:57,0.00094189105
2023-03-29 01:19:48,0.0009877001
2023-03-29 01:21:38,0.0010009874
2023-03-29 01:23:28,0.0010308616
2023-03-29 01:25:17,0.001049636
2023-03-29 01:27:06,0.0013691018
2023-03-29 01:28:56,0.0016890293
2023-03-29 01:30:46,0.0016042573
2023-03-29 01:32:35,0.0018900846
2023-03-29 01:34:26,0.001641211
2023-03-29 01:36:15,0.0021646095
2023-03-29 01:38:05,0.0020204317
2023-03-29 01:39:55,0.0010496501
2023-03-29 01:41:46,0.0021437034
2023-03-29 01:43:35,0.0017014261
2023-03-29 01:45:24,0.0026560745
2023-03-29 01:47:15,0.002402251
2023-03-29 01:49:06,0.0016920214
2023-03-29 01:50:54,0.0013371265
2023-03-29 01:52:44,0.001179987
2023-03-29 01:54:34,0.0012578012
2023-03-29 01:56:24,0.0013346991
2023-03-29 01:58:14,0.0018425523
2023-03-29 02:00:04,0.0022569783
2023-03-29 02:01:53,0.0019233468
2023-03-29 02:03:42,0.0014780831
2023-03-29 02:05:32,0.0033068277
2023-03-29 02:07:22,0.0033034696
2023-03-29 02:09:12,0.0023866426
2023-03-29 02:11:01,0.0032996708
2023-03-29 02:12:51,0.0038032026
2023-03-29 02:14:41,0.0031737192
2023-03-29 02:16:31,0.0028573915
2023-03-29 02:18:21,0.0042476817
2023-03-29 02:20:10,0.0045707696
2023-03-29 02:22:00,0.0033830612
2023-03-29 02:23:50,0.0039914325
2023-03-29 02:25:40,0.0047773323
2023-03-29 02:27:30,0.0041727405
2023-03-29 02:29:21,0.0033476176
2023-03-29 02:31:10,0.0026518572
2023-03-29 02:32:59,0.0028180785
2023-03-29 02:34:50,0.0026985211
2023-03-29 02:36:40,0.002399584
2023-03-29 02:38:29,0.0028633212
2023-03-29 02:40:20,0.0023799357
2023-03-29 02:42:09,0.0048250216
2023-03-29 02:43:58,0.0046965242
2023-03-29 02:45:48,0.00513645
2023-03-29 02:47:38,0.0046651163
2023-03-29 02:49:28,0.0027200035
2023-03-29 02:51:17,0.0025546288
2023-03-29 02:53:08,0.0024935082
2023-03-29 02:54:58,0.0050425306
2023-03-29 02:56:47,0.0054668267
2023-03-29 02:58:38,0.004639866
2023-03-29 03:00:26,0.0027302944
2023-03-29 03:02:16,0.0026225622
2023-03-29 03:04:06,0.0025060866
2023-03-29 03:05:56,0.0026704678
2023-03-29 03:07:47,0.005564347
2023-03-29 03:09:35,0.004864164
2023-03-29 03:11:25,0.0047499426
2023-03-29 03:13:15,0.002753792
2023-03-29 03:15:05,0.005130883
2023-03-29 03:16:54,0.0048580095
2023-03-29 03:18:44,0.0048341085
2023-03-29 03:20:35,0.0057417527
2023-03-29 03:22:24,0.011638176
2023-03-29 03:24:15,0.009028335
2023-03-29 03:26:03,0.0043052076
2023-03-29 03:27:53,0.0039316337
2023-03-29 03:29:44,0.0028353555
2023-03-29 03:31:32,0.0029619136
2023-03-29 03:33:24,0.0031795625
2023-03-29 03:35:13,0.002104895
2023-03-29 03:37:02,0.0073557394
2023-03-29 03:38:53,0.005101355
2023-03-29 03:40:42,0.0036064328
2023-03-29 03:42:32,0.0027857278
2023-03-29 03:44:21,0.0024676323
2023-03-29 03:46:11,0.0024348465
2023-03-29 03:48:01,0.0022211284
2023-03-29 03:49:51,0.0017974098
2023-03-29 03:51:41,0.0020301542
2023-03-29 03:53:31,0.0019636462
2023-03-29 03:55:20,0.005930735
2023-03-29 03:57:10,0.004404345
2023-03-29 03:59:00,0.0031819607
2023-03-29 04:00:50,0.0024373145
2023-03-29 04:02:39,0.0022180628
2023-03-29 04:04:29,0.0041503664
2023-03-29 04:06:19,0.0037699512
2023-03-29 04:08:09,0.0029252656
2023-03-29 04:09:58,0.0021649946
2023-03-29 04:11:48,0.0020512445
2023-03-29 04:13:39,0.0019727852
2023-03-29 04:15:28,0.001957089
2023-03-29 04:17:18,0.0022612552
2023-03-29 04:19:07,0.0056013768
2023-03-29 04:20:57,0.007965552
2023-03-29 04:22:47,0.0057947226
2023-03-29 04:24:37,0.0046032947
2023-03-29 04:26:27,0.002527733
2023-03-29 04:28:17,0.002277788
2023-03-29 04:30:06,0.0022257736
2023-03-29 04:31:56,0.0018256832
2023-03-29 04:33:46,0.0024417953
2023-03-29 04:35:35,0.005632973
2023-03-29 04:37:26,0.004267416
2023-03-29 04:39:15,0.0031396348
2023-03-29 04:41:05,0.0045520044
2023-03-29 04:42:55,0.0043320493
2023-03-29 04:44:45,0.0040733013
2023-03-29 04:46:35,0.0023524135
2023-03-29 04:48:24,0.00443103
2023-03-29 04:50:14,0.0040570884
2023-03-29 04:52:04,0.0039075934
2023-03-29 04:53:53,0.00271462
2023-03-29 04:55:43,0.004801602
2023-03-29 04:57:33,0.009008408
2023-03-29 04:59:24,0.0098567745
2023-03-29 05:01:13,0.012513346
2023-03-29 05:03:02,0.008642421
2023-03-29 05:04:52,0.003902517
2023-03-29 05:06:43,0.004635448
2023-03-29 05:08:32,0.0053997836
2023-03-29 05:10:22,0.0030921414
2023-03-29 05:12:12,0.0038207576
2023-03-29 05:14:01,0.0032336754
2023-03-29 05:15:51,0.009372363
2023-03-29 05:17:41,0.00631222
2023-03-29 05:19:31,0.0051132077
2023-03-29 05:21:20,0.010105286
2023-03-29 05:23:10,0.007259275
2023-03-29 05:25:00,0.0057195416
2023-03-29 05:26:50,0.0074330466
2023-03-29 05:28:39,0.008749842
2023-03-29 05:30:29,0.0071221134
2023-03-29 05:32:19,0.004967949
2023-03-29 05:34:09,0.011437743
2023-03-29 05:35:59,0.010015765
2023-03-29 05:37:48,0.0058200755
2023-03-29 05:39:39,0.0047756843
2023-03-29 05:41:28,0.0061605345
2023-03-29 05:43:18,0.007329982
2023-03-29 05:45:08,0.006926118
2023-03-29 05:46:58,0.004558221
2023-03-29 05:48:47,0.0042386577
2023-03-29 05:50:37,0.0042339494
2023-03-29 05:52:27,0.004347874
2023-03-29 05:54:17,0.004257497
2023-03-29 05:56:07,0.0045395237
2023-03-29 05:57:56,0.009234037
2023-03-29 05:59:46,0.009376641
2023-03-29 06:01:38,0.00585639
2023-03-29 06:03:26,0.0060120616
2023-03-29 06:05:16,0.0063152774
2023-03-29 06:07:05,0.020051977
2023-03-29 06:08:55,0.012369575
2023-03-29 06:10:45,0.0065170447
2023-03-29 06:12:35,0.0073475973
2023-03-29 06:14:25,0.008481013
2023-03-29 06:16:15,0.0077642384
2023-03-29 06:18:05,0.0061254054
2023-03-29 06:19:54,0.004117284
2023-03-29 06:21:44,0.0041622976
2023-03-29 06:23:34,0.003849155
2023-03-29 06:25:24,0.0044881185
2023-03-29 06:27:14,0.019215634
2023-03-29 06:29:03,0.0144406855
2023-03-29 06:30:53,0.006886131
2023-03-29 06:32:43,0.005712878
2023-03-29 06:34:33,0.0056248223
2023-03-29 06:36:23,0.0059762322
2023-03-29 06:38:12,0.0052523175
2023-03-29 06:40:03,0.0033663006
2023-03-29 06:41:52,0.0040039485
2023-03-29 06:43:42,0.005910464
2023-03-29 06:45:32,0.0065706046
2023-03-29 06:47:21,0.006492393
2023-03-29 06:49:11,0.0035787872
2023-03-29 06:51:01,0.005814711
2023-03-29 06:52:52,0.005841157
2023-03-29 06:54:41,0.005767337
2023-03-29 06:56:30,0.0056755506
2023-03-29 06:58:21,0.009962102
2023-03-29 07:00:10,0.010440897
2023-03-29 07:02:00,0.00758922
2023-03-29 07:03:51,0.008462095
2023-03-29 07:05:40,0.008212668
2023-03-29 07:07:30,0.009318443
2023-03-29 07:09:19,0.009295668
2023-03-29 07:11:09,0.02414312
2023-03-29 07:12:59,0.02666717
2023-03-29 07:14:49,0.01473854
2023-03-29 07:16:38,0.012883491
2023-03-29 07:18:28,0.012720373
2023-03-29 07:20:18,0.013850115
2023-03-29 07:22:09,0.013325431
2023-03-29 07:23:58,0.031106269
2023-03-29 07:25:48,0.035238184
2023-03-29 07:27:37,0.027513431
2023-03-29 07:29:27,0.022285411
2023-03-29 07:31:18,0.03391052
2023-03-29 07:33:08,0.028510753
2023-03-29 07:34:57,0.026640806
2023-03-29 07:36:48,0.019686745
2023-03-29 07:38:37,0.018364897
2023-03-29 07:40:27,0.018394096
2023-03-29 07:42:18,0.017447954
2023-03-29 07:44:09,0.01621252
2023-03-29 07:45:56,0.0172311
2023-03-29 07:47:46,0.017099475
2023-03-29 07:49:36,0.0171531
2023-03-29 07:51:26,0.017151136
2023-03-29 07:53:16,0.017166127
2023-03-29 07:55:05,0.017641876
2023-03-29 07:56:55,0.044088602
2023-03-29 07:58:45,0.036517844
2023-03-29 08:00:36,0.03298495
2023-03-29 08:02:24,0.021345472
2023-03-29 08:04:14,0.020763742
2023-03-29 08:06:05,0.04543675
2023-03-29 08:07:54,0.03709058
2023-03-29 08:09:43,0.053833365
2023-03-29 08:11:33,0.042218626
2023-03-29 08:13:23,0.060123898
2023-03-29 08:15:13,0.046636313
2023-03-29 08:17:03,0.041985843
2023-03-29 08:18:54,0.021361249
2023-03-29 08:20:43,0.048112974
2023-03-29 08:22:32,0.035425793
2023-03-29 08:24:22,0.05159361
2023-03-29 08:26:12,0.053113647
2023-03-29 08:28:02,0.12488101
2023-03-29 08:29:52,0.09779036
2023-03-29 08:31:42,0.039633323
2023-03-29 08:33:32,0.032692473
2023-03-29 08:35:21,0.034980245
2023-03-29 08:37:11,0.026424127
2023-03-29 08:39:01,0.039157577
2023-03-29 08:40:51,0.030462665
2023-03-29 08:42:42,0.021845367
2023-03-29 08:44:30,0.020080771
2023-03-29 08:46:20,0.017629236
2023-03-29 08:48:10,0.018318541
2023-03-29 08:50:00,0.05722699
2023-03-29 08:51:49,0.030595658
2023-03-29 08:53:39,0.019790389
2023-03-29 08:55:29,0.016639443
2023-03-29 08:57:20,0.015303136
2023-03-29 08:59:18,0.014664654
2023-03-29 09:01:01,0.033504453
2023-03-29 09:02:52,0.01872229
2023-03-29 09:04:41,0.015326952
2023-03-29 09:06:31,0.012380415
