时间 (time),前兆信号概率
2023-01-20 13:54:30,1.4990021e-09
2023-01-20 13:56:19,5.616146e-07
2023-01-20 13:58:09,7.5411583e-07
2023-01-20 13:59:59,7.428238e-07
2023-01-20 14:01:49,2.2689125e-07
2023-01-20 14:03:38,1.1993846e-07
2023-01-20 14:05:28,2.7454578e-07
2023-01-20 14:07:18,3.739231e-07
2023-01-20 14:09:07,1.193724e-06
2023-01-20 14:10:58,6.381455e-07
2023-01-20 14:12:47,7.104411e-07
2023-01-20 14:14:36,1.1014369e-06
2023-01-20 14:16:28,7.1635164e-09
2023-01-20 14:18:16,1.4376704e-06
2023-01-20 14:20:06,1.0535604e-06
2023-01-20 14:21:56,6.116313e-07
2023-01-20 14:23:45,1.4954783e-06
2023-01-20 14:25:35,5.9032715e-07
2023-01-20 14:27:25,5.0155063e-07
2023-01-20 14:29:15,1.5702489e-06
2023-01-20 14:31:05,7.750664e-07
2023-01-20 14:32:56,2.2124389e-06
2023-01-20 14:34:45,1.4492973e-06
2023-01-20 14:36:34,1.2896457e-08
2023-01-20 14:38:24,2.4938451e-08
2023-01-20 14:40:16,5.920778e-07
2023-01-20 14:42:04,1.4069541e-06
2023-01-20 14:43:53,8.2632954e-07
2023-01-20 14:45:43,8.17796e-07
2023-01-20 14:47:34,9.960502e-08
2023-01-20 14:49:23,5.1416043e-07
2023-01-20 14:51:13,5.0273684e-07
2023-01-20 14:53:02,5.8435114e-07
2023-01-20 14:54:53,1.1321241e-06
2023-01-20 14:56:42,1.3124878e-06
2023-01-20 14:58:32,1.8303786e-07
2023-01-20 15:00:22,8.973331e-09
2023-01-20 15:02:12,6.192449e-07
2023-01-20 15:04:01,1.4178552e-06
2023-01-20 15:05:53,2.2523122e-07
2023-01-20 15:07:42,5.1472955e-07
2023-01-20 15:09:31,7.283618e-07
2023-01-20 15:11:20,1.952114e-07
2023-01-20 15:13:10,7.1401655e-07
2023-01-20 15:15:00,8.6436046e-07
2023-01-20 15:16:51,1.1684759e-06
2023-01-20 15:18:40,2.3959672e-07
2023-01-20 15:20:29,1.1676372e-06
2023-01-20 15:22:20,5.9915244e-08
2023-01-20 15:24:09,3.8674236e-07
2023-01-20 15:26:00,1.3878573e-06
2023-01-20 15:27:49,6.0182566e-07
2023-01-20 15:29:38,6.877037e-07
2023-01-20 15:31:28,2.944882e-07
2023-01-20 15:33:18,3.942378e-07
2023-01-20 15:35:07,5.017386e-07
2023-01-20 15:36:57,4.6483845e-07
2023-01-20 15:38:48,1.3001297e-06
2023-01-20 15:40:37,9.2809034e-07
2023-01-20 15:42:27,1.0438183e-06
2023-01-20 15:44:16,2.0661773e-08
2023-01-20 15:46:07,9.566421e-07
2023-01-20 15:47:56,7.651758e-07
2023-01-20 15:49:47,1.8303607e-06
2023-01-20 15:51:35,5.5884226e-07
2023-01-20 15:53:26,4.6743904e-07
2023-01-20 15:55:15,5.484055e-07
2023-01-20 15:57:05,1.5690333e-06
2023-01-20 15:58:55,1.4116919e-06
2023-01-20 16:00:45,1.5334923e-06
2023-01-20 16:02:35,2.2428242e-06
2023-01-20 16:04:25,4.237859e-07
2023-01-20 16:06:14,3.720666e-07
2023-01-20 16:08:04,3.1457218e-06
2023-01-20 16:09:53,2.0883424e-06
2023-01-20 16:11:43,2.193466e-06
2023-01-20 16:13:35,2.2241209e-06
2023-01-20 16:15:23,1.0954344e-06
2023-01-20 16:17:12,1.5173142e-06
2023-01-20 16:19:02,2.3714415e-06
2023-01-20 16:20:54,1.8626558e-06
2023-01-20 16:22:42,3.543682e-06
2023-01-20 16:24:33,2.0750633e-06
2023-01-20 16:26:21,5.7305914e-07
2023-01-20 16:28:11,4.306887e-07
2023-01-20 16:30:02,1.9689987e-06
2023-01-20 16:31:51,1.109484e-06
2023-01-20 16:33:42,2.8188128e-06
2023-01-20 16:35:30,1.9018422e-06
2023-01-20 16:37:20,3.560141e-07
2023-01-20 16:39:10,1.6800678e-06
2023-01-20 16:41:01,9.4988286e-07
2023-01-20 16:42:50,3.3593565e-06
2023-01-20 16:44:40,1.2020062e-06
2023-01-20 16:46:31,3.8137478e-06
2023-01-20 16:48:19,2.568836e-07
2023-01-20 16:50:10,9.668586e-09
2023-01-20 16:52:00,1.6082298e-06
2023-01-20 16:53:49,1.5915319e-06
2023-01-20 16:55:38,1.9066965e-06
2023-01-20 16:57:29,1.5964406e-06
2023-01-20 16:59:19,1.5772036e-07
2023-01-20 17:01:08,2.858434e-07
2023-01-20 17:02:58,1.8628992e-06
2023-01-20 17:04:48,7.495657e-07
2023-01-20 17:06:37,1.579838e-06
2023-01-20 17:08:27,1.817716e-06
2023-01-20 17:10:18,2.8218302e-08
2023-01-20 17:12:07,5.791563e-09
2023-01-20 17:13:57,2.587742e-06
2023-01-20 17:15:47,1.9044903e-06
2023-01-20 17:17:37,4.572128e-09
2023-01-20 17:19:27,3.527995e-07
2023-01-20 17:21:17,2.3175163e-07
2023-01-20 17:23:06,2.1883729e-07
2023-01-20 17:24:55,5.7444845e-07
2023-01-20 17:26:45,5.695303e-07
2023-01-20 17:28:37,3.106439e-07
2023-01-20 17:30:25,6.327405e-08
2023-01-20 17:32:15,7.3113165e-07
2023-01-20 17:34:06,6.899001e-09
2023-01-20 17:35:54,6.295858e-07
2023-01-20 17:37:44,6.733542e-07
2023-01-20 17:39:34,2.2314858e-07
2023-01-20 17:41:23,1.7374872e-07
2023-01-20 17:43:13,3.4403683e-07
2023-01-20 17:45:03,1.04002204e-07
2023-01-20 17:46:53,4.7917433e-07
2023-01-20 17:48:43,5.14705e-07
2023-01-20 17:50:33,3.2519273e-07
2023-01-20 17:52:22,1.0943422e-06
2023-01-20 17:54:12,1.6902248e-07
2023-01-20 17:56:02,1.7857424e-07
2023-01-20 17:57:52,5.654254e-07
2023-01-20 17:59:41,9.020961e-07
2023-01-20 18:01:32,8.1520375e-07
2023-01-20 18:03:21,3.5682615e-07
2023-01-20 18:05:11,8.3357014e-07
2023-01-20 18:07:02,6.111637e-07
2023-01-20 18:08:51,7.699859e-07
2023-01-20 18:10:40,7.845048e-07
2023-01-20 18:12:30,8.6766073e-07
2023-01-20 18:14:20,2.4148358e-06
2023-01-20 18:16:10,1.56216e-08
2023-01-20 18:17:59,1.8813799e-08
2023-01-20 18:19:49,8.0187584e-07
2023-01-20 18:21:39,1.4632283e-06
2023-01-20 18:23:30,6.5572664e-07
2023-01-20 18:25:20,1.4528233e-06
2023-01-20 18:27:10,2.1495075e-07
2023-01-20 18:28:59,9.669601e-07
2023-01-20 18:30:48,1.0143693e-07
2023-01-20 18:32:38,1.5131121e-06
2023-01-20 18:34:29,1.5003967e-06
2023-01-20 18:36:19,1.7766713e-07
2023-01-20 18:38:07,9.371718e-10
2023-01-20 18:39:57,5.712465e-07
2023-01-20 18:41:47,4.273615e-07
2023-01-20 18:43:37,6.6196395e-07
2023-01-20 18:45:27,6.323587e-07
2023-01-20 18:47:16,2.400601e-07
2023-01-20 18:49:07,2.2430349e-07
2023-01-20 18:50:58,9.2544855e-07
2023-01-20 18:52:46,4.498538e-07
2023-01-20 18:54:36,7.035839e-07
2023-01-20 18:56:25,1.7134395e-06
2023-01-20 18:58:15,1.0573601e-06
2023-01-20 19:00:05,4.34127e-10
2023-01-20 19:01:55,4.9580996e-07
2023-01-20 19:03:44,1.2590141e-06
2023-01-20 19:05:35,6.72314e-07
2023-01-20 19:07:25,9.891454e-07
2023-01-20 19:09:14,8.576912e-07
2023-01-20 19:11:03,1.9690013e-07
2023-01-20 19:12:53,6.838757e-07
2023-01-20 19:14:43,9.961165e-07
2023-01-20 19:16:33,1.6056415e-06
2023-01-20 19:18:23,8.197113e-07
2023-01-20 19:20:13,1.9100946e-06
2023-01-20 19:22:03,1.7922043e-08
2023-01-20 19:23:53,3.597842e-08
2023-01-20 19:25:42,1.1177954e-06
2023-01-20 19:27:32,1.7320568e-06
2023-01-20 19:29:22,1.0467091e-06
2023-01-20 19:31:12,5.744353e-07
2023-01-20 19:33:02,7.3762536e-08
2023-01-20 19:34:51,7.082594e-07
2023-01-20 19:36:41,8.8566696e-07
2023-01-20 19:38:30,1.0936369e-06
2023-01-20 19:40:20,8.220693e-07
2023-01-20 19:42:10,9.62652e-07
2023-01-20 19:43:59,1.6931611e-09
2023-01-20 19:45:49,5.673202e-07
2023-01-20 19:47:40,1.0073471e-06
2023-01-20 19:49:29,9.408958e-07
2023-01-20 19:51:20,4.9954906e-07
2023-01-20 19:53:08,6.4865304e-07
2023-01-20 19:54:59,2.8550667e-07
2023-01-20 19:56:48,1.332319e-06
2023-01-20 19:58:39,1.0643886e-06
2023-01-20 20:00:27,8.765215e-07
2023-01-20 20:02:17,1.2304405e-06
2023-01-20 20:04:08,1.6662227e-06
2023-01-20 20:05:57,9.78867e-07
2023-01-20 20:07:48,2.0083148e-08
2023-01-20 20:09:36,1.1923916e-06
2023-01-20 20:11:26,1.1377545e-06
2023-01-20 20:13:16,8.374186e-07
2023-01-20 20:15:07,8.615615e-07
2023-01-20 20:16:56,8.734207e-07
2023-01-20 20:18:45,3.8205664e-07
2023-01-20 20:20:36,1.2521315e-06
2023-01-20 20:22:25,1.1790856e-06
2023-01-20 20:24:15,8.0437815e-07
2023-01-20 20:26:04,3.5954727e-06
2023-01-20 20:27:55,1.3682663e-09
2023-01-20 20:29:45,3.5032212e-08
2023-01-20 20:31:34,1.9161866e-06
2023-01-20 20:33:24,1.201456e-06
2023-01-20 20:35:13,1.3234455e-06
2023-01-20 20:37:03,3.8991465e-07
2023-01-20 20:38:53,2.5453278e-07
2023-01-20 20:40:43,5.5927785e-07
2023-01-20 20:42:32,7.1141875e-07
2023-01-20 20:44:22,1.1989642e-06
2023-01-20 20:46:12,9.188581e-07
2023-01-20 20:48:02,1.5890159e-06
2023-01-20 20:49:52,8.12185e-09
2023-01-20 20:51:42,1.2011813e-08
2023-01-20 20:53:31,1.300028e-06
2023-01-20 20:55:22,1.0328753e-06
2023-01-20 20:57:11,1.0869448e-06
2023-01-20 20:59:01,3.5398955e-07
2023-01-20 21:00:51,2.6345035e-07
2023-01-20 21:02:42,2.1955032e-07
2023-01-20 21:04:30,1.3395108e-06
2023-01-20 21:06:21,5.287891e-07
2023-01-20 21:08:11,2.185427e-06
2023-01-20 21:10:02,6.199935e-08
2023-01-20 21:11:50,2.5358736e-07
2023-01-20 21:13:39,3.4606154e-07
2023-01-20 21:15:29,1.3355617e-06
2023-01-20 21:17:19,2.1477526e-06
2023-01-20 21:19:10,3.3075224e-07
2023-01-20 21:20:59,6.0549974e-07
2023-01-20 21:22:50,7.730571e-07
2023-01-20 21:24:38,1.1526182e-06
2023-01-20 21:26:29,9.029034e-07
2023-01-20 21:28:18,1.9858599e-06
2023-01-20 21:30:08,1.5895464e-06
2023-01-20 21:31:59,7.876127e-09
2023-01-20 21:33:49,1.5486114e-08
2023-01-20 21:35:37,1.848335e-06
2023-01-20 21:37:27,1.0093743e-06
2023-01-20 21:39:17,7.2170945e-07
2023-01-20 21:41:07,8.2038076e-07
2023-01-20 21:42:57,1.9953752e-07
2023-01-20 21:44:46,5.576566e-07
2023-01-20 21:46:36,1.896161e-06
2023-01-20 21:48:26,4.5558602e-07
2023-01-20 21:50:16,1.0366786e-06
2023-01-20 21:52:05,2.6946084e-06
2023-01-20 21:53:56,3.5250994e-07
2023-01-20 21:55:45,1.234882e-08
2023-01-20 21:57:35,2.8724385e-06
2023-01-20 21:59:26,5.278242e-07
2023-01-20 22:01:14,4.4746466e-06
2023-01-20 22:03:04,2.5876685e-09
2023-01-20 22:04:55,4.9817794e-07
2023-01-20 22:06:45,2.9243787e-07
2023-01-20 22:08:34,3.6302924e-07
2023-01-20 22:10:25,9.0231293e-07
2023-01-20 22:12:13,7.4845775e-07
2023-01-20 22:14:03,2.5669087e-07
2023-01-20 22:15:53,2.3912996e-06
2023-01-20 22:17:43,3.3245717e-09
2023-01-20 22:19:33,1.1123848e-06
2023-01-20 22:21:23,7.6155544e-07
2023-01-20 22:23:13,9.4189414e-07
2023-01-20 22:25:03,7.0850734e-07
2023-01-20 22:26:52,1.2084727e-06
2023-01-20 22:28:41,6.324654e-07
2023-01-20 22:30:32,6.65258e-07
2023-01-20 22:32:21,1.1810979e-06
2023-01-20 22:34:11,1.9355964e-06
2023-01-20 22:36:01,1.938064e-06
2023-01-20 22:37:50,1.5689743e-08
2023-01-20 22:39:41,1.03340376e-07
2023-01-20 22:41:30,2.6294686e-06
2023-01-20 22:43:20,1.1739569e-06
2023-01-20 22:45:09,1.8546457e-06
2023-01-20 22:47:00,1.1272663e-06
2023-01-20 22:48:49,3.1217903e-07
2023-01-20 22:50:38,8.690942e-07
2023-01-20 22:52:28,2.0503132e-06
2023-01-20 22:54:18,9.9461e-07
2023-01-20 22:56:08,2.1531052e-06
2023-01-20 22:58:00,2.4129388e-06
2023-01-20 22:59:48,7.3743793e-09
2023-01-20 23:01:37,9.595924e-09
2023-01-20 23:03:27,1.5727306e-06
2023-01-20 23:05:17,1.2727523e-06
2023-01-20 23:07:07,2.6311843e-06
2023-01-20 23:08:58,5.7742375e-07
2023-01-20 23:10:48,1.0814683e-07
2023-01-20 23:12:36,4.327155e-07
2023-01-20 23:14:26,1.228855e-06
2023-01-20 23:16:17,1.2596819e-06
2023-01-20 23:18:05,1.0907829e-06
2023-01-20 23:19:54,9.833421e-07
2023-01-20 23:21:45,2.4869398e-06
2023-01-20 23:23:34,1.1165046e-07
2023-01-20 23:25:24,4.1022767e-09
2023-01-20 23:27:14,2.0246316e-06
2023-01-20 23:29:05,1.6623865e-06
2023-01-20 23:30:54,1.7899583e-06
2023-01-20 23:32:45,1.221769e-06
2023-01-20 23:34:34,1.838617e-07
2023-01-20 23:36:24,8.9900516e-07
2023-01-20 23:38:12,7.67295e-07
2023-01-20 23:40:03,7.727858e-07
2023-01-20 23:41:53,3.7342027e-06
2023-01-20 23:43:43,8.625031e-08
2023-01-20 23:45:32,5.5962386e-09
2023-01-20 23:47:22,5.1147356e-07
2023-01-20 23:49:13,1.2357359e-06
2023-01-20 23:51:01,3.8877621e-07
2023-01-20 23:52:51,9.74742e-07
2023-01-20 23:54:42,2.174588e-07
2023-01-20 23:56:30,3.8923253e-07
2023-01-20 23:58:23,4.028889e-07
2023-01-21 00:00:10,3.2953534e-07
2023-01-21 00:02:00,4.8732824e-07
2023-01-21 00:03:50,5.2121095e-07
2023-01-21 00:05:40,4.7214845e-09
2023-01-21 00:07:30,6.382837e-08
2023-01-21 00:09:21,3.731789e-07
2023-01-21 00:11:10,7.8820193e-07
2023-01-21 00:12:59,2.0807036e-07
2023-01-21 00:14:49,1.8287872e-07
2023-01-21 00:16:39,8.148464e-08
2023-01-21 00:18:30,1.4305434e-07
2023-01-21 00:20:18,5.709154e-07
2023-01-21 00:22:09,2.1562397e-07
2023-01-21 00:23:59,3.1343376e-07
2023-01-21 00:25:49,3.9388678e-07
2023-01-21 00:27:39,5.8029993e-08
2023-01-21 00:29:27,2.662157e-09
2023-01-21 00:31:18,3.812753e-09
2023-01-21 00:33:08,5.291987e-07
2023-01-21 00:34:58,2.1623103e-07
2023-01-21 00:36:46,1.3615522e-07
2023-01-21 00:38:37,3.124578e-08
2023-01-21 00:40:27,3.761635e-08
2023-01-21 00:42:16,1.0505348e-07
2023-01-21 00:44:06,1.291591e-07
2023-01-21 00:45:56,1.5095837e-07
2023-01-21 00:47:45,2.5498665e-07
2023-01-21 00:49:37,2.8080382e-07
2023-01-21 00:51:24,1.2556594e-08
2023-01-21 00:53:14,1.6620442e-07
2023-01-21 00:55:05,2.1101104e-07
2023-01-21 00:56:54,4.7023576e-07
2023-01-21 00:58:45,3.7662693e-07
2023-01-21 01:00:33,2.1746607e-07
2023-01-21 01:02:24,1.5786046e-07
2023-01-21 01:04:13,5.3182805e-07
2023-01-21 01:06:03,5.619098e-07
2023-01-21 01:07:53,5.06922e-07
2023-01-21 01:09:42,5.056463e-07
2023-01-21 01:11:32,7.1947943e-07
2023-01-21 01:13:23,1.3943951e-06
2023-01-21 01:15:12,1.725206e-09
2023-01-21 01:17:02,4.2608733e-07
2023-01-21 01:18:52,7.194321e-07
2023-01-21 01:20:41,8.674125e-07
2023-01-21 01:22:32,6.66689e-07
2023-01-21 01:24:23,8.409953e-07
2023-01-21 01:26:12,4.6307832e-07
2023-01-21 01:28:02,8.008388e-07
2023-01-21 01:29:51,1.0457753e-06
2023-01-21 01:31:40,1.4066763e-06
2023-01-21 01:33:31,1.7456765e-06
2023-01-21 01:35:20,2.8129162e-07
2023-01-21 01:37:09,2.3757599e-07
2023-01-21 01:38:59,9.489919e-07
2023-01-21 01:40:49,1.135437e-06
2023-01-21 01:42:39,9.4210617e-07
2023-01-21 01:44:28,1.4549809e-06
2023-01-21 01:46:18,4.891754e-07
2023-01-21 01:48:09,9.4474774e-07
2023-01-21 01:49:57,1.2262421e-06
2023-01-21 01:51:47,6.716706e-07
2023-01-21 01:53:38,1.750516e-06
2023-01-21 01:55:27,1.6168107e-06
2023-01-21 01:57:17,1.4975634e-06
2023-01-21 01:59:06,2.9177072e-09
2023-01-21 02:00:56,6.0792644e-07
2023-01-21 02:02:46,1.5571259e-06
2023-01-21 02:04:37,9.12272e-07
2023-01-21 02:06:26,5.046573e-07
2023-01-21 02:08:16,1.0324281e-06
2023-01-21 02:10:06,2.2850816e-07
2023-01-21 02:11:56,1.2164221e-06
2023-01-21 02:13:45,9.192561e-07
2023-01-21 02:15:35,7.5170107e-07
2023-01-21 02:17:24,1.5624706e-06
2023-01-21 02:19:14,1.484752e-06
2023-01-21 02:21:05,3.1202782e-07
2023-01-21 02:22:54,8.7573966e-08
2023-01-21 02:24:43,1.3381064e-06
2023-01-21 02:26:33,2.9168605e-06
2023-01-21 02:28:23,1.0335414e-06
2023-01-21 02:30:13,9.745403e-07
2023-01-21 02:32:03,5.8630656e-07
2023-01-21 02:33:52,8.012597e-07
2023-01-21 02:35:42,1.7748029e-06
2023-01-21 02:37:33,1.7738907e-06
2023-01-21 02:39:22,5.347453e-07
2023-01-21 02:41:12,3.1368604e-06
2023-01-21 02:43:02,4.4242796e-09
2023-01-21 02:44:52,8.7652984e-07
2023-01-21 02:46:43,8.282554e-07
2023-01-21 02:48:31,1.0292626e-06
2023-01-21 02:50:20,1.7309357e-06
2023-01-21 02:52:10,6.4151067e-07
2023-01-21 02:54:01,2.8131683e-07
2023-01-21 02:55:51,7.914272e-07
2023-01-21 02:57:40,1.1919267e-06
2023-01-21 02:59:30,2.1002081e-06
2023-01-21 03:01:19,6.014223e-07
2023-01-21 03:03:09,2.6102402e-06
2023-01-21 03:04:59,1.389278e-07
2023-01-21 03:06:48,1.0298772e-06
2023-01-21 03:08:38,1.5851458e-06
2023-01-21 03:10:29,2.6410894e-06
2023-01-21 03:12:18,1.2538427e-06
2023-01-21 03:14:08,2.8050479e-06
2023-01-21 03:15:58,8.3942876e-07
2023-01-21 03:17:47,1.7541977e-06
2023-01-21 03:19:38,2.094847e-06
2023-01-21 03:21:28,2.5435593e-06
2023-01-21 03:23:17,2.957199e-06
2023-01-21 03:25:06,2.0418543e-06
2023-01-21 03:26:57,3.6894382e-06
2023-01-21 03:28:46,6.420857e-09
2023-01-21 03:30:37,2.3181717e-06
2023-01-21 03:32:26,3.1312861e-06
2023-01-21 03:34:17,1.5465753e-06
2023-01-21 03:36:05,2.9133548e-06
2023-01-21 03:37:56,8.72693e-07
2023-01-21 03:39:45,1.0166448e-06
2023-01-21 03:41:35,3.0980805e-06
2023-01-21 03:43:25,1.4734884e-06
2023-01-21 03:45:14,2.602093e-06
2023-01-21 03:47:05,4.438073e-06
2023-01-21 03:48:54,1.6224239e-07
2023-01-21 03:50:44,2.1434538e-08
2023-01-21 03:52:34,9.321441e-07
2023-01-21 03:54:24,2.0881273e-06
2023-01-21 03:56:13,1.3866706e-06
2023-01-21 03:58:03,1.4176645e-06
2023-01-21 03:59:54,5.398688e-07
2023-01-21 04:01:43,3.3298858e-07
2023-01-21 04:03:34,1.2898668e-06
2023-01-21 04:05:22,8.0287447e-07
2023-01-21 04:07:12,1.5274248e-06
2023-01-21 04:09:02,8.2030095e-07
2023-01-21 04:10:52,2.1860774e-06
2023-01-21 04:12:41,3.668731e-09
2023-01-21 04:14:31,8.111015e-07
2023-01-21 04:16:21,1.3980035e-06
2023-01-21 04:18:12,1.2747895e-06
2023-01-21 04:20:00,3.3915845e-07
2023-01-21 04:21:50,8.258466e-07
2023-01-21 04:23:40,4.916406e-07
2023-01-21 04:25:30,2.1683086e-06
2023-01-21 04:27:19,4.730086e-07
2023-01-21 04:29:09,1.8290189e-06
2023-01-21 04:30:59,6.3022566e-07
2023-01-21 04:32:48,3.7143734e-06
2023-01-21 04:34:39,2.604121e-07
2023-01-21 04:36:28,1.175254e-06
2023-01-21 04:38:18,1.2391477e-06
2023-01-21 04:40:09,2.2536476e-06
2023-01-21 04:41:59,1.5998882e-06
2023-01-21 04:43:47,3.1543798e-06
2023-01-21 04:45:37,7.113855e-07
2023-01-21 04:47:27,3.0988813e-06
2023-01-21 04:49:18,1.07332e-06
2023-01-21 04:51:07,2.3740552e-06
2023-01-21 04:52:56,2.719988e-06
2023-01-21 04:54:46,3.5926964e-06
2023-01-21 04:56:36,6.768288e-07
2023-01-21 04:58:27,6.669777e-08
2023-01-21 05:00:17,1.7555918e-06
2023-01-21 05:02:05,2.2312356e-06
2023-01-21 05:03:55,1.7053015e-06
2023-01-21 05:05:46,1.1432766e-06
2023-01-21 05:07:35,6.726552e-07
2023-01-21 05:09:24,9.974577e-07
2023-01-21 05:11:15,1.5177412e-06
2023-01-21 05:13:05,1.2404329e-06
2023-01-21 05:14:53,1.2718884e-06
2023-01-21 05:16:43,2.7201306e-06
2023-01-21 05:18:35,6.235094e-09
2023-01-21 05:20:24,1.4512392e-06
2023-01-21 05:22:13,2.4096732e-06
2023-01-21 05:24:03,1.0635779e-06
2023-01-21 05:25:52,8.7020726e-07
2023-01-21 05:27:42,2.1837666e-06
2023-01-21 05:29:33,5.703244e-07
2023-01-21 05:31:22,2.334362e-06
2023-01-21 05:33:12,9.010755e-07
2023-01-21 05:35:02,2.3651785e-06
2023-01-21 05:36:52,1.9927256e-06
2023-01-21 05:38:42,3.0274285e-07
2023-01-21 05:40:32,1.5472864e-06
2023-01-21 05:42:21,2.0414805e-06
2023-01-21 05:44:13,2.2367622e-06
2023-01-21 05:46:02,1.4887817e-06
2023-01-21 05:47:51,9.622574e-07
2023-01-21 05:49:42,1.8831407e-06
2023-01-21 05:51:31,2.0085654e-06
2023-01-21 05:53:20,2.5506013e-06
2023-01-21 05:55:10,1.3223379e-06
2023-01-21 05:57:00,1.5570873e-06
2023-01-21 05:58:50,3.962124e-06
2023-01-21 06:00:39,5.955736e-07
2023-01-21 06:02:29,4.739062e-08
2023-01-21 06:04:19,1.9475804e-06
2023-01-21 06:06:09,1.452218e-06
2023-01-21 06:07:59,2.1644512e-06
2023-01-21 06:09:48,1.6809942e-06
2023-01-21 06:11:39,7.096651e-07
2023-01-21 06:13:30,8.2595136e-07
2023-01-21 06:15:18,1.0378844e-06
2023-01-21 06:17:08,8.795578e-07
2023-01-21 06:18:57,1.9668091e-06
2023-01-21 06:20:47,2.2003317e-06
2023-01-21 06:22:37,4.275272e-09
2023-01-21 06:24:26,2.7256104e-09
2023-01-21 06:26:17,5.017883e-06
2023-01-21 06:28:06,3.836855e-07
2023-01-21 06:29:56,8.834155e-07
2023-01-21 06:31:45,1.0460576e-06
2023-01-21 06:33:35,9.32396e-08
2023-01-21 06:35:25,1.9613474e-07
2023-01-21 06:37:16,1.2063862e-06
2023-01-21 06:39:05,5.760498e-07
2023-01-21 06:40:54,6.1563003e-07
2023-01-21 06:42:45,9.700293e-07
2023-01-21 06:44:34,1.371229e-07
2023-01-21 06:46:23,4.951616e-08
2023-01-21 06:48:14,3.9985004e-08
2023-01-21 06:50:04,6.6589536e-07
2023-01-21 06:51:54,8.5532156e-07
2023-01-21 06:53:43,3.5476856e-07
2023-01-21 06:55:32,1.80643e-07
2023-01-21 06:57:23,1.8542607e-07
2023-01-21 06:59:13,1.3089362e-07
2023-01-21 07:01:03,8.372765e-07
2023-01-21 07:02:52,4.971575e-07
2023-01-21 07:04:43,6.4022714e-07
2023-01-21 07:06:31,7.5951604e-08
2023-01-21 07:08:20,3.5103225e-09
2023-01-21 07:10:11,4.100814e-09
2023-01-21 07:12:00,1.4434295e-06
2023-01-21 07:13:50,2.411675e-07
2023-01-21 07:15:40,2.070233e-07
2023-01-21 07:17:31,1.1198872e-07
2023-01-21 07:19:19,3.1511632e-08
2023-01-21 07:21:09,8.3481616e-08
2023-01-21 07:22:59,2.4968205e-07
2023-01-21 07:24:50,2.2599527e-07
2023-01-21 07:26:39,7.965522e-08
2023-01-21 07:28:28,6.8462026e-07
2023-01-21 07:30:18,3.0953107e-08
2023-01-21 07:32:08,2.1419667e-07
2023-01-21 07:33:58,1.8788342e-07
2023-01-21 07:35:47,5.6208023e-07
2023-01-21 07:37:37,3.0172166e-07
2023-01-21 07:39:27,4.6150882e-07
2023-01-21 07:41:17,2.0271187e-07
2023-01-21 07:43:07,5.9031026e-07
2023-01-21 07:44:56,7.06242e-07
2023-01-21 07:46:47,6.423763e-07
2023-01-21 07:48:36,8.224724e-07
2023-01-21 07:50:26,1.0830429e-06
2023-01-21 07:52:16,9.970804e-08
2023-01-21 07:54:05,5.843668e-07
2023-01-21 07:55:55,6.258957e-07
2023-01-21 07:57:45,1.2337506e-06
2023-01-21 07:59:36,1.1646478e-06
2023-01-21 08:01:24,1.4533805e-06
2023-01-21 08:03:14,1.3344994e-07
2023-01-21 08:05:04,8.445905e-07
2023-01-21 08:06:55,2.2245238e-06
2023-01-21 08:08:44,2.0891232e-06
2023-01-21 08:10:33,1.5992657e-06
2023-01-21 08:12:23,1.917064e-06
2023-01-21 08:14:13,1.9517413e-08
2023-01-21 08:16:02,8.367224e-09
2023-01-21 08:17:53,4.295772e-06
2023-01-21 08:19:42,1.5956506e-06
2023-01-21 08:21:31,6.458001e-07
2023-01-21 08:23:21,5.900997e-07
2023-01-21 08:25:11,2.7338703e-07
2023-01-21 08:27:02,1.9831845e-07
2023-01-21 08:28:52,1.5659047e-06
2023-01-21 08:30:40,6.932825e-07
2023-01-21 08:32:31,5.5490597e-07
2023-01-21 08:34:20,6.359371e-07
2023-01-21 08:36:10,1.3913107e-06
2023-01-21 08:38:00,6.359074e-07
2023-01-21 08:39:50,1.1128345e-06
2023-01-21 08:41:39,1.5835819e-06
2023-01-21 08:43:29,7.3816506e-07
2023-01-21 08:45:19,1.7583833e-06
2023-01-21 08:47:08,1.46929e-06
2023-01-21 08:48:58,1.797972e-06
2023-01-21 08:50:48,1.2365481e-06
2023-01-21 08:52:38,1.7129493e-06
2023-01-21 08:54:28,1.4496222e-06
2023-01-21 08:56:18,3.0381468e-06
2023-01-21 08:58:07,5.095145e-07
2023-01-21 08:59:57,3.1145166e-07
2023-01-21 09:01:47,1.1029263e-06
2023-01-21 09:03:38,2.7511321e-06
2023-01-21 09:05:27,1.440734e-06
2023-01-21 09:07:16,1.0103943e-06
2023-01-21 09:09:06,8.3940154e-07
2023-01-21 09:10:56,8.1590144e-07
2023-01-21 09:12:47,1.4223568e-06
2023-01-21 09:14:35,1.6610458e-06
2023-01-21 09:16:25,9.545997e-07
2023-01-21 09:18:15,1.6820846e-06
2023-01-21 09:20:05,8.2735306e-07
2023-01-21 09:21:55,5.4453e-09
2023-01-21 09:23:45,1.4782309e-08
2023-01-21 09:25:34,7.80767e-07
2023-01-21 09:27:24,1.2733303e-06
2023-01-21 09:29:14,6.632132e-07
2023-01-21 09:31:04,2.0277626e-07
2023-01-21 09:32:53,7.660763e-08
