时间 (time),前兆信号概率
2023-01-20 13:59:59,1.0589902e-15
2023-01-20 14:01:49,1.6935393e-16
2023-01-20 14:03:38,4.4407052e-17
2023-01-20 14:05:28,2.2100654e-15
2023-01-20 14:07:18,2.5543687e-15
2023-01-20 14:09:07,5.112083e-15
2023-01-20 14:10:58,8.0471275e-16
2023-01-20 14:12:47,3.9539865e-17
2023-01-20 14:14:36,5.6557495e-17
2023-01-20 14:16:28,7.6611185e-18
2023-01-20 14:18:16,9.86733e-17
2023-01-20 14:20:06,2.2433514e-17
2023-01-20 14:21:56,7.8699305e-15
2023-01-20 14:23:45,6.2392743e-15
2023-01-20 14:25:35,1.3102469e-12
2023-01-20 14:27:25,1.0293346e-13
2023-01-20 14:29:15,3.4785098e-13
2023-01-20 14:31:05,1.6841737e-14
2023-01-20 14:32:56,4.0113555e-12
2023-01-20 14:34:45,7.137953e-14
2023-01-20 14:36:34,3.871188e-15
2023-01-20 14:38:24,2.7055986e-15
2023-01-20 14:40:16,6.024905e-16
2023-01-20 14:42:04,4.7735886e-16
2023-01-20 14:43:53,5.708924e-16
2023-01-20 14:45:43,7.568633e-17
2023-01-20 14:47:34,1.9360471e-15
2023-01-20 14:49:23,2.223494e-15
2023-01-20 14:51:13,8.6172505e-16
2023-01-20 14:53:02,1.6523723e-16
2023-01-20 14:54:53,1.1786059e-17
2023-01-20 14:56:42,4.631218e-11
2023-01-20 14:58:32,1.0583079e-11
2023-01-20 15:00:22,1.2997034e-12
2023-01-20 15:02:12,8.0290057e-16
2023-01-20 15:04:01,1.152772e-16
2023-01-20 15:05:53,7.657178e-17
2023-01-20 15:07:42,3.423692e-17
2023-01-20 15:09:31,1.803458e-16
2023-01-20 15:11:20,1.8999182e-16
2023-01-20 15:13:10,2.7157708e-17
2023-01-20 15:15:00,1.2927281e-17
2023-01-20 15:16:51,5.726567e-17
2023-01-20 15:18:40,8.387818e-17
2023-01-20 15:20:29,7.793145e-17
2023-01-20 15:22:20,5.8145343e-15
2023-01-20 15:24:09,1.3879071e-15
2023-01-20 15:26:00,2.2508273e-16
2023-01-20 15:27:49,9.155916e-17
2023-01-20 15:29:38,3.1641998e-17
2023-01-20 15:31:28,1.5739996e-17
2023-01-20 15:33:18,4.8557773e-16
2023-01-20 15:35:07,2.0265224e-16
2023-01-20 15:36:57,4.0376073e-16
2023-01-20 15:38:48,6.293558e-16
2023-01-20 15:40:37,1.0891937e-15
2023-01-20 15:42:27,4.3271785e-16
2023-01-20 15:44:16,2.956423e-16
2023-01-20 15:46:07,1.0741855e-17
2023-01-20 15:47:56,4.4089382e-17
2023-01-20 15:49:47,2.3039394e-17
2023-01-20 15:51:35,8.034267e-18
2023-01-20 15:53:26,2.4065432e-18
2023-01-20 15:55:15,1.6426553e-17
2023-01-20 15:57:05,2.2443284e-16
2023-01-20 15:58:55,5.2708184e-15
2023-01-20 16:00:45,2.9737866e-15
2023-01-20 16:02:35,1.3593087e-15
2023-01-20 16:04:25,6.208285e-17
2023-01-20 16:06:14,2.3391946e-17
2023-01-20 16:08:04,1.0441113e-17
2023-01-20 16:09:53,2.7365697e-17
2023-01-20 16:11:43,6.2990585e-16
2023-01-20 16:13:35,4.505187e-16
2023-01-20 16:15:23,4.220899e-15
2023-01-20 16:17:12,2.873695e-16
2023-01-20 16:19:02,3.7078014e-17
2023-01-20 16:20:54,1.6036302e-17
2023-01-20 16:22:42,7.470903e-17
2023-01-20 16:24:33,1.184427e-13
2023-01-20 16:26:21,7.485002e-15
2023-01-20 16:28:11,3.6397155e-13
2023-01-20 16:30:02,5.497535e-15
2023-01-20 16:31:51,2.2714335e-16
2023-01-20 16:33:42,3.2657525e-16
2023-01-20 16:35:30,1.013325e-15
2023-01-20 16:37:20,5.9714806e-15
2023-01-20 16:39:10,7.7256107e-14
2023-01-20 16:41:01,3.3916247e-16
2023-01-20 16:42:50,1.0099786e-16
2023-01-20 16:44:40,3.4756842e-17
2023-01-20 16:46:31,2.2730359e-17
2023-01-20 16:48:19,3.6319844e-16
2023-01-20 16:50:10,4.9697934e-15
2023-01-20 16:52:00,1.9123238e-15
2023-01-20 16:53:49,1.0609103e-16
2023-01-20 16:55:38,8.315974e-17
2023-01-20 16:57:29,4.0264846e-17
2023-01-20 16:59:19,1.2848136e-16
2023-01-20 17:01:08,1.1061345e-16
2023-01-20 17:02:58,1.6255698e-16
2023-01-20 17:04:48,4.1803882e-16
2023-01-20 17:06:37,6.072437e-16
2023-01-20 17:08:27,1.4005912e-16
2023-01-20 17:10:18,8.979955e-17
2023-01-20 17:12:07,1.8152665e-17
2023-01-20 17:13:57,3.3147266e-16
2023-01-20 17:15:47,9.406282e-17
2023-01-20 17:17:37,8.876888e-18
2023-01-20 17:19:27,1.437737e-17
2023-01-20 17:21:17,3.43015e-17
2023-01-20 17:23:06,8.489148e-18
2023-01-20 17:24:55,7.5663484e-18
2023-01-20 17:26:45,3.8831048e-17
2023-01-20 17:28:37,1.7386583e-08
2023-01-20 17:30:25,7.356717e-10
2023-01-20 17:32:15,5.92056e-11
2023-01-20 17:34:06,1.6456776e-14
2023-01-20 17:35:54,4.586038e-14
2023-01-20 17:37:44,1.3576045e-14
2023-01-20 17:39:34,1.7094618e-15
2023-01-20 17:41:23,1.2162979e-16
2023-01-20 17:43:13,1.9313325e-16
2023-01-20 17:45:03,1.0547403e-16
2023-01-20 17:46:53,2.2303898e-17
2023-01-20 17:48:43,2.643072e-17
2023-01-20 17:50:33,1.421643e-17
2023-01-20 17:52:22,9.2961255e-10
2023-01-20 17:54:12,1.7253499e-10
2023-01-20 17:56:02,1.4241586e-10
2023-01-20 17:57:52,8.54651e-15
2023-01-20 17:59:41,6.807659e-16
2023-01-20 18:01:32,2.2410432e-16
2023-01-20 18:03:21,2.8088827e-16
2023-01-20 18:05:11,1.1971486e-16
2023-01-20 18:07:02,1.3606621e-16
2023-01-20 18:08:51,1.9255641e-17
2023-01-20 18:10:40,2.5020953e-17
2023-01-20 18:12:30,1.6750161e-16
2023-01-20 18:14:20,4.4746805e-17
2023-01-20 18:16:10,1.3039062e-17
2023-01-20 18:17:59,2.7407395e-16
2023-01-20 18:19:49,1.3364739e-16
2023-01-20 18:21:39,4.6824177e-17
2023-01-20 18:23:30,1.9578432e-17
2023-01-20 18:25:20,1.3033109e-15
2023-01-20 18:27:10,1.1288255e-15
2023-01-20 18:28:59,7.8696825e-17
2023-01-20 18:30:48,3.2272374e-16
2023-01-20 18:32:38,2.1647646e-16
2023-01-20 18:34:29,4.117509e-16
2023-01-20 18:36:19,8.750674e-14
2023-01-20 18:38:07,4.3627435e-14
2023-01-20 18:39:57,9.752117e-16
2023-01-20 18:41:47,3.2015733e-16
2023-01-20 18:43:37,2.7041217e-16
2023-01-20 18:45:27,1.0012825e-15
2023-01-20 18:47:16,1.0910609e-15
2023-01-20 18:49:07,1.8339638e-15
2023-01-20 18:50:58,9.008922e-15
2023-01-20 18:52:46,6.114303e-15
2023-01-20 18:54:36,2.3614048e-15
2023-01-20 18:56:25,1.8916234e-16
2023-01-20 18:58:15,2.7986885e-17
2023-01-20 19:00:05,2.4249658e-17
2023-01-20 19:01:55,3.5845545e-15
2023-01-20 19:03:44,9.270741e-16
2023-01-20 19:05:35,4.6812436e-15
2023-01-20 19:07:25,1.6256689e-16
2023-01-20 19:09:14,6.0128023e-17
2023-01-20 19:11:03,7.3628005e-16
2023-01-20 19:12:53,1.5330174e-16
2023-01-20 19:14:43,4.7373957e-17
2023-01-20 19:16:33,2.2854628e-15
2023-01-20 19:18:23,8.073447e-16
2023-01-20 19:20:13,9.118312e-16
2023-01-20 19:22:03,3.2346817e-16
2023-01-20 19:23:53,4.0638761e-16
2023-01-20 19:25:42,1.0539043e-15
2023-01-20 19:27:32,8.770295e-17
2023-01-20 19:29:22,5.316572e-17
2023-01-20 19:31:12,4.23464e-15
2023-01-20 19:33:02,4.112398e-13
2023-01-20 19:34:51,8.991932e-14
2023-01-20 19:36:41,3.3356833e-15
2023-01-20 19:38:30,1.1326514e-15
2023-01-20 19:40:20,1.498906e-15
2023-01-20 19:42:10,1.9083496e-14
2023-01-20 19:43:59,2.9514453e-14
2023-01-20 19:45:49,1.6286446e-13
2023-01-20 19:47:40,3.0620536e-14
2023-01-20 19:49:29,9.608513e-15
2023-01-20 19:51:20,1.1013058e-15
2023-01-20 19:53:08,2.7283678e-16
2023-01-20 19:54:59,5.755675e-16
2023-01-20 19:56:48,2.2741657e-15
2023-01-20 19:58:39,3.5130378e-15
2023-01-20 20:00:27,2.204996e-15
2023-01-20 20:02:17,1.6854831e-16
2023-01-20 20:04:08,3.430804e-17
2023-01-20 20:05:57,3.8669628e-17
2023-01-20 20:07:48,8.3368466e-16
2023-01-20 20:09:36,1.1878238e-15
2023-01-20 20:11:26,4.8658854e-15
2023-01-20 20:13:16,2.0151682e-15
2023-01-20 20:15:07,7.3351026e-16
2023-01-20 20:16:56,2.0009653e-16
2023-01-20 20:18:45,1.1075749e-15
2023-01-20 20:20:36,3.6952664e-15
2023-01-20 20:22:25,3.4936998e-15
2023-01-20 20:24:15,6.931846e-16
2023-01-20 20:26:04,6.895372e-16
2023-01-20 20:27:55,1.4165389e-16
2023-01-20 20:29:45,2.3270205e-16
2023-01-20 20:31:34,8.594529e-17
2023-01-20 20:33:24,5.794534e-17
2023-01-20 20:35:13,2.6109144e-17
2023-01-20 20:37:03,9.758624e-17
2023-01-20 20:38:53,5.736474e-16
2023-01-20 20:40:43,2.5043215e-16
2023-01-20 20:42:32,7.9513127e-16
2023-01-20 20:44:22,9.8296857e-17
2023-01-20 20:46:12,2.5069404e-16
2023-01-20 20:48:02,1.9310747e-16
2023-01-20 20:49:52,3.052052e-15
2023-01-20 20:51:42,2.061923e-14
2023-01-20 20:53:31,8.3047245e-16
2023-01-20 20:55:22,2.7365816e-16
2023-01-20 20:57:11,4.159645e-16
2023-01-20 20:59:01,2.931145e-16
2023-01-20 21:00:51,4.4778053e-17
2023-01-20 21:02:42,4.765508e-17
2023-01-20 21:04:30,3.928338e-17
2023-01-20 21:06:21,6.128307e-17
2023-01-20 21:08:11,1.0044041e-06
2023-01-20 21:10:02,4.142276e-08
2023-01-20 21:11:50,1.2663794e-08
2023-01-20 21:13:39,1.9649366e-13
2023-01-20 21:15:29,1.1570245e-14
2023-01-20 21:17:19,6.6509527e-15
2023-01-20 21:19:10,7.1626985e-16
2023-01-20 21:20:59,5.1336163e-16
2023-01-20 21:22:50,5.275382e-16
2023-01-20 21:24:38,1.4284006e-16
2023-01-20 21:26:29,2.5902035e-15
2023-01-20 21:28:18,2.5335046e-15
2023-01-20 21:30:08,1.6054474e-14
2023-01-20 21:31:59,3.8516978e-16
2023-01-20 21:33:49,2.0666102e-16
2023-01-20 21:35:37,5.717835e-17
2023-01-20 21:37:27,4.3047028e-17
2023-01-20 21:39:17,5.5815904e-17
2023-01-20 21:41:07,1.9364007e-16
2023-01-20 21:42:57,4.1849496e-17
2023-01-20 21:44:46,5.3656748e-17
2023-01-20 21:46:36,2.3063497e-16
2023-01-20 21:48:26,2.242497e-16
2023-01-20 21:50:16,1.11104e-16
2023-01-20 21:52:05,3.1333948e-14
2023-01-20 21:53:56,4.753947e-15
2023-01-20 21:55:45,9.4573146e-14
2023-01-20 21:57:35,1.2512261e-13
2023-01-20 21:59:26,4.747446e-13
2023-01-20 22:01:14,5.295219e-13
2023-01-20 22:03:04,2.8629928e-13
2023-01-20 22:04:55,2.7119445e-14
2023-01-20 22:06:45,6.146294e-15
2023-01-20 22:08:34,1.3175632e-14
2023-01-20 22:10:25,2.9455387e-15
2023-01-20 22:12:13,3.3126535e-16
2023-01-20 22:14:03,3.5576734e-17
2023-01-20 22:15:53,4.543571e-16
2023-01-20 22:17:43,6.054118e-16
2023-01-20 22:19:33,2.9801332e-16
2023-01-20 22:21:23,4.962535e-16
2023-01-20 22:23:13,7.963967e-17
2023-01-20 22:25:03,1.5895801e-16
2023-01-20 22:26:52,1.1083061e-15
2023-01-20 22:28:41,5.1336555e-16
2023-01-20 22:30:32,2.427356e-15
2023-01-20 22:32:21,1.7058268e-15
2023-01-20 22:34:11,1.3272424e-16
2023-01-20 22:36:01,9.898697e-17
2023-01-20 22:37:50,2.0867695e-14
2023-01-20 22:39:41,1.2630087e-13
2023-01-20 22:41:30,5.429647e-14
2023-01-20 22:43:20,2.6123044e-13
2023-01-20 22:45:09,1.413479e-15
2023-01-20 22:47:00,1.9527945e-16
2023-01-20 22:48:49,1.2434951e-15
2023-01-20 22:50:38,4.4857234e-16
2023-01-20 22:52:28,2.372021e-16
2023-01-20 22:54:18,4.177965e-16
2023-01-20 22:56:08,3.5227806e-15
2023-01-20 22:58:00,4.625808e-14
2023-01-20 22:59:48,1.5972626e-13
2023-01-20 23:01:37,7.6529474e-16
2023-01-20 23:03:27,1.7023036e-15
2023-01-20 23:05:17,5.4068125e-16
2023-01-20 23:07:07,6.021298e-16
2023-01-20 23:08:58,1.5631469e-15
2023-01-20 23:10:48,1.589302e-15
2023-01-20 23:12:36,8.06314e-15
2023-01-20 23:14:26,6.431706e-16
2023-01-20 23:16:17,3.6985503e-16
2023-01-20 23:18:05,3.3490947e-16
2023-01-20 23:19:54,1.6704857e-16
2023-01-20 23:21:45,1.1740654e-16
2023-01-20 23:23:34,2.2258776e-16
2023-01-20 23:25:24,1.9849014e-16
2023-01-20 23:27:14,9.4125994e-17
2023-01-20 23:29:05,7.9466083e-17
2023-01-20 23:30:54,6.649652e-17
2023-01-20 23:32:45,3.7745056e-16
2023-01-20 23:34:34,1.7475513e-16
2023-01-20 23:36:24,2.9682883e-16
2023-01-20 23:38:12,8.635576e-17
2023-01-20 23:40:03,4.0207747e-17
2023-01-20 23:41:53,5.330323e-16
2023-01-20 23:43:43,3.403126e-09
2023-01-20 23:45:32,5.2452986e-10
2023-01-20 23:47:22,6.263922e-11
2023-01-20 23:49:13,1.1416313e-14
2023-01-20 23:51:01,8.5118547e-16
2023-01-20 23:52:51,6.8633036e-16
2023-01-20 23:54:42,1.3220189e-14
2023-01-20 23:56:30,1.4227675e-15
2023-01-20 23:58:23,3.7951375e-16
2023-01-21 00:00:10,3.878203e-18
2023-01-21 00:02:00,1.9371164e-17
2023-01-21 00:03:50,7.312899e-14
2023-01-21 00:05:40,2.4260177e-12
2023-01-21 00:07:30,1.2886467e-13
2023-01-21 00:09:21,8.555452e-14
2023-01-21 00:11:10,7.1967115e-17
2023-01-21 00:12:59,2.8503297e-17
2023-01-21 00:14:49,1.8496649e-17
2023-01-21 00:16:39,2.7939097e-17
2023-01-21 00:18:30,9.071811e-18
2023-01-21 00:20:18,3.963816e-18
2023-01-21 00:22:09,4.366939e-18
2023-01-21 00:23:59,2.978005e-18
2023-01-21 00:25:49,2.5423011e-18
2023-01-21 00:27:39,1.0907899e-16
2023-01-21 00:29:27,2.3213894e-17
2023-01-21 00:31:18,1.3669513e-17
2023-01-21 00:33:08,1.1092662e-15
2023-01-21 00:34:58,8.348777e-17
2023-01-21 00:36:46,1.0873867e-17
2023-01-21 00:38:37,4.038974e-18
2023-01-21 00:40:27,2.9093305e-18
2023-01-21 00:42:16,6.313221e-18
2023-01-21 00:44:06,5.066627e-18
2023-01-21 00:45:56,3.954062e-17
2023-01-21 00:47:45,8.936585e-18
2023-01-21 00:49:37,1.1775459e-16
2023-01-21 00:51:24,1.7922857e-16
2023-01-21 00:53:14,2.0327462e-17
2023-01-21 00:55:05,1.218527e-16
2023-01-21 00:56:54,8.9039905e-17
2023-01-21 00:58:45,1.3751475e-16
2023-01-21 01:00:33,4.772694e-17
2023-01-21 01:02:24,1.2787498e-17
2023-01-21 01:04:13,2.7439826e-16
2023-01-21 01:06:03,3.808351e-15
2023-01-21 01:07:53,8.6784783e-16
2023-01-21 01:09:42,1.1724732e-14
2023-01-21 01:11:32,1.0294081e-15
2023-01-21 01:13:23,1.7137703e-16
2023-01-21 01:15:12,6.3237574e-17
2023-01-21 01:17:02,1.2781415e-15
2023-01-21 01:18:52,2.507189e-16
2023-01-21 01:20:41,5.6584686e-17
2023-01-21 01:22:32,2.3080209e-17
2023-01-21 01:24:23,7.693098e-18
2023-01-21 01:26:12,3.7951645e-17
2023-01-21 01:28:02,1.05161066e-16
2023-01-21 01:29:51,1.0200845e-16
2023-01-21 01:31:40,2.31892e-17
2023-01-21 01:33:31,3.1701925e-17
2023-01-21 01:35:20,6.2951907e-16
2023-01-21 01:37:09,3.3314597e-16
2023-01-21 01:38:59,5.0324964e-17
2023-01-21 01:40:49,2.2629913e-17
2023-01-21 01:42:39,2.8959478e-15
2023-01-21 01:44:28,1.1115578e-15
2023-01-21 01:46:18,2.6281532e-16
2023-01-21 01:48:09,1.3368825e-15
2023-01-21 01:49:57,8.7350405e-16
2023-01-21 01:51:47,3.4208085e-16
2023-01-21 01:53:38,3.235768e-16
2023-01-21 01:55:27,1.36683655e-17
2023-01-21 01:57:17,9.862584e-18
2023-01-21 01:59:06,1.399106e-17
2023-01-21 02:00:56,2.7538277e-17
2023-01-21 02:02:46,1.9981343e-17
2023-01-21 02:04:37,2.1069273e-17
2023-01-21 02:06:26,7.146425e-18
2023-01-21 02:08:16,1.2206013e-17
2023-01-21 02:10:06,1.2477906e-15
2023-01-21 02:11:56,1.6107621e-15
2023-01-21 02:13:45,1.3642854e-15
2023-01-21 02:15:35,3.0870158e-15
2023-01-21 02:17:24,1.7453536e-15
2023-01-21 02:19:14,1.05674695e-14
2023-01-21 02:21:05,9.546185e-15
2023-01-21 02:22:54,4.887148e-15
2023-01-21 02:24:43,6.6347854e-15
2023-01-21 02:26:33,1.5628369e-15
2023-01-21 02:28:23,2.9304407e-16
2023-01-21 02:30:13,2.9395431e-16
2023-01-21 02:32:03,2.9131424e-16
2023-01-21 02:33:52,6.938827e-17
2023-01-21 02:35:42,5.1259036e-17
2023-01-21 02:37:33,3.9746895e-17
2023-01-21 02:39:22,2.2566465e-17
2023-01-21 02:41:12,3.1341073e-17
2023-01-21 02:43:02,1.8375273e-16
2023-01-21 02:44:52,1.06959416e-16
2023-01-21 02:46:43,1.25402616e-17
2023-01-21 02:48:31,1.781508e-17
2023-01-21 02:50:20,1.9755561e-17
2023-01-21 02:52:10,1.4080804e-16
2023-01-21 02:54:01,9.485012e-17
2023-01-21 02:55:51,8.0077734e-17
2023-01-21 02:57:40,3.8936808e-17
2023-01-21 02:59:30,1.2795842e-17
2023-01-21 03:01:19,1.2907472e-17
2023-01-21 03:03:09,9.3404854e-18
2023-01-21 03:04:59,5.2947918e-18
2023-01-21 03:06:48,4.9359476e-18
2023-01-21 03:08:38,7.491818e-18
2023-01-21 03:10:29,1.727139e-16
2023-01-21 03:12:18,1.573478e-16
2023-01-21 03:14:08,3.407342e-16
2023-01-21 03:15:58,1.302828e-16
2023-01-21 03:17:47,1.5704318e-16
2023-01-21 03:19:38,6.889873e-17
2023-01-21 03:21:28,1.5185704e-17
2023-01-21 03:23:17,1.5430376e-17
2023-01-21 03:25:06,2.2732874e-17
2023-01-21 03:26:57,1.4716355e-17
2023-01-21 03:28:46,2.993508e-17
2023-01-21 03:30:37,1.8082241e-17
2023-01-21 03:32:26,5.474387e-16
2023-01-21 03:34:17,1.0813109e-16
2023-01-21 03:36:05,7.8132675e-17
2023-01-21 03:37:56,1.2806293e-17
2023-01-21 03:39:45,3.660444e-15
2023-01-21 03:41:35,6.04844e-16
2023-01-21 03:43:25,1.00127057e-16
2023-01-21 03:45:14,3.5660024e-17
2023-01-21 03:47:05,1.6839153e-12
2023-01-21 03:48:54,5.411257e-13
2023-01-21 03:50:44,1.1107769e-13
2023-01-21 03:52:34,3.99456e-15
2023-01-21 03:54:24,2.7512279e-14
2023-01-21 03:56:13,1.0287217e-14
2023-01-21 03:58:03,8.089258e-17
2023-01-21 03:59:54,1.9435494e-16
2023-01-21 04:01:43,2.1252116e-16
2023-01-21 04:03:34,5.5992054e-17
2023-01-21 04:05:22,3.7772117e-17
2023-01-21 04:07:12,1.2489758e-16
2023-01-21 04:09:02,2.1102251e-17
2023-01-21 04:10:52,3.3274065e-17
2023-01-21 04:12:41,1.2037101e-17
2023-01-21 04:14:31,1.0325382e-16
2023-01-21 04:16:21,2.2282308e-16
2023-01-21 04:18:12,3.0437358e-17
2023-01-21 04:20:00,1.4089018e-17
2023-01-21 04:21:50,9.38864e-18
2023-01-21 04:23:40,4.6984673e-17
2023-01-21 04:25:30,2.842577e-17
2023-01-21 04:27:19,5.266374e-16
2023-01-21 04:29:09,5.8688406e-15
2023-01-21 04:30:59,1.0414471e-15
2023-01-21 04:32:48,2.3474465e-16
2023-01-21 04:34:39,7.509648e-17
2023-01-21 04:36:28,9.196876e-16
2023-01-21 04:38:18,2.8283547e-16
2023-01-21 04:40:09,1.8618348e-16
2023-01-21 04:41:59,1.3612689e-17
2023-01-21 04:43:47,2.1373733e-17
2023-01-21 04:45:37,3.0442583e-17
2023-01-21 04:47:27,6.4537485e-17
2023-01-21 04:49:18,2.9615233e-17
2023-01-21 04:51:07,3.4907654e-17
2023-01-21 04:52:56,1.218992e-16
2023-01-21 04:54:46,1.4268758e-16
2023-01-21 04:56:36,8.709915e-17
2023-01-21 04:58:27,3.2932108e-17
2023-01-21 05:00:17,3.3221464e-15
2023-01-21 05:02:05,7.105552e-15
2023-01-21 05:03:55,1.7950714e-15
2023-01-21 05:05:46,1.0043615e-16
2023-01-21 05:07:35,1.9154998e-15
2023-01-21 05:09:24,5.0483423e-16
2023-01-21 05:11:15,1.3468327e-16
2023-01-21 05:13:05,5.7702035e-17
2023-01-21 05:14:53,5.700499e-17
2023-01-21 05:16:43,6.0346116e-16
2023-01-21 05:18:35,1.5786967e-16
2023-01-21 05:20:24,3.9387217e-17
2023-01-21 05:22:13,9.842288e-18
2023-01-21 05:24:03,6.2307264e-18
2023-01-21 05:25:52,9.10687e-17
2023-01-21 05:27:42,6.1648413e-16
2023-01-21 05:29:33,3.8856406e-16
2023-01-21 05:31:22,5.827052e-17
2023-01-21 05:33:12,1.5635934e-16
2023-01-21 05:35:02,8.873985e-16
2023-01-21 05:36:52,4.853018e-16
2023-01-21 05:38:42,3.369984e-16
2023-01-21 05:40:32,3.711893e-16
2023-01-21 05:42:21,1.3946413e-16
2023-01-21 05:44:13,1.237938e-16
2023-01-21 05:46:02,1.6532234e-16
2023-01-21 05:47:51,2.5000643e-16
2023-01-21 05:49:42,1.3552075e-16
2023-01-21 05:51:31,6.270143e-17
2023-01-21 05:53:20,4.348108e-17
2023-01-21 05:55:10,2.1035795e-16
2023-01-21 05:57:00,1.3101642e-16
2023-01-21 05:58:50,1.7622916e-17
2023-01-21 06:00:39,3.424972e-17
2023-01-21 06:02:29,2.1338133e-17
2023-01-21 06:04:19,1.5010502e-17
2023-01-21 06:06:09,2.853259e-15
2023-01-21 06:07:59,1.1155125e-15
2023-01-21 06:09:48,2.3853597e-16
2023-01-21 06:11:39,8.1378505e-17
2023-01-21 06:13:30,3.3585862e-17
2023-01-21 06:15:18,6.926873e-17
2023-01-21 06:17:08,6.17251e-17
2023-01-21 06:18:57,1.4365653e-15
2023-01-21 06:20:47,2.3835065e-14
2023-01-21 06:22:37,2.6562854e-15
2023-01-21 06:24:26,3.9437774e-15
2023-01-21 06:26:17,3.7144991e-16
2023-01-21 06:28:06,5.4571206e-17
2023-01-21 06:29:56,2.5587646e-17
2023-01-21 06:31:45,5.785238e-16
2023-01-21 06:33:35,9.0462086e-17
2023-01-21 06:35:25,2.0988892e-17
2023-01-21 06:37:16,9.729965e-17
2023-01-21 06:39:05,5.2221e-17
2023-01-21 06:40:54,4.4089382e-17
2023-01-21 06:42:45,2.1716201e-17
2023-01-21 06:44:34,1.0075422e-17
2023-01-21 06:46:23,8.840965e-18
2023-01-21 06:48:14,5.0367024e-17
2023-01-21 06:50:04,9.1998895e-17
2023-01-21 06:51:54,1.3308572e-16
2023-01-21 06:53:43,5.69133e-17
2023-01-21 06:55:32,5.775489e-17
2023-01-21 06:57:23,3.8527558e-16
2023-01-21 06:59:13,1.0893932e-15
2023-01-21 07:01:03,3.0050423e-16
2023-01-21 07:02:52,1.8508162e-16
2023-01-21 07:04:43,7.930426e-06
2023-01-21 07:06:31,1.7171973e-07
2023-01-21 07:08:20,9.57872e-08
2023-01-21 07:10:11,4.1275566e-13
2023-01-21 07:12:00,5.3051036e-14
2023-01-21 07:13:50,9.1279565e-15
2023-01-21 07:15:40,2.4291147e-16
2023-01-21 07:17:31,1.2220269e-17
2023-01-21 07:19:19,8.677911e-17
2023-01-21 07:21:09,2.55125e-17
2023-01-21 07:22:59,2.9015292e-17
2023-01-21 07:24:50,8.6734474e-16
2023-01-21 07:26:39,2.944223e-16
2023-01-21 07:28:28,7.1867013e-16
2023-01-21 07:30:18,2.9971888e-16
2023-01-21 07:32:08,3.3310786e-16
2023-01-21 07:33:58,5.6185045e-17
2023-01-21 07:35:47,5.682894e-16
2023-01-21 07:37:37,2.3572738e-15
2023-01-21 07:39:27,1.3477643e-14
2023-01-21 07:41:17,1.1629528e-16
2023-01-21 07:43:07,1.207095e-16
2023-01-21 07:44:56,6.378852e-17
2023-01-21 07:46:47,1.2811443e-14
2023-01-21 07:48:36,7.071103e-15
2023-01-21 07:50:26,1.0431849e-11
2023-01-21 07:52:16,8.054591e-12
2023-01-21 07:54:05,5.1198126e-11
2023-01-21 07:55:55,5.501899e-15
2023-01-21 07:57:45,1.2128097e-15
2023-01-21 07:59:36,5.5455983e-16
2023-01-21 08:01:24,1.5788232e-16
2023-01-21 08:03:14,2.7320429e-17
2023-01-21 08:05:04,3.5613123e-17
2023-01-21 08:06:55,7.8344915e-16
2023-01-21 08:08:44,7.9511565e-17
2023-01-21 08:10:33,2.878554e-17
2023-01-21 08:12:23,5.329527e-17
2023-01-21 08:14:13,4.915005e-15
2023-01-21 08:16:02,1.002464e-14
2023-01-21 08:17:53,1.0068867e-14
2023-01-21 08:19:42,1.2448756e-16
2023-01-21 08:21:31,1.08229714e-16
2023-01-21 08:23:21,2.8526047e-16
2023-01-21 08:25:11,4.637126e-17
2023-01-21 08:27:02,2.9352835e-17
2023-01-21 08:28:52,3.8935322e-17
2023-01-21 08:30:40,4.5193014e-16
2023-01-21 08:32:31,8.6173167e-16
2023-01-21 08:34:20,4.2597343e-16
2023-01-21 08:36:10,2.6826277e-16
2023-01-21 08:38:00,4.2186595e-16
2023-01-21 08:39:50,1.6203939e-16
2023-01-21 08:41:39,9.127738e-17
2023-01-21 08:43:29,2.1398372e-17
2023-01-21 08:45:19,5.93772e-17
2023-01-21 08:47:08,1.1668817e-15
2023-01-21 08:48:58,2.9144098e-16
2023-01-21 08:50:48,8.118564e-17
2023-01-21 08:52:38,5.8819913e-17
2023-01-21 08:54:28,2.9242364e-13
2023-01-21 08:56:18,5.806871e-13
2023-01-21 08:58:07,3.9162373e-15
2023-01-21 08:59:57,1.9001583e-15
2023-01-21 09:01:47,6.7676e-17
2023-01-21 09:03:38,1.5209654e-16
2023-01-21 09:05:27,1.2801617e-15
2023-01-21 09:07:16,1.8213367e-16
2023-01-21 09:09:06,1.6921251e-16
2023-01-21 09:10:56,1.3536743e-14
2023-01-21 09:12:47,1.7315004e-15
2023-01-21 09:14:35,1.9587704e-16
2023-01-21 09:16:25,4.0857915e-17
2023-01-21 09:18:15,7.705324e-16
2023-01-21 09:20:05,4.5829115e-16
2023-01-21 09:21:55,1.320122e-17
2023-01-21 09:23:45,5.0916987e-18
2023-01-21 09:25:34,6.3102386e-17
2023-01-21 09:27:24,1.074354e-16
2023-01-21 09:29:14,1.34716595e-17
2023-01-21 09:31:04,1.1025705e-16
2023-01-21 09:32:53,2.2509378e-17
2023-01-21 09:34:44,1.8851742e-18
2023-01-21 09:36:33,8.213668e-17
