时间 (time),前兆信号概率
2023-02-07 12:57:10,1.1457199e-07
2023-02-07 12:59:00,1.5675077e-07
2023-02-07 13:00:49,2.80968e-07
2023-02-07 13:02:40,3.373967e-07
2023-02-07 13:04:30,9.9239e-09
2023-02-07 13:06:18,7.3923774e-09
2023-02-07 13:08:08,3.1379184e-09
2023-02-07 13:09:58,1.1497479e-07
2023-02-07 13:11:48,4.6402878e-08
2023-02-07 13:13:37,2.0285958e-08
2023-02-07 13:15:27,1.2324066e-08
2023-02-07 13:17:17,1.4350833e-08
2023-02-07 13:19:07,2.534456e-08
2023-02-07 13:20:57,7.5320884e-08
2023-02-07 13:22:47,2.7125477e-08
2023-02-07 13:24:37,5.7767604e-08
2023-02-07 13:24:37,4.1092253e-08
2023-02-07 13:26:27,1.0785967e-07
2023-02-07 13:28:16,2.1209956e-09
2023-02-07 13:28:16,4.2612548e-08
2023-02-07 13:30:06,3.87752e-08
2023-02-07 13:31:56,5.899591e-08
2023-02-07 13:33:45,3.0219013e-08
2023-02-07 13:35:35,1.3955497e-07
2023-02-07 13:37:25,3.1685792e-09
2023-02-07 13:39:14,6.670986e-08
2023-02-07 13:41:05,5.5528712e-08
2023-02-07 13:42:55,4.140238e-08
2023-02-07 13:44:44,7.403528e-08
2023-02-07 13:46:33,5.1041415e-08
2023-02-07 13:48:23,1.5193675e-07
2023-02-07 13:50:14,2.7540242e-08
2023-02-07 13:52:03,1.0155242e-09
2023-02-07 13:53:53,6.2213054e-08
2023-02-07 13:55:42,4.6031058e-08
2023-02-07 13:57:33,7.062286e-08
2023-02-07 13:59:22,3.179284e-08
2023-02-07 14:01:11,2.2712651e-08
2023-02-07 14:03:01,3.5925073e-08
2023-02-07 14:04:51,6.1865514e-08
2023-02-07 14:06:41,4.9977295e-08
2023-02-07 14:08:30,9.368329e-08
2023-02-07 14:10:21,1.5944747e-07
2023-02-07 14:12:10,3.6828112e-08
2023-02-07 14:14:00,4.996719e-08
2023-02-07 14:15:50,3.4717165e-09
2023-02-07 14:17:39,5.9006712e-08
2023-02-07 14:19:29,6.2020995e-08
2023-02-07 14:21:20,4.7057984e-08
2023-02-07 14:23:09,4.5031864e-08
2023-02-07 14:24:58,2.6354575e-08
2023-02-07 14:26:48,5.1271492e-08
2023-02-07 14:28:38,5.23441e-08
2023-02-07 14:30:29,1.3832243e-07
2023-02-07 14:32:17,7.544036e-08
2023-02-07 14:34:06,5.3858887e-08
2023-02-07 14:35:57,9.5895786e-08
2023-02-07 14:37:46,2.8264573e-08
2023-02-07 14:39:36,2.7257729e-08
2023-02-07 14:41:27,9.7862724e-08
2023-02-07 14:43:17,4.8547133e-08
2023-02-07 14:45:05,5.764587e-08
2023-02-07 14:46:55,8.9623704e-08
2023-02-07 14:48:45,5.02592e-08
2023-02-07 14:50:35,5.1125014e-08
2023-02-07 14:52:24,6.3580735e-08
2023-02-07 14:54:14,1.02250645e-07
2023-02-07 14:56:04,1.6481636e-07
2023-02-07 14:57:54,5.8381364e-08
2023-02-07 14:59:43,2.6082145e-07
2023-02-07 15:01:33,4.937206e-08
2023-02-07 15:03:23,1.3238927e-08
2023-02-07 15:05:14,9.90197e-08
2023-02-07 15:07:02,7.462164e-08
2023-02-07 15:08:53,7.335916e-08
2023-02-07 15:10:42,7.36071e-08
2023-02-07 15:12:33,4.0567755e-08
2023-02-07 15:14:22,5.4772713e-08
2023-02-07 15:16:11,1.2147326e-07
2023-02-07 15:18:01,7.3066886e-08
2023-02-07 15:19:51,1.4027256e-07
2023-02-07 15:21:40,9.9334095e-08
2023-02-07 15:23:30,3.7634003e-08
2023-02-07 15:25:20,3.2879959e-09
2023-02-07 15:27:10,3.8559328e-08
2023-02-07 15:28:59,4.388579e-08
2023-02-07 15:30:49,2.3920348e-08
2023-02-07 15:32:39,2.3778968e-08
2023-02-07 15:34:28,1.57063e-08
2023-02-07 15:36:18,1.8561728e-08
2023-02-07 15:38:08,2.5750358e-08
2023-02-07 15:39:58,2.7756084e-08
2023-02-07 15:41:48,1.8095468e-08
2023-02-07 15:43:38,8.272475e-08
2023-02-07 15:45:28,6.306799e-09
2023-02-07 15:47:17,2.0691981e-08
2023-02-07 15:49:07,3.64627e-08
2023-02-07 15:50:56,3.6040785e-08
2023-02-07 15:52:46,1.3983681e-08
2023-02-07 15:54:36,1.6119266e-08
2023-02-07 15:56:26,2.8833973e-08
2023-02-07 15:58:15,3.2965442e-08
2023-02-07 16:00:05,2.4916057e-08
2023-02-07 16:01:55,3.593967e-08
2023-02-07 16:03:44,2.1380478e-08
2023-02-07 16:05:35,6.575158e-08
2023-02-07 16:07:25,1.3404747e-08
2023-02-07 16:09:14,9.2570934e-10
2023-02-07 16:11:03,8.2608786e-10
2023-02-07 16:12:53,9.57594e-09
2023-02-07 16:14:43,1.046337e-08
2023-02-07 16:16:32,4.26741e-09
2023-02-07 16:18:23,3.907423e-09
2023-02-07 16:20:13,3.0662108e-09
2023-02-07 16:22:03,4.9061506e-09
2023-02-07 16:23:53,4.038469e-09
2023-02-07 16:25:42,6.571506e-09
2023-02-07 16:27:32,1.8141214e-09
2023-02-07 16:29:22,1.4705564e-08
2023-02-07 16:31:11,2.8733984e-09
2023-02-07 16:33:00,4.2540557e-10
2023-02-07 16:34:50,1.79522e-10
2023-02-07 16:36:41,1.8948838e-09
2023-02-07 16:38:30,1.7390487e-09
2023-02-07 16:40:19,1.7367681e-09
2023-02-07 16:42:09,1.1102476e-09
2023-02-07 16:43:59,4.5261045e-10
2023-02-07 16:45:49,9.461953e-10
2023-02-07 16:47:39,1.4049869e-09
2023-02-07 16:49:28,3.1608287e-09
2023-02-07 16:51:18,2.2861415e-09
2023-02-07 16:51:18,2.2241924e-09
2023-02-07 16:53:07,5.4495497e-09
2023-02-07 16:53:07,3.3651065e-10
2023-02-07 16:54:57,1.0810193e-10
2023-02-07 16:56:47,2.1758624e-09
2023-02-07 16:56:47,3.977292e-09
2023-02-07 16:58:37,4.4289488e-09
2023-02-07 17:00:27,1.7390719e-09
2023-02-07 17:02:16,1.2073503e-09
2023-02-07 17:02:16,4.2906545e-09
2023-02-07 17:04:07,3.75612e-09
2023-02-07 17:04:07,5.5991323e-09
2023-02-07 17:05:56,4.4585122e-09
2023-02-07 17:05:56,5.7151217e-09
2023-02-07 17:07:46,4.260847e-09
2023-02-07 17:09:36,1.37433505e-08
2023-02-07 17:11:25,8.529909e-09
2023-02-07 17:13:16,8.088813e-09
2023-02-07 17:13:16,1.008564e-08
2023-02-07 17:15:06,1.5840632e-08
2023-02-07 17:16:55,4.6032618e-09
2023-02-07 17:18:45,1.964019e-09
2023-02-07 17:20:34,4.1468723e-10
2023-02-07 17:22:23,4.515518e-09
2023-02-07 17:24:13,2.382063e-09
2023-02-07 17:26:03,1.6848559e-09
2023-02-07 17:27:53,1.0618029e-09
2023-02-07 17:29:42,1.3281791e-09
2023-02-07 17:31:32,4.6320885e-09
2023-02-07 17:33:22,2.6877613e-11
2023-02-07 17:35:12,1.1216199e-09
2023-02-07 17:37:02,1.1001356e-09
2023-02-07 17:38:53,3.8210524e-09
2023-02-07 17:40:42,3.1046793e-10
2023-02-07 17:42:30,1.715077e-10
2023-02-07 17:44:20,1.0342779e-10
2023-02-07 17:46:10,9.782645e-10
2023-02-07 17:48:00,5.9607197e-10
2023-02-07 17:49:49,6.429408e-10
2023-02-07 17:51:39,3.5919143e-10
2023-02-07 17:53:29,1.0124183e-09
2023-02-07 17:55:19,7.7070234e-10
2023-02-07 17:57:09,8.022478e-10
2023-02-07 17:58:58,1.5385797e-09
2023-02-07 18:00:48,6.598482e-10
2023-02-07 18:02:38,6.15874e-09
2023-02-07 18:04:28,3.8274234e-11
2023-02-07 18:06:17,4.66188e-12
2023-02-07 18:06:17,3.3431186e-10
2023-02-07 18:08:07,1.0234461e-09
2023-02-07 18:08:07,2.373019e-10
2023-02-07 18:09:58,4.2627302e-10
2023-02-07 18:09:58,2.3390268e-12
2023-02-07 18:11:47,8.95978e-14
2023-02-07 18:11:47,1.865267e-10
2023-02-07 18:13:36,1.8412166e-10
2023-02-07 18:15:27,2.901826e-11
2023-02-07 18:15:27,9.366923e-11
2023-02-07 18:17:16,2.4734007e-11
2023-02-07 18:19:06,9.754002e-11
2023-02-07 18:19:06,1.5528542e-10
2023-02-07 18:20:56,2.9846972e-11
2023-02-07 18:20:56,2.1755416e-10
2023-02-07 18:22:46,3.826316e-10
2023-02-07 18:22:46,2.868407e-11
2023-02-07 18:24:36,5.344436e-11
2023-02-07 18:24:36,1.0511261e-11
2023-02-07 18:26:25,1.0348496e-11
2023-02-07 18:26:25,9.520344e-12
2023-02-07 18:28:16,1.0948503e-12
2023-02-07 18:30:05,4.5253253e-11
2023-02-07 18:31:54,6.9615798e-12
2023-02-07 18:33:44,6.5017406e-12
2023-02-07 18:35:33,8.3680085e-12
2023-02-07 18:37:23,8.265819e-12
2023-02-07 18:39:13,1.4453687e-11
2023-02-07 18:41:03,2.8027088e-11
2023-02-07 18:42:52,3.8504665e-11
2023-02-07 18:44:43,2.3327546e-11
2023-02-07 18:46:32,2.0697367e-10
2023-02-07 18:48:23,3.0266845e-11
2023-02-07 18:50:12,8.492169e-12
2023-02-07 18:52:01,4.0231842e-13
2023-02-07 18:53:51,1.502981e-10
2023-02-07 18:55:41,5.181764e-11
2023-02-07 18:57:31,1.15803304e-11
2023-02-07 18:59:22,7.836525e-12
2023-02-07 19:01:10,2.7837158e-11
2023-02-07 19:03:00,7.679502e-12
2023-02-07 19:04:50,1.1686754e-10
2023-02-07 19:06:40,5.8377127e-12
2023-02-07 19:08:29,3.6151783e-11
2023-02-07 19:10:19,1.06279855e-11
2023-02-07 19:12:08,5.314497e-12
2023-02-07 19:13:59,1.1574766e-11
2023-02-07 19:15:48,1.7314246e-11
2023-02-07 19:17:37,1.0393101e-11
2023-02-07 19:19:27,2.1554218e-11
2023-02-07 19:21:17,1.3686382e-11
2023-02-07 19:23:07,1.181628e-11
2023-02-07 19:24:58,2.5096212e-11
2023-02-07 19:26:47,4.4261044e-12
2023-02-07 19:28:36,1.5536118e-11
2023-02-07 19:30:25,9.473093e-14
2023-02-07 19:32:16,4.437956e-12
2023-02-07 19:34:06,1.5072195e-12
2023-02-07 19:35:55,8.721553e-13
2023-02-07 19:37:45,2.7524508e-14
2023-02-07 19:39:34,2.7250175e-13
2023-02-07 19:41:24,3.8966977e-13
2023-02-07 19:43:14,2.2614685e-13
2023-02-07 19:45:04,1.7398248e-13
2023-02-07 19:46:56,1.4776942e-13
2023-02-07 19:48:43,2.4260948e-13
2023-02-07 19:50:33,1.1309995e-12
2023-02-07 19:52:23,4.008891e-13
2023-02-07 19:54:13,7.144958e-13
2023-02-07 19:56:03,2.7469138e-13
2023-02-07 19:57:52,5.421453e-13
2023-02-07 19:59:42,1.2958925e-14
2023-02-07 20:01:31,5.130247e-13
2023-02-07 20:03:21,3.5209368e-13
2023-02-07 20:05:11,5.225907e-13
2023-02-07 20:07:01,2.4323314e-13
2023-02-07 20:08:50,1.6582504e-13
2023-02-07 20:10:40,6.1128397e-13
2023-02-07 20:12:29,6.560747e-13
2023-02-07 20:14:19,2.3661156e-12
2023-02-07 20:16:09,2.7764165e-13
2023-02-07 20:17:59,4.1473248e-13
2023-02-07 20:19:49,4.455487e-12
2023-02-07 20:21:38,1.6709653e-14
2023-02-07 20:23:29,1.7516167e-15
2023-02-07 20:25:18,1.0767621e-13
2023-02-07 20:27:08,7.5017894e-13
2023-02-07 20:27:08,3.0544778e-13
2023-02-07 20:28:57,2.5736545e-13
2023-02-07 20:28:57,4.20667e-13
2023-02-07 20:30:48,6.469163e-14
2023-02-07 20:32:36,3.5306946e-13
2023-02-07 20:34:27,3.4554182e-13
2023-02-07 20:36:16,4.807101e-13
2023-02-07 20:38:06,7.009943e-13
2023-02-07 20:39:55,1.0068647e-12
2023-02-07 20:41:45,9.696539e-14
2023-02-07 20:43:35,2.2256986e-13
2023-02-07 20:45:24,1.4117776e-13
2023-02-07 20:47:15,2.152603e-15
2023-02-07 20:49:04,3.4638894e-14
2023-02-07 20:50:54,1.3643414e-13
2023-02-07 20:52:44,7.465914e-14
2023-02-07 20:54:34,1.17603876e-14
2023-02-07 20:56:24,8.325906e-14
2023-02-07 20:58:13,2.5902393e-14
2023-02-07 21:00:03,6.004253e-13
2023-02-07 21:01:53,4.6416813e-14
2023-02-07 21:03:42,5.05382e-14
2023-02-07 21:05:32,2.0899023e-12
2023-02-07 21:07:23,3.0610785e-14
2023-02-07 21:09:12,7.0212962e-15
2023-02-07 21:11:01,9.1814265e-14
2023-02-07 21:12:51,4.899295e-13
2023-02-07 21:14:41,3.3898774e-13
2023-02-07 21:16:30,1.3487712e-12
2023-02-07 21:18:20,3.0694373e-15
2023-02-07 21:20:10,1.12216965e-13
2023-02-07 21:22:00,1.9767024e-13
2023-02-07 21:23:49,1.0270269e-12
2023-02-07 21:25:40,1.6297736e-12
2023-02-07 21:27:30,9.770889e-15
2023-02-07 21:29:19,1.7146327e-13
2023-02-07 21:31:10,1.8057512e-15
2023-02-07 21:32:59,7.4862195e-14
2023-02-07 21:34:48,3.4745446e-13
2023-02-07 21:36:39,8.5801774e-14
2023-02-07 21:38:28,2.8084357e-14
2023-02-07 21:40:18,1.7008351e-13
2023-02-07 21:42:07,6.4399495e-14
2023-02-07 21:43:57,2.7059832e-13
2023-02-07 21:45:47,1.7907065e-13
2023-02-07 21:47:36,2.1389071e-13
2023-02-07 21:49:26,8.6641854e-13
2023-02-07 21:49:26,4.849759e-13
2023-02-07 21:51:17,1.131947e-12
2023-02-07 21:53:06,4.782242e-14
2023-02-07 21:53:06,3.281522e-14
2023-02-07 21:54:56,1.8777844e-15
2023-02-07 21:56:45,5.656656e-13
2023-02-07 21:56:45,3.725908e-13
2023-02-07 21:58:35,2.1139477e-13
2023-02-07 22:00:24,9.691621e-14
2023-02-07 22:02:15,1.9684364e-13
2023-02-07 22:04:04,3.0157842e-13
2023-02-07 22:05:55,8.3132795e-13
2023-02-07 22:07:44,9.800819e-13
2023-02-07 22:09:35,2.1214616e-12
2023-02-07 22:11:24,5.9820313e-13
2023-02-07 22:13:14,5.696134e-12
2023-02-07 22:15:03,1.0608538e-12
2023-02-07 22:16:53,6.8459443e-15
2023-02-07 22:18:43,3.8635425e-13
2023-02-07 22:20:32,6.0652147e-12
2023-02-07 22:22:22,1.5206467e-12
2023-02-07 22:24:12,1.0657251e-12
2023-02-07 22:26:02,4.0919533e-13
2023-02-07 22:27:51,1.1659135e-12
2023-02-07 22:29:41,4.5599718e-12
2023-02-07 22:31:32,2.5729245e-12
2023-02-07 22:33:20,3.8763584e-12
2023-02-07 22:35:10,2.0588596e-12
2023-02-07 22:37:01,2.016872e-11
2023-02-07 22:38:49,1.053928e-12
2023-02-07 22:40:39,6.962399e-13
2023-02-07 22:42:29,7.40939e-12
2023-02-07 22:44:20,4.238315e-12
2023-02-07 22:46:08,1.448258e-11
2023-02-07 22:47:58,1.3731472e-13
2023-02-07 22:49:48,4.606961e-12
2023-02-07 22:51:37,1.6828301e-12
2023-02-07 22:53:27,9.792417e-12
2023-02-07 22:55:17,1.2376831e-12
2023-02-07 22:57:07,2.632192e-12
2023-02-07 22:58:56,3.617066e-12
2023-02-07 23:00:46,1.6414169e-11
2023-02-07 23:02:36,1.6022494e-12
2023-02-07 23:04:26,1.259667e-13
2023-02-07 23:06:15,4.7653114e-12
2023-02-07 23:08:05,6.4236403e-12
2023-02-07 23:09:55,2.463376e-12
2023-02-07 23:11:45,3.8652545e-12
2023-02-07 23:13:34,2.7088197e-12
2023-02-07 23:15:24,1.9984444e-12
2023-02-07 23:17:14,1.679592e-11
2023-02-07 23:19:03,5.262519e-12
2023-02-07 23:20:54,2.305154e-12
2023-02-07 23:22:44,3.071382e-11
2023-02-07 23:24:32,6.993943e-13
2023-02-07 23:26:22,2.2432245e-12
2023-02-07 23:28:12,5.254332e-13
2023-02-07 23:30:02,1.9498767e-12
2023-02-07 23:31:51,6.447638e-12
2023-02-07 23:33:41,5.6198804e-12
2023-02-07 23:35:31,4.5156812e-13
2023-02-07 23:37:21,1.0272286e-12
2023-02-07 23:39:11,7.3249225e-13
2023-02-07 23:41:01,7.406069e-12
2023-02-07 23:42:50,1.8121059e-12
2023-02-07 23:44:40,2.4500263e-12
2023-02-07 23:44:40,1.560513e-12
2023-02-07 23:46:29,1.3756357e-12
2023-02-07 23:46:29,3.164045e-12
2023-02-07 23:48:19,7.693855e-12
2023-02-07 23:48:19,6.3799844e-13
2023-02-07 23:50:08,4.9492615e-13
2023-02-07 23:51:58,6.1446475e-13
2023-02-07 23:53:47,1.1361995e-12
2023-02-07 23:55:37,2.174556e-12
2023-02-07 23:57:27,6.48571e-13
2023-02-07 23:59:16,2.1835335e-12
2023-02-08 00:01:06,4.1701457e-13
2023-02-08 00:02:56,1.226703e-12
2023-02-08 00:04:46,1.7097808e-12
2023-02-08 00:06:35,5.9128384e-12
2023-02-08 00:08:25,1.3728887e-12
2023-02-08 00:10:14,3.7597403e-12
2023-02-08 00:12:04,1.0477732e-11
2023-02-08 00:13:54,1.6946275e-13
2023-02-08 00:15:44,1.584213e-13
2023-02-08 00:17:33,5.697848e-13
2023-02-08 00:19:23,2.885339e-12
2023-02-08 00:21:13,4.654532e-12
2023-02-08 00:23:04,1.0405791e-12
2023-02-08 00:24:52,2.3183807e-13
2023-02-08 00:26:43,2.372474e-12
2023-02-08 00:28:31,2.583591e-12
2023-02-08 00:30:22,2.0132427e-12
2023-02-08 00:32:11,6.706205e-13
2023-02-08 00:34:02,9.286564e-12
2023-02-08 00:35:50,4.5553795e-13
2023-02-08 00:37:40,9.987225e-13
2023-02-08 00:39:29,2.2947854e-14
2023-02-08 00:41:19,4.150609e-13
2023-02-08 00:43:09,7.471531e-13
2023-02-08 00:44:59,4.590512e-13
2023-02-08 00:46:50,3.25176e-13
2023-02-08 00:48:38,6.1283547e-13
2023-02-08 00:50:28,4.4340196e-13
2023-02-08 00:52:17,4.1526518e-13
2023-02-08 00:54:07,1.5461674e-12
2023-02-08 00:55:57,1.7494182e-13
2023-02-08 00:57:47,2.976589e-12
2023-02-08 00:59:37,4.4264e-12
2023-02-08 01:01:28,2.496118e-13
2023-02-08 01:03:16,6.6784265e-14
2023-02-08 01:05:06,7.386316e-13
2023-02-08 01:06:56,2.5084763e-12
2023-02-08 01:08:45,1.5947734e-12
2023-02-08 01:10:35,1.9960938e-12
2023-02-08 01:12:25,4.920647e-13
2023-02-08 01:14:14,8.643273e-13
2023-02-08 01:16:04,1.0551717e-11
2023-02-08 01:16:04,4.039333e-12
2023-02-08 01:17:55,2.0981621e-12
2023-02-08 01:19:44,2.2046514e-11
2023-02-08 01:21:33,3.5182937e-12
2023-02-08 01:23:23,2.071511e-13
2023-02-08 01:23:23,2.793922e-12
2023-02-08 01:25:13,1.3670069e-12
2023-02-08 01:27:02,3.1267176e-12
2023-02-08 01:28:52,3.9417454e-12
2023-02-08 01:30:42,2.6241663e-12
2023-02-08 01:30:42,2.5572686e-12
2023-02-08 01:32:31,4.601595e-12
2023-02-08 01:34:21,1.4072457e-12
2023-02-08 01:34:21,8.473644e-12
2023-02-08 01:36:11,2.2466255e-11
2023-02-08 01:36:11,3.1086386e-13
2023-02-08 01:38:02,2.5173657e-13
2023-02-08 01:39:50,8.3543215e-13
2023-02-08 01:39:50,1.0974937e-11
2023-02-08 01:41:40,5.5632283e-12
2023-02-08 01:41:40,1.18840415e-11
2023-02-08 01:43:29,3.2428613e-12
2023-02-08 01:45:19,6.3404286e-12
2023-02-08 01:45:19,4.144219e-12
2023-02-08 01:47:10,8.645977e-13
2023-02-08 01:48:59,6.2998315e-11
2023-02-08 01:50:49,1.6344618e-12
2023-02-08 01:52:39,2.1285761e-11
2023-02-08 01:54:28,3.922549e-14
2023-02-08 01:56:18,1.7081542e-12
2023-02-08 01:58:07,1.3257682e-11
2023-02-08 01:59:58,6.41235e-13
2023-02-08 02:01:47,1.5558529e-12
2023-02-08 02:03:37,3.949617e-12
2023-02-08 02:05:27,9.169151e-12
2023-02-08 02:07:16,1.5065992e-11
2023-02-08 02:09:06,1.3895639e-13
2023-02-08 02:10:55,1.2973852e-12
2023-02-08 02:12:45,4.613615e-13
2023-02-08 02:14:36,1.9591044e-11
2023-02-08 02:16:25,5.5660086e-12
2023-02-08 02:18:14,8.402971e-12
2023-02-08 02:20:05,8.090262e-13
2023-02-08 02:21:54,1.0590685e-12
2023-02-08 02:23:45,6.165736e-12
2023-02-08 02:25:33,6.0962164e-12
2023-02-08 02:27:24,2.9618315e-11
2023-02-08 02:29:13,5.937268e-13
2023-02-08 02:31:02,7.6813625e-12
2023-02-08 02:32:52,5.053623e-12
2023-02-08 02:34:42,6.8249314e-14
2023-02-08 02:36:31,1.3272823e-13
2023-02-08 02:38:22,1.7696053e-12
2023-02-08 02:40:11,1.4044168e-12
2023-02-08 02:42:00,3.407674e-12
2023-02-08 02:43:50,1.083644e-12
2023-02-08 02:45:40,5.8072807e-13
2023-02-08 02:47:30,3.247956e-12
2023-02-08 02:49:19,4.61639e-12
2023-02-08 02:51:09,8.9642165e-12
2023-02-08 02:53:00,1.410592e-11
2023-02-08 02:54:48,1.6830716e-11
2023-02-08 02:56:38,5.4312266e-12
2023-02-08 02:58:29,2.3251396e-12
2023-02-08 03:00:18,1.2155821e-11
2023-02-08 03:02:07,3.243381e-12
2023-02-08 03:03:57,4.6007816e-11
2023-02-08 03:05:46,3.2031374e-12
2023-02-08 03:07:36,1.5883355e-11
2023-02-08 03:09:27,4.3027357e-12
2023-02-08 03:11:16,1.6022867e-11
2023-02-08 03:13:05,7.1089155e-11
2023-02-08 03:14:56,4.978527e-13
2023-02-08 03:16:45,3.6920523e-12
2023-02-08 03:18:35,2.4718963e-11
2023-02-08 03:20:24,1.3297454e-13
2023-02-08 03:22:15,3.5824327e-13
2023-02-08 03:24:03,3.8880338e-13
2023-02-08 03:25:54,3.4489148e-12
2023-02-08 03:27:43,1.8375696e-12
2023-02-08 03:29:32,1.591516e-12
2023-02-08 03:31:22,1.1776606e-12
2023-02-08 03:33:12,1.9384223e-12
2023-02-08 03:35:02,7.1080164e-12
2023-02-08 03:36:52,1.1307025e-11
2023-02-08 03:38:42,7.352098e-11
2023-02-08 03:40:31,2.351507e-12
2023-02-08 03:42:20,2.3394461e-12
2023-02-08 03:44:10,1.5053996e-10
2023-02-08 03:46:01,9.608358e-13
2023-02-08 03:47:51,5.537759e-11
2023-02-08 03:49:40,1.8068978e-12
2023-02-08 03:51:29,1.5263757e-10
2023-02-08 03:53:19,1.069706e-13
2023-02-08 03:55:09,4.438015e-12
2023-02-08 03:56:58,5.611943e-12
2023-02-08 03:58:48,1.7330833e-11
2023-02-08 04:00:39,3.055751e-11
2023-02-08 04:02:28,1.3632503e-11
2023-02-08 04:02:28,1.8183944e-11
2023-02-08 04:04:18,3.2532768e-11
2023-02-08 04:06:06,3.7416435e-11
2023-02-08 04:07:56,3.6355788e-10
2023-02-08 04:09:45,4.424163e-12
2023-02-08 04:11:35,1.3110944e-12
2023-02-08 04:13:25,4.3734398e-11
2023-02-08 04:15:15,8.2708854e-11
2023-02-08 04:17:06,1.0665722e-10
2023-02-08 04:18:55,5.2506208e-11
2023-02-08 04:20:44,4.471546e-11
2023-02-08 04:22:34,7.9726704e-11
2023-02-08 04:24:23,1.4299781e-10
2023-02-08 04:26:13,3.0519146e-10
2023-02-08 04:28:03,3.1061068e-10
2023-02-08 04:29:53,8.52496e-10
2023-02-08 04:31:44,1.0485215e-10
2023-02-08 04:33:33,7.351743e-12
2023-02-08 04:35:22,1.9331185e-10
2023-02-08 04:37:12,9.2118624e-10
2023-02-08 04:39:01,7.032127e-11
2023-02-08 04:40:51,8.231404e-10
2023-02-08 04:42:41,1.11995184e-10
2023-02-08 04:44:31,1.689634e-10
2023-02-08 04:46:21,1.0202711e-09
2023-02-08 04:48:09,7.5974427e-10
2023-02-08 04:49:59,6.7428857e-10
2023-02-08 04:51:50,6.152796e-10
2023-02-08 04:53:39,4.138854e-09
2023-02-08 04:55:28,3.4946485e-10
2023-02-08 04:57:18,6.5752855e-11
2023-02-08 04:59:08,3.9608503e-12
2023-02-08 05:00:57,3.8151464e-09
2023-02-08 05:02:48,3.585649e-11
2023-02-08 05:04:37,2.0716484e-10
2023-02-08 05:06:27,2.3226998e-10
2023-02-08 05:08:16,6.3810256e-11
2023-02-08 05:10:06,1.8609919e-10
2023-02-08 05:11:56,5.064474e-10
2023-02-08 05:13:45,2.1803812e-10
2023-02-08 05:15:36,1.7414443e-10
2023-02-08 05:17:26,3.0838474e-09
2023-02-08 05:19:16,4.74172e-12
2023-02-08 05:21:05,5.5086203e-11
2023-02-08 05:22:55,5.800188e-12
2023-02-08 05:24:44,6.281693e-10
2023-02-08 05:26:34,1.5479483e-10
2023-02-08 05:28:23,2.2417714e-11
2023-02-08 05:30:13,6.1545972e-12
2023-02-08 05:32:02,6.0607075e-11
2023-02-08 05:33:52,1.09497265e-10
2023-02-08 05:35:42,2.1324742e-10
2023-02-08 05:37:31,1.304279e-10
2023-02-08 05:39:21,5.8173306e-11
2023-02-08 05:41:11,6.2616684e-10
2023-02-08 05:43:01,1.4559536e-09
2023-02-08 05:44:51,3.648491e-11
2023-02-08 05:46:40,2.7345902e-11
2023-02-08 05:48:31,3.204461e-10
2023-02-08 05:50:19,1.0046717e-09
2023-02-08 05:52:10,2.9587224e-10
2023-02-08 05:54:01,1.8431245e-10
2023-02-08 05:55:49,3.5027364e-10
2023-02-08 05:57:41,1.1517344e-09
2023-02-08 05:59:29,2.5337659e-11
2023-02-08 06:01:18,1.8795056e-10
2023-02-08 06:03:08,1.3408499e-09
2023-02-08 06:04:57,1.3194804e-09
2023-02-08 06:06:48,1.6366972e-10
2023-02-08 06:08:38,3.9168334e-12
2023-02-08 06:10:27,1.6586942e-12
2023-02-08 06:12:17,4.194906e-10
2023-02-08 06:14:07,6.1662364e-10
2023-02-08 06:15:56,1.4117234e-10
2023-02-08 06:17:46,2.2319852e-10
2023-02-08 06:19:36,1.2043412e-10
2023-02-08 06:21:25,2.6566116e-10
2023-02-08 06:23:15,1.1325015e-09
2023-02-08 06:25:05,5.6984777e-13
2023-02-08 06:26:55,1.7817293e-09
2023-02-08 06:28:44,1.9097656e-11
2023-02-08 06:28:44,1.1527007e-10
2023-02-08 06:30:34,5.2408255e-11
2023-02-08 06:32:24,5.623596e-10
2023-02-08 06:34:15,7.424616e-11
2023-02-08 06:36:03,4.0936846e-10
2023-02-08 06:37:53,1.7877333e-10
2023-02-08 06:39:43,3.1451253e-10
2023-02-08 06:41:33,7.2663225e-10
2023-02-08 06:43:23,8.254358e-10
2023-02-08 06:45:12,1.3756115e-09
2023-02-08 06:47:02,1.3814592e-09
2023-02-08 06:48:52,7.323652e-09
2023-02-08 06:50:41,3.0835226e-10
2023-02-08 06:52:31,7.5092876e-10
2023-02-08 06:54:20,4.693889e-10
2023-02-08 06:56:10,1.8103814e-09
2023-02-08 06:58:01,2.171998e-09
2023-02-08 06:59:50,1.7795455e-09
2023-02-08 07:01:39,2.2214366e-09
2023-02-08 07:03:30,9.701703e-10
2023-02-08 07:05:20,2.8239608e-09
2023-02-08 07:07:08,8.8514285e-10
2023-02-08 07:08:58,2.5245788e-09
2023-02-08 07:10:48,3.812513e-09
2023-02-08 07:12:39,1.31032705e-08
2023-02-08 07:14:27,5.256786e-10
2023-02-08 07:16:17,8.4251434e-10
2023-02-08 07:18:08,4.7129913e-09
2023-02-08 07:19:56,9.074726e-09
2023-02-08 07:21:46,2.5230336e-09
2023-02-08 07:23:36,1.12116e-09
2023-02-08 07:23:36,5.396758e-08
2023-02-08 07:25:25,2.7355371e-09
