时间 (time),前兆信号概率
2023-01-20 13:08:45,2.32793e-09
2023-01-20 13:10:35,2.5914013e-10
2023-01-20 13:12:24,1.5099623e-11
2023-01-20 13:14:16,6.9370716e-12
2023-01-20 13:16:03,1.6904883e-10
2023-01-20 13:17:53,6.9146083e-10
2023-01-20 13:19:43,1.8729017e-08
2023-01-20 13:21:33,5.3693338e-08
2023-01-20 13:23:22,1.6774434e-08
2023-01-20 13:25:13,1.8889935e-10
2023-01-20 13:27:02,7.2439876e-10
2023-01-20 13:28:53,1.7995051e-10
2023-01-20 13:30:43,1.3864171e-08
2023-01-20 13:32:31,8.932412e-10
2023-01-20 13:34:22,2.9634495e-10
2023-01-20 13:36:11,1.1033228e-10
2023-01-20 13:38:02,1.3595916e-11
2023-01-20 13:39:51,6.516741e-11
2023-01-20 13:41:40,3.180692e-11
2023-01-20 13:43:31,1.1240693e-10
2023-01-20 13:45:20,3.6616357e-09
2023-01-20 13:47:10,1.5335982e-10
2023-01-20 13:49:00,2.6768946e-11
2023-01-20 13:50:49,4.6931375e-10
2023-01-20 13:52:39,3.3497952e-10
2023-01-20 13:54:30,6.7447764e-10
2023-01-20 13:56:19,1.4936408e-11
2023-01-20 13:58:09,1.10471415e-11
2023-01-20 13:59:59,8.772162e-11
2023-01-20 14:01:49,7.343087e-11
2023-01-20 14:03:38,4.9688535e-12
2023-01-20 14:05:28,1.8963435e-10
2023-01-20 14:07:18,6.849734e-11
2023-01-20 14:09:07,7.9232537e-10
2023-01-20 14:10:58,3.2259962e-11
2023-01-20 14:12:47,4.766775e-12
2023-01-20 14:14:36,6.795012e-12
2023-01-20 14:16:28,1.3586136e-12
2023-01-20 14:18:16,1.17148695e-11
2023-01-20 14:20:06,4.483004e-12
2023-01-20 14:21:56,6.652226e-10
2023-01-20 14:23:45,1.2105825e-10
2023-01-20 14:25:35,3.2969385e-09
2023-01-20 14:27:25,1.3917903e-08
2023-01-20 14:29:15,3.0015417e-09
2023-01-20 14:31:05,2.3026265e-09
2023-01-20 14:32:56,4.3591637e-08
2023-01-20 14:34:45,6.756493e-10
2023-01-20 14:36:34,5.8664273e-10
2023-01-20 14:38:24,1.7054766e-10
2023-01-20 14:40:16,3.6362566e-11
2023-01-20 14:42:04,2.733203e-11
2023-01-20 14:43:53,2.1680055e-11
2023-01-20 14:45:43,1.0429084e-11
2023-01-20 14:47:34,1.2057272e-10
2023-01-20 14:49:23,2.4845214e-11
2023-01-20 14:51:13,1.1428472e-10
2023-01-20 14:53:02,1.1462434e-11
2023-01-20 14:54:53,3.6209178e-12
2023-01-20 14:56:42,7.0711415e-08
2023-01-20 14:58:32,9.614117e-07
2023-01-20 15:00:22,1.4748766e-08
2023-01-20 15:02:12,8.094083e-11
2023-01-20 15:04:01,2.6468638e-11
2023-01-20 15:05:53,1.630844e-11
2023-01-20 15:07:42,1.8524631e-11
2023-01-20 15:09:31,9.170637e-12
2023-01-20 15:11:20,2.1653441e-11
2023-01-20 15:13:10,3.014469e-12
2023-01-20 15:15:00,4.4036042e-12
2023-01-20 15:16:51,7.825188e-12
2023-01-20 15:18:40,1.7898545e-11
2023-01-20 15:20:29,8.648834e-12
2023-01-20 15:22:20,6.2605215e-10
2023-01-20 15:24:09,5.4201976e-11
2023-01-20 15:26:00,2.6925538e-11
2023-01-20 15:27:49,8.088831e-12
2023-01-20 15:29:38,5.275564e-12
2023-01-20 15:31:28,3.3310791e-12
2023-01-20 15:33:18,2.2988939e-11
2023-01-20 15:35:07,8.0119085e-11
2023-01-20 15:36:57,4.5039184e-11
2023-01-20 15:38:48,6.7555364e-11
2023-01-20 15:40:37,3.399088e-11
2023-01-20 15:42:27,9.3368674e-11
2023-01-20 15:44:16,3.278949e-11
2023-01-20 15:46:07,1.6476141e-12
2023-01-20 15:47:56,8.41545e-12
2023-01-20 15:49:47,4.084672e-12
2023-01-20 15:51:35,3.1808425e-12
2023-01-20 15:53:26,8.110146e-13
2023-01-20 15:55:15,3.759604e-12
2023-01-20 15:57:05,4.4442523e-11
2023-01-20 15:58:55,1.1158984e-10
2023-01-20 16:00:45,5.3889865e-10
2023-01-20 16:02:35,9.386471e-11
2023-01-20 16:04:25,1.1040275e-11
2023-01-20 16:06:14,4.611867e-12
2023-01-20 16:08:04,3.0207254e-12
2023-01-20 16:09:53,7.183934e-12
2023-01-20 16:11:43,5.9428254e-11
2023-01-20 16:13:35,2.4085678e-11
2023-01-20 16:15:23,1.8324195e-10
2023-01-20 16:17:12,9.054782e-11
2023-01-20 16:19:02,1.3635832e-11
2023-01-20 16:20:54,8.5254226e-12
2023-01-20 16:22:42,2.3289181e-11
2023-01-20 16:24:33,2.138622e-09
2023-01-20 16:26:21,1.7355231e-09
2023-01-20 16:28:11,9.6696e-09
2023-01-20 16:30:02,1.0918361e-10
2023-01-20 16:31:51,3.028636e-11
2023-01-20 16:33:42,5.0642684e-11
2023-01-20 16:35:30,5.1635318e-11
2023-01-20 16:37:20,3.7239953e-10
2023-01-20 16:39:10,7.4521006e-10
2023-01-20 16:41:01,2.0280473e-11
2023-01-20 16:42:50,9.764589e-12
2023-01-20 16:44:40,3.1270396e-12
2023-01-20 16:46:31,5.0099933e-12
2023-01-20 16:48:19,1.0668199e-11
2023-01-20 16:50:10,5.9478183e-10
2023-01-20 16:52:00,8.421155e-11
2023-01-20 16:53:49,1.6681942e-11
2023-01-20 16:55:38,1.1396989e-11
2023-01-20 16:57:29,1.0870272e-11
2023-01-20 16:59:19,1.6793934e-11
2023-01-20 17:01:08,1.9571735e-11
2023-01-20 17:02:58,2.7530957e-11
2023-01-20 17:04:48,2.9200035e-11
2023-01-20 17:06:37,1.0620331e-10
2023-01-20 17:08:27,4.5262575e-11
2023-01-20 17:10:18,1.7818363e-11
2023-01-20 17:12:07,6.360026e-12
2023-01-20 17:13:57,5.9295784e-11
2023-01-20 17:15:47,1.4581197e-11
2023-01-20 17:17:37,2.0587104e-12
2023-01-20 17:19:27,2.8813135e-12
2023-01-20 17:21:17,5.9409188e-12
2023-01-20 17:23:06,1.6249159e-12
2023-01-20 17:24:55,1.8297946e-12
2023-01-20 17:26:45,1.00330915e-11
2023-01-20 17:28:37,3.5182584e-06
2023-01-20 17:30:25,7.2013514e-05
2023-01-20 17:32:15,2.3958256e-07
2023-01-20 17:34:06,6.641652e-10
2023-01-20 17:35:54,5.0992544e-09
2023-01-20 17:37:44,3.3620784e-10
2023-01-20 17:39:34,3.708734e-10
2023-01-20 17:41:23,3.9822117e-12
2023-01-20 17:43:13,2.878239e-11
2023-01-20 17:45:03,1.0747606e-11
2023-01-20 17:46:53,2.152791e-12
2023-01-20 17:48:43,9.0536025e-12
2023-01-20 17:50:33,2.0546778e-12
2023-01-20 17:52:22,6.0426123e-07
2023-01-20 17:54:12,1.572358e-05
2023-01-20 17:56:02,4.5848145e-07
2023-01-20 17:57:52,2.6693808e-10
2023-01-20 17:59:41,1.0525229e-10
2023-01-20 18:01:32,6.898008e-11
2023-01-20 18:03:21,4.0299392e-11
2023-01-20 18:05:11,4.274042e-12
2023-01-20 18:07:02,1.4440488e-11
2023-01-20 18:08:51,3.861688e-12
2023-01-20 18:10:40,4.1572106e-12
2023-01-20 18:12:30,1.1980905e-11
2023-01-20 18:14:20,4.434766e-12
2023-01-20 18:16:10,2.504083e-12
2023-01-20 18:17:59,2.6787947e-11
2023-01-20 18:19:49,8.637442e-12
2023-01-20 18:21:39,7.1856882e-12
2023-01-20 18:23:30,5.295626e-12
2023-01-20 18:25:20,1.0329097e-10
2023-01-20 18:27:10,4.9788645e-11
2023-01-20 18:28:59,7.0891695e-12
2023-01-20 18:30:48,3.164155e-11
2023-01-20 18:32:38,3.4362308e-11
2023-01-20 18:34:29,2.3102522e-11
2023-01-20 18:36:19,3.801599e-09
2023-01-20 18:38:07,5.6655625e-10
2023-01-20 18:39:57,5.270397e-11
2023-01-20 18:41:47,4.4517435e-11
2023-01-20 18:43:37,1.8531027e-11
2023-01-20 18:45:27,4.581254e-11
2023-01-20 18:47:16,1.0307881e-10
2023-01-20 18:49:07,1.3667346e-10
2023-01-20 18:50:58,2.3579497e-10
2023-01-20 18:52:46,6.439128e-10
2023-01-20 18:54:36,1.24568e-10
2023-01-20 18:56:25,3.181123e-11
2023-01-20 18:58:15,7.156964e-12
2023-01-20 19:00:05,8.971674e-12
2023-01-20 19:01:55,2.1828445e-10
2023-01-20 19:03:44,1.444044e-10
2023-01-20 19:05:35,3.876318e-10
2023-01-20 19:07:25,1.9637396e-11
2023-01-20 19:09:14,1.2307463e-11
2023-01-20 19:11:03,6.6914425e-11
2023-01-20 19:12:53,1.2786001e-11
2023-01-20 19:14:43,4.7859884e-12
2023-01-20 19:16:33,1.5650632e-10
2023-01-20 19:18:23,3.511203e-11
2023-01-20 19:20:13,4.741487e-11
2023-01-20 19:22:03,4.8114353e-11
2023-01-20 19:23:53,9.034494e-11
2023-01-20 19:25:42,8.2005285e-11
2023-01-20 19:27:32,1.0418606e-11
2023-01-20 19:29:22,1.5845955e-11
2023-01-20 19:31:12,1.925303e-10
2023-01-20 19:33:02,1.7633623e-08
2023-01-20 19:34:51,6.122126e-10
2023-01-20 19:36:41,1.9899339e-10
2023-01-20 19:38:30,6.5999387e-11
2023-01-20 19:40:20,8.669715e-11
2023-01-20 19:42:10,2.1088606e-10
2023-01-20 19:43:59,1.1573851e-09
2023-01-20 19:45:49,1.5001776e-09
2023-01-20 19:47:40,1.986003e-09
2023-01-20 19:49:29,3.2566624e-10
2023-01-20 19:51:20,1.5999728e-10
2023-01-20 19:53:08,5.6993535e-11
2023-01-20 19:54:59,4.145518e-11
2023-01-20 19:56:48,3.5157416e-10
2023-01-20 19:58:39,3.9330827e-10
2023-01-20 20:00:27,1.5571311e-10
2023-01-20 20:02:17,3.020744e-11
2023-01-20 20:04:08,1.2785758e-11
2023-01-20 20:05:57,1.3911088e-11
2023-01-20 20:07:48,7.457131e-11
2023-01-20 20:09:36,4.9017866e-11
2023-01-20 20:11:26,1.3173122e-10
2023-01-20 20:13:16,2.062234e-10
2023-01-20 20:15:07,4.2550435e-11
2023-01-20 20:16:56,2.9251542e-11
2023-01-20 20:18:45,8.2234594e-11
2023-01-20 20:20:36,1.2373987e-10
2023-01-20 20:22:25,3.7345224e-10
2023-01-20 20:24:15,1.01033425e-10
2023-01-20 20:26:04,6.3125206e-11
2023-01-20 20:27:55,3.0447787e-11
2023-01-20 20:29:45,4.485478e-11
2023-01-20 20:31:34,1.9087095e-11
2023-01-20 20:33:24,1.1058104e-11
2023-01-20 20:35:13,6.857521e-12
2023-01-20 20:37:03,2.851127e-11
2023-01-20 20:38:53,3.5693684e-11
2023-01-20 20:40:43,5.9729395e-11
2023-01-20 20:42:32,1.0844826e-10
2023-01-20 20:44:22,1.3605748e-11
2023-01-20 20:46:12,3.1940853e-11
2023-01-20 20:48:02,1.4232834e-11
2023-01-20 20:49:52,2.7083782e-10
2023-01-20 20:51:42,2.980944e-10
2023-01-20 20:53:31,2.3169598e-11
2023-01-20 20:55:22,2.8797435e-11
2023-01-20 20:57:11,3.8964786e-11
2023-01-20 20:59:01,2.4198494e-11
2023-01-20 21:00:51,4.9488777e-12
2023-01-20 21:02:42,1.1061205e-11
2023-01-20 21:04:30,9.974742e-12
2023-01-20 21:06:21,1.1193149e-11
2023-01-20 21:08:11,0.000111811416
2023-01-20 21:10:02,0.010332107
2023-01-20 21:11:50,1.5075413e-05
2023-01-20 21:13:39,4.10356e-09
2023-01-20 21:15:29,4.3815074e-10
2023-01-20 21:17:19,3.6969605e-10
2023-01-20 21:19:10,1.8431844e-10
2023-01-20 21:20:59,1.37651305e-11
2023-01-20 21:22:50,4.2778288e-11
2023-01-20 21:24:38,2.775636e-11
2023-01-20 21:26:29,2.0041073e-10
2023-01-20 21:28:18,4.434669e-10
2023-01-20 21:30:08,5.0041155e-10
2023-01-20 21:31:59,2.6605248e-11
2023-01-20 21:33:49,2.7992149e-11
2023-01-20 21:35:37,1.3343938e-11
2023-01-20 21:37:27,8.807448e-12
2023-01-20 21:39:17,8.994874e-12
2023-01-20 21:41:07,2.4964732e-11
2023-01-20 21:42:57,9.118921e-12
2023-01-20 21:44:46,1.2657351e-11
2023-01-20 21:46:36,2.3660443e-11
2023-01-20 21:48:26,2.0653663e-11
2023-01-20 21:50:16,1.0512825e-11
2023-01-20 21:52:05,3.8075113e-10
2023-01-20 21:53:56,5.1637905e-10
2023-01-20 21:55:45,2.816269e-09
2023-01-20 21:57:35,8.6304197e-10
2023-01-20 21:59:26,2.552503e-08
2023-01-20 22:01:14,3.102745e-09
2023-01-20 22:03:04,1.7403337e-08
2023-01-20 22:04:55,3.0343972e-10
2023-01-20 22:06:45,1.7925476e-10
2023-01-20 22:08:34,1.5761841e-09
2023-01-20 22:10:25,6.752806e-11
2023-01-20 22:12:13,5.776432e-11
2023-01-20 22:14:03,6.2988434e-12
2023-01-20 22:15:53,7.5069215e-11
2023-01-20 22:17:43,4.861229e-11
2023-01-20 22:19:33,1.4571299e-11
2023-01-20 22:21:23,6.7264534e-11
2023-01-20 22:23:13,1.9107348e-11
2023-01-20 22:25:03,3.1081436e-11
2023-01-20 22:26:52,9.069197e-11
2023-01-20 22:28:41,3.916851e-11
2023-01-20 22:30:32,2.9759448e-10
2023-01-20 22:32:21,7.5633895e-11
2023-01-20 22:34:11,1.3441287e-11
2023-01-20 22:36:01,9.038402e-12
2023-01-20 22:37:50,4.4174642e-10
2023-01-20 22:39:41,4.531117e-09
2023-01-20 22:41:30,5.0330837e-09
2023-01-20 22:43:20,5.648754e-09
2023-01-20 22:45:09,1.0595303e-10
2023-01-20 22:47:00,3.5382558e-11
2023-01-20 22:48:49,8.8593965e-11
2023-01-20 22:50:38,5.6755965e-11
2023-01-20 22:52:28,1.4991721e-11
2023-01-20 22:54:18,4.7213625e-11
2023-01-20 22:56:08,1.2973296e-10
2023-01-20 22:58:00,3.209833e-09
2023-01-20 22:59:48,1.8883535e-09
2023-01-20 23:01:37,2.6789071e-11
2023-01-20 23:03:27,5.8002683e-11
2023-01-20 23:05:17,6.098045e-11
2023-01-20 23:07:07,5.865607e-11
2023-01-20 23:08:58,4.061957e-11
2023-01-20 23:10:48,2.3988858e-10
2023-01-20 23:12:36,4.627697e-10
2023-01-20 23:14:26,4.6794412e-11
2023-01-20 23:16:17,4.168949e-11
2023-01-20 23:18:05,3.3653618e-11
2023-01-20 23:19:54,2.3837102e-11
2023-01-20 23:21:45,9.472255e-12
2023-01-20 23:23:34,3.3194173e-11
2023-01-20 23:25:24,2.432283e-11
2023-01-20 23:27:14,1.5768078e-11
2023-01-20 23:29:05,1.4315382e-11
2023-01-20 23:30:54,1.5037341e-11
2023-01-20 23:32:45,5.0347296e-11
2023-01-20 23:34:34,3.942477e-11
2023-01-20 23:36:24,5.3777097e-11
2023-01-20 23:38:12,1.5939895e-11
2023-01-20 23:40:03,1.1240924e-11
2023-01-20 23:41:53,6.426682e-11
2023-01-20 23:43:43,1.0552286e-06
2023-01-20 23:45:32,2.2242873e-05
2023-01-20 23:47:22,1.6166089e-07
2023-01-20 23:49:13,5.619093e-10
2023-01-20 23:51:01,9.950196e-11
2023-01-20 23:52:51,7.8816495e-11
2023-01-20 23:54:42,1.3373966e-09
2023-01-20 23:56:30,1.8789493e-11
2023-01-20 23:58:23,4.4687663e-11
2023-01-21 00:00:10,1.6661329e-12
2023-01-21 00:02:00,5.9868287e-12
2023-01-21 00:03:50,6.224302e-10
2023-01-21 00:05:40,3.3527837e-08
2023-01-21 00:07:30,3.3464715e-08
2023-01-21 00:09:21,2.9943026e-09
2023-01-21 00:11:10,1.8544642e-11
2023-01-21 00:12:59,8.608643e-12
2023-01-21 00:14:49,1.1121942e-11
2023-01-21 00:16:39,7.244616e-12
2023-01-21 00:18:30,8.8760645e-13
2023-01-21 00:20:18,1.6452714e-12
2023-01-21 00:22:09,1.4018048e-12
2023-01-21 00:23:59,1.5841868e-12
2023-01-21 00:25:49,1.2655509e-12
2023-01-21 00:27:39,1.4270182e-11
2023-01-21 00:29:27,3.323324e-12
2023-01-21 00:31:18,3.773527e-12
2023-01-21 00:33:08,8.2280724e-11
2023-01-21 00:34:58,4.613723e-12
2023-01-21 00:36:46,1.594597e-12
2023-01-21 00:38:37,1.0501716e-12
2023-01-21 00:40:27,1.3962598e-12
2023-01-21 00:42:16,1.4965573e-12
2023-01-21 00:44:06,2.4168777e-12
2023-01-21 00:45:56,1.3304775e-11
2023-01-21 00:47:45,2.4719753e-12
2023-01-21 00:49:37,2.0339858e-11
2023-01-21 00:51:24,1.4385041e-11
2023-01-21 00:53:14,2.577227e-12
2023-01-21 00:55:05,1.3988248e-11
2023-01-21 00:56:54,5.745958e-12
2023-01-21 00:58:45,2.0820654e-11
2023-01-21 01:00:33,4.754199e-12
2023-01-21 01:02:24,3.500983e-12
2023-01-21 01:04:13,4.1387314e-11
2023-01-21 01:06:03,6.508307e-11
2023-01-21 01:07:53,1.5726939e-10
2023-01-21 01:09:42,5.9735583e-10
2023-01-21 01:11:32,5.110934e-11
2023-01-21 01:13:23,1.3476867e-11
2023-01-21 01:15:12,1.2028853e-11
2023-01-21 01:17:02,2.0998457e-10
2023-01-21 01:18:52,1.0403038e-11
2023-01-21 01:20:41,9.739367e-12
2023-01-21 01:22:32,7.493169e-12
2023-01-21 01:24:23,2.95551e-12
2023-01-21 01:26:12,5.386905e-12
2023-01-21 01:28:02,2.0384716e-11
2023-01-21 01:29:51,1.5322759e-11
2023-01-21 01:31:40,6.0290445e-12
2023-01-21 01:33:31,7.463244e-12
2023-01-21 01:35:20,1.0921839e-10
2023-01-21 01:37:09,2.48464e-11
2023-01-21 01:38:59,9.311786e-12
2023-01-21 01:40:49,8.571255e-12
2023-01-21 01:42:39,9.261433e-11
2023-01-21 01:44:28,2.292887e-10
2023-01-21 01:46:18,2.5258767e-11
2023-01-21 01:48:09,2.4611665e-10
2023-01-21 01:49:57,3.8846946e-11
2023-01-21 01:51:47,6.346396e-11
2023-01-21 01:53:38,4.2907726e-11
2023-01-21 01:55:27,1.8390877e-12
2023-01-21 01:57:17,3.0394448e-12
2023-01-21 01:59:06,2.8170222e-12
2023-01-21 02:00:56,5.5270987e-12
2023-01-21 02:02:46,4.4523946e-12
2023-01-21 02:04:37,4.8882556e-12
2023-01-21 02:06:26,2.304266e-12
2023-01-21 02:08:16,3.4424742e-12
2023-01-21 02:10:06,1.4900052e-10
2023-01-21 02:11:56,5.3864045e-11
2023-01-21 02:13:45,1.4342393e-10
2023-01-21 02:15:35,9.0984255e-11
2023-01-21 02:17:24,2.3566638e-10
2023-01-21 02:19:14,4.0097228e-10
2023-01-21 02:21:05,1.0949873e-10
2023-01-21 02:22:54,6.7611344e-10
2023-01-21 02:24:43,2.2829462e-10
2023-01-21 02:26:33,5.899503e-11
2023-01-21 02:28:23,3.210748e-11
2023-01-21 02:30:13,2.9462526e-11
2023-01-21 02:32:03,8.22575e-11
2023-01-21 02:33:52,7.5062725e-12
2023-01-21 02:35:42,1.0918814e-11
2023-01-21 02:37:33,1.8402571e-11
2023-01-21 02:39:22,4.8114056e-12
2023-01-21 02:41:12,8.738675e-12
2023-01-21 02:43:02,1.2557892e-11
2023-01-21 02:44:52,2.695493e-11
2023-01-21 02:46:43,5.337852e-12
2023-01-21 02:48:31,4.829205e-12
2023-01-21 02:50:20,8.07961e-12
2023-01-21 02:52:10,4.1375868e-11
2023-01-21 02:54:01,1.6385828e-11
2023-01-21 02:55:51,1.7657726e-11
2023-01-21 02:57:40,6.532593e-12
2023-01-21 02:59:30,4.0157955e-12
2023-01-21 03:01:19,3.9217223e-12
2023-01-21 03:03:09,2.2369181e-12
2023-01-21 03:04:59,2.0869467e-12
2023-01-21 03:06:48,1.7732239e-12
2023-01-21 03:08:38,2.8164368e-12
2023-01-21 03:10:29,1.5155512e-11
2023-01-21 03:12:18,3.6939986e-11
2023-01-21 03:14:08,4.1125985e-11
2023-01-21 03:15:58,1.704266e-11
2023-01-21 03:17:47,1.1633884e-11
2023-01-21 03:19:38,1.5273912e-11
2023-01-21 03:21:28,5.433755e-12
2023-01-21 03:23:17,3.2439502e-12
2023-01-21 03:25:06,4.575994e-12
2023-01-21 03:26:57,5.704462e-12
2023-01-21 03:28:46,9.3951e-12
2023-01-21 03:30:37,6.6769307e-12
2023-01-21 03:32:26,6.730996e-11
2023-01-21 03:34:17,1.0548276e-11
2023-01-21 03:36:05,1.5119536e-11
2023-01-21 03:37:56,4.6227167e-12
2023-01-21 03:39:45,3.3108888e-10
2023-01-21 03:41:35,2.2284789e-11
2023-01-21 03:43:25,1.5486355e-11
2023-01-21 03:45:14,7.975342e-12
2023-01-21 03:47:05,7.4863244e-09
2023-01-21 03:48:54,5.291921e-08
2023-01-21 03:50:44,1.2109665e-09
2023-01-21 03:52:34,5.3219584e-10
2023-01-21 03:54:24,2.9248393e-09
2023-01-21 03:56:13,3.8562303e-10
2023-01-21 03:58:03,1.4030413e-11
2023-01-21 03:59:54,6.7606892e-12
2023-01-21 04:01:43,5.727731e-11
2023-01-21 04:03:34,6.1106866e-12
2023-01-21 04:05:22,6.674511e-12
2023-01-21 04:07:12,2.2798381e-11
2023-01-21 04:09:02,4.7223874e-12
2023-01-21 04:10:52,5.9442967e-12
2023-01-21 04:12:41,3.1007644e-12
2023-01-21 04:14:31,2.0023717e-11
2023-01-21 04:16:21,1.7580902e-11
2023-01-21 04:18:12,4.3508647e-12
2023-01-21 04:20:00,3.1478106e-12
2023-01-21 04:21:50,2.7989572e-12
2023-01-21 04:23:40,8.386384e-12
2023-01-21 04:25:30,3.733479e-12
2023-01-21 04:27:19,6.2922174e-11
2023-01-21 04:29:09,1.2133426e-10
2023-01-21 04:30:59,1.4388753e-10
2023-01-21 04:32:48,3.525618e-11
2023-01-21 04:34:39,1.1440679e-11
2023-01-21 04:36:28,5.168833e-11
2023-01-21 04:38:18,5.854352e-11
2023-01-21 04:40:09,4.203153e-11
2023-01-21 04:41:59,2.7903645e-12
2023-01-21 04:43:47,5.4278713e-12
2023-01-21 04:45:37,5.766137e-12
2023-01-21 04:47:27,1.823806e-11
2023-01-21 04:49:18,3.6914746e-12
2023-01-21 04:51:07,7.1181104e-12
2023-01-21 04:52:56,2.0676445e-11
2023-01-21 04:54:46,4.2931794e-11
2023-01-21 04:56:36,1.6842147e-11
2023-01-21 04:58:27,8.3299175e-12
2023-01-21 05:00:17,1.3526319e-10
2023-01-21 05:02:05,9.85954e-10
2023-01-21 05:03:55,8.206882e-11
2023-01-21 05:05:46,1.1141837e-11
2023-01-21 05:07:35,2.380036e-10
2023-01-21 05:09:24,2.7600042e-11
2023-01-21 05:11:15,1.9351725e-11
2023-01-21 05:13:05,9.299503e-12
2023-01-21 05:14:53,1.0678704e-11
2023-01-21 05:16:43,5.645323e-11
2023-01-21 05:18:35,9.283837e-12
2023-01-21 05:20:24,8.510378e-12
2023-01-21 05:22:13,2.409026e-12
2023-01-21 05:24:03,1.6233083e-12
2023-01-21 05:25:52,1.148526e-11
2023-01-21 05:27:42,8.7165726e-11
2023-01-21 05:29:33,3.4824834e-11
2023-01-21 05:31:22,1.24136725e-11
2023-01-21 05:33:12,2.7581886e-11
2023-01-21 05:35:02,4.1936798e-11
2023-01-21 05:36:52,7.142322e-11
2023-01-21 05:38:42,5.5747025e-11
2023-01-21 05:40:32,4.7627874e-11
2023-01-21 05:42:21,1.37398435e-11
2023-01-21 05:44:13,2.4390889e-11
2023-01-21 05:46:02,4.0163727e-11
2023-01-21 05:47:51,5.520064e-11
2023-01-21 05:49:42,1.5275368e-11
2023-01-21 05:51:31,1.7652204e-11
2023-01-21 05:53:20,1.6327707e-11
2023-01-21 05:55:10,5.390495e-11
2023-01-21 05:57:00,1.6986388e-11
2023-01-21 05:58:50,3.2890823e-12
2023-01-21 06:00:39,1.1952283e-11
2023-01-21 06:02:29,4.1458317e-12
2023-01-21 06:04:19,4.280291e-12
2023-01-21 06:06:09,1.4432786e-10
2023-01-21 06:07:59,4.8626943e-11
2023-01-21 06:09:48,1.3474168e-11
2023-01-21 06:11:39,1.1122112e-11
2023-01-21 06:13:30,8.670355e-12
2023-01-21 06:15:18,7.457468e-12
2023-01-21 06:17:08,1.500345e-11
2023-01-21 06:18:57,1.6591452e-10
2023-01-21 06:20:47,3.6759298e-10
2023-01-21 06:22:37,3.043741e-10
2023-01-21 06:24:26,3.611541e-10
2023-01-21 06:26:17,3.01638e-11
2023-01-21 06:28:06,9.747061e-12
2023-01-21 06:29:56,7.2711676e-12
2023-01-21 06:31:45,8.648113e-11
2023-01-21 06:33:35,5.611183e-12
2023-01-21 06:35:25,3.3590498e-12
2023-01-21 06:37:16,1.3161688e-11
2023-01-21 06:39:05,1.1740124e-11
2023-01-21 06:40:54,7.325904e-12
2023-01-21 06:42:45,6.4407915e-12
2023-01-21 06:44:34,5.008436e-12
2023-01-21 06:46:23,3.9738655e-12
2023-01-21 06:48:14,1.5980016e-11
2023-01-21 06:50:04,1.030475e-11
2023-01-21 06:51:54,3.3969102e-11
2023-01-21 06:53:43,9.040247e-12
2023-01-21 06:55:32,9.35344e-12
2023-01-21 06:57:23,6.489008e-11
2023-01-21 06:59:13,4.383503e-11
2023-01-21 07:01:03,6.1800676e-11
2023-01-21 07:02:52,2.7527597e-11
2023-01-21 07:04:43,0.004175799
2023-01-21 07:06:31,0.28086278
2023-01-21 07:08:20,0.000110946254
2023-01-21 07:10:11,6.05175e-09
2023-01-21 07:12:00,4.026294e-09
2023-01-21 07:13:50,4.0983175e-10
2023-01-21 07:15:40,5.236539e-11
2023-01-21 07:17:31,5.6503695e-13
2023-01-21 07:19:19,1.6830651e-11
2023-01-21 07:21:09,4.481696e-12
2023-01-21 07:22:59,4.14773e-12
2023-01-21 07:24:50,1.5061634e-10
2023-01-21 07:26:39,1.800407e-11
2023-01-21 07:28:28,4.5564705e-11
2023-01-21 07:30:18,8.119162e-11
2023-01-21 07:32:08,4.2620126e-11
2023-01-21 07:33:58,9.499448e-12
2023-01-21 07:35:47,2.2928728e-11
2023-01-21 07:37:37,4.1642065e-10
2023-01-21 07:39:27,3.8343304e-10
2023-01-21 07:41:17,5.2078996e-12
2023-01-21 07:43:07,1.2793417e-11
2023-01-21 07:44:56,1.206143e-11
2023-01-21 07:46:47,1.0752907e-09
2023-01-21 07:48:36,6.783646e-11
2023-01-21 07:50:26,5.0657444e-08
2023-01-21 07:52:16,8.5125527e-07
2023-01-21 07:54:05,1.7576329e-07
2023-01-21 07:55:55,9.299366e-11
2023-01-21 07:57:45,9.311649e-11
2023-01-21 07:59:36,5.2559714e-11
2023-01-21 08:01:24,2.2231933e-11
2023-01-21 08:03:14,1.5069434e-12
2023-01-21 08:05:04,8.756277e-12
2023-01-21 08:06:55,8.532016e-11
2023-01-21 08:08:44,5.9182767e-12
2023-01-21 08:10:33,5.981179e-12
2023-01-21 08:12:23,6.4238853e-12
2023-01-21 08:14:13,9.658272e-11
2023-01-21 08:16:02,9.040601e-10
2023-01-21 08:17:53,2.8039776e-10
2023-01-21 08:19:42,1.385622e-11
2023-01-21 08:21:31,1.7687626e-11
2023-01-21 08:23:21,2.7686301e-11
2023-01-21 08:25:11,6.9212518e-12
2023-01-21 08:27:02,3.1196764e-12
2023-01-21 08:28:52,5.9015262e-12
2023-01-21 08:30:40,5.4251933e-11
2023-01-21 08:32:31,2.9520577e-11
2023-01-21 08:34:20,5.968487e-11
2023-01-21 08:36:10,2.8317142e-11
2023-01-21 08:38:00,5.1458147e-11
2023-01-21 08:39:50,5.091144e-11
2023-01-21 08:41:39,1.5868154e-11
2023-01-21 08:43:29,9.084791e-12
2023-01-21 08:45:19,1.2447245e-11
2023-01-21 08:47:08,6.906091e-11
