时间 (time),前兆信号概率
2023-02-07 15:49:07,0.08170288
2023-02-07 15:50:56,0.02932477
2023-02-07 15:52:46,0.008922619
2023-02-07 15:54:36,0.0037984522
2023-02-07 15:56:26,0.0018023734
2023-02-07 15:58:15,0.0015353302
2023-02-07 16:00:05,0.0009793163
2023-02-07 16:01:55,0.0009601942
2023-02-07 16:03:44,0.00072885636
2023-02-07 16:05:35,0.0007149136
2023-02-07 16:07:25,0.0018595763
2023-02-07 16:09:14,0.002735404
2023-02-07 16:11:03,0.0022632258
2023-02-07 16:12:53,0.0010992483
2023-02-07 16:14:43,0.0006970828
2023-02-07 16:16:32,0.0009506136
2023-02-07 16:18:23,0.0009580604
2023-02-07 16:20:13,0.00087864796
2023-02-07 16:22:03,0.0006379721
2023-02-07 16:23:53,0.00057472923
2023-02-07 16:25:42,0.0012049049
2023-02-07 16:27:32,0.0010471636
2023-02-07 16:29:22,0.77207583
2023-02-07 16:31:11,0.26321265
2023-02-07 16:33:00,0.090858616
2023-02-07 16:34:50,0.0071372045
2023-02-07 16:36:41,0.0031434828
2023-02-07 16:38:30,0.0025730995
2023-02-07 16:40:19,0.0017653678
2023-02-07 16:42:09,0.0010575206
2023-02-07 16:43:59,0.0007867737
2023-02-07 16:45:49,0.0013755104
2023-02-07 16:47:39,0.001475159
2023-02-07 16:49:28,0.00096448243
2023-02-07 16:51:18,0.0012573855
2023-02-07 16:51:18,0.001297753
2023-02-07 16:53:07,0.00087002123
2023-02-07 16:53:07,0.001009424
2023-02-07 16:54:57,0.00092396117
2023-02-07 16:56:47,0.0018033347
2023-02-07 16:56:47,0.0013082057
2023-02-07 16:58:37,0.0011540822
2023-02-07 17:00:27,0.0012484114
2023-02-07 17:02:16,0.0012617129
2023-02-07 17:02:16,0.0010471387
2023-02-07 17:04:07,0.00093628024
2023-02-07 17:04:07,0.0010313522
2023-02-07 17:05:56,0.0008693765
2023-02-07 17:05:56,0.0008639551
2023-02-07 17:07:46,0.0018108678
2023-02-07 17:09:36,0.0018554017
2023-02-07 17:11:25,0.0016282512
2023-02-07 17:13:16,0.0014250936
2023-02-07 17:13:16,0.0011825869
2023-02-07 17:15:06,0.003294299
2023-02-07 17:16:55,0.001669007
2023-02-07 17:18:45,0.0011580389
2023-02-07 17:20:34,0.0009726065
2023-02-07 17:22:23,0.00092820975
2023-02-07 17:24:13,0.00158183
2023-02-07 17:26:03,0.0010942396
2023-02-07 17:27:53,0.00091432006
2023-02-07 17:29:42,0.001202795
2023-02-07 17:31:32,0.0010531503
2023-02-07 17:33:22,0.0017943974
2023-02-07 17:35:12,0.0016374859
2023-02-07 17:37:02,0.0010143869
2023-02-07 17:38:53,0.8628754
2023-02-07 17:40:42,0.567943
2023-02-07 17:42:30,0.35692304
2023-02-07 17:44:20,0.020581702
2023-02-07 17:46:10,0.008270186
2023-02-07 17:48:00,0.0029103956
2023-02-07 17:49:49,0.0015244801
2023-02-07 17:51:39,0.0010873947
2023-02-07 17:53:29,0.0012905052
2023-02-07 17:55:19,0.0006186117
2023-02-07 17:57:09,0.0008086533
2023-02-07 17:58:58,0.0007397566
2023-02-07 18:00:48,0.00046316904
2023-02-07 18:02:38,0.46163508
2023-02-07 18:04:28,0.58290356
2023-02-07 18:06:17,0.6438727
2023-02-07 18:06:17,0.38047096
2023-02-07 18:08:07,0.019160546
2023-02-07 18:08:07,0.0054163914
2023-02-07 18:09:58,0.0023108833
2023-02-07 18:09:58,0.0011028103
2023-02-07 18:11:47,0.00053768366
2023-02-07 18:11:47,0.0045394916
2023-02-07 18:13:36,0.0012250189
2023-02-07 18:15:27,0.00049063796
2023-02-07 18:15:27,0.00024660642
2023-02-07 18:17:16,0.00034203412
2023-02-07 18:19:06,0.00032928013
2023-02-07 18:19:06,0.000352059
2023-02-07 18:20:56,0.0007213246
2023-02-07 18:20:56,0.0004899837
2023-02-07 18:22:46,0.000280639
2023-02-07 18:22:46,0.0002738475
2023-02-07 18:24:36,0.00012344576
2023-02-07 18:24:36,0.00014752374
2023-02-07 18:26:25,0.75876033
2023-02-07 18:26:25,0.7061374
2023-02-07 18:28:16,0.58546
2023-02-07 18:30:05,0.69244623
2023-02-07 18:31:54,0.35962874
2023-02-07 18:33:44,0.0025865617
2023-02-07 18:35:33,0.001102618
2023-02-07 18:37:23,0.00022602692
2023-02-07 18:39:13,0.00015011098
2023-02-07 18:41:03,0.00011681693
2023-02-07 18:42:52,7.718922e-05
2023-02-07 18:44:43,5.9663278e-05
2023-02-07 18:46:32,5.958851e-05
2023-02-07 18:48:23,5.7841862e-05
2023-02-07 18:50:12,0.00034118217
2023-02-07 18:52:01,0.0001768242
2023-02-07 18:53:51,0.00012388469
2023-02-07 18:55:41,6.411941e-05
2023-02-07 18:57:31,4.5380293e-05
2023-02-07 18:59:22,6.203151e-05
2023-02-07 19:01:10,3.624085e-05
2023-02-07 19:03:00,6.473595e-05
2023-02-07 19:04:50,9.147115e-05
2023-02-07 19:06:40,9.228226e-05
2023-02-07 19:08:29,3.948651e-05
2023-02-07 19:10:19,0.00092310674
2023-02-07 19:12:08,0.00032521223
2023-02-07 19:13:59,0.00021258167
2023-02-07 19:15:48,5.3194562e-05
2023-02-07 19:17:37,3.2076958e-05
2023-02-07 19:19:27,4.9373655e-05
2023-02-07 19:21:17,7.5476164e-05
2023-02-07 19:23:07,5.7166708e-05
2023-02-07 19:24:58,3.5355577e-05
2023-02-07 19:26:47,3.7085032e-05
2023-02-07 19:28:36,3.376127e-05
2023-02-07 19:30:25,2.5222149e-05
2023-02-07 19:32:16,0.7285699
2023-02-07 19:34:06,0.6294666
2023-02-07 19:35:55,0.16829436
2023-02-07 19:37:45,0.21498388
2023-02-07 19:39:34,0.0071626464
2023-02-07 19:41:24,0.0014907903
2023-02-07 19:43:14,0.00012319999
2023-02-07 19:45:04,5.03732e-05
2023-02-07 19:46:56,5.3169966e-05
2023-02-07 19:48:43,2.9008765e-05
2023-02-07 19:50:33,2.3342229e-05
2023-02-07 19:52:23,2.371173e-05
2023-02-07 19:54:13,2.111784e-05
2023-02-07 19:56:03,1.9197247e-05
2023-02-07 19:57:52,1.3460325e-05
2023-02-07 19:59:42,1.04318015e-05
2023-02-07 20:01:31,9.022261e-06
2023-02-07 20:03:21,1.8983987e-05
2023-02-07 20:05:11,2.1414293e-05
2023-02-07 20:07:01,1.4823433e-05
2023-02-07 20:08:50,1.1115099e-05
2023-02-07 20:10:40,1.8679017e-05
2023-02-07 20:12:29,2.3607015e-05
2023-02-07 20:14:19,1.6125136e-05
2023-02-07 20:16:09,2.1795597e-05
2023-02-07 20:17:59,1.6612863e-05
2023-02-07 20:19:49,0.6365641
2023-02-07 20:21:38,0.32973877
2023-02-07 20:23:29,0.2500337
2023-02-07 20:25:18,0.014451656
2023-02-07 20:27:08,0.000947773
2023-02-07 20:27:08,0.00012832019
2023-02-07 20:28:57,6.3489795e-05
2023-02-07 20:28:57,3.2389074e-05
2023-02-07 20:30:48,6.047635e-05
2023-02-07 20:32:36,5.984517e-05
2023-02-07 20:34:27,1.6753058e-05
2023-02-07 20:36:16,1.4713704e-05
2023-02-07 20:38:06,1.664918e-05
2023-02-07 20:39:55,2.2171844e-05
2023-02-07 20:41:45,1.2779795e-05
2023-02-07 20:43:35,0.8078093
2023-02-07 20:45:24,0.20082556
2023-02-07 20:47:15,0.035556138
2023-02-07 20:49:04,0.0020104868
2023-02-07 20:50:54,0.00016492668
2023-02-07 20:52:44,5.6184326e-05
2023-02-07 20:54:34,3.539532e-05
2023-02-07 20:56:24,1.8444089e-05
2023-02-07 20:58:13,1.35835e-05
2023-02-07 21:00:03,1.0114362e-05
2023-02-07 21:01:53,1.7755154e-05
2023-02-07 21:03:42,1.3867823e-05
2023-02-07 21:05:32,0.6316833
2023-02-07 21:07:23,0.52983266
2023-02-07 21:09:12,0.3331529
2023-02-07 21:11:01,0.32181975
2023-02-07 21:12:51,0.004068105
2023-02-07 21:14:41,0.000412079
2023-02-07 21:16:30,7.759299e-05
2023-02-07 21:18:20,3.834306e-05
2023-02-07 21:20:10,1.2412172e-05
2023-02-07 21:22:00,9.284275e-06
2023-02-07 21:23:49,4.508383e-06
2023-02-07 21:25:40,0.00061723246
2023-02-07 21:27:30,7.755682e-05
2023-02-07 21:29:19,0.15111673
2023-02-07 21:31:10,0.023158653
2023-02-07 21:32:59,0.00851842
2023-02-07 21:34:48,0.00012131379
2023-02-07 21:36:39,5.843932e-05
2023-02-07 21:38:28,1.9888123e-05
2023-02-07 21:40:18,2.5936297e-05
2023-02-07 21:42:07,1.6568576e-05
2023-02-07 21:43:57,2.2978398e-05
2023-02-07 21:45:47,1.2261426e-05
2023-02-07 21:47:36,6.230162e-06
2023-02-07 21:49:26,3.7119441e-06
2023-02-07 21:49:26,2.6550827e-06
2023-02-07 21:51:17,0.0011526287
2023-02-07 21:53:06,9.9104815e-05
2023-02-07 21:53:06,2.9340934e-05
2023-02-07 21:54:56,1.0711311e-05
2023-02-07 21:56:45,1.1640709e-05
2023-02-07 21:56:45,6.6815755e-06
2023-02-07 21:58:35,6.1282813e-06
2023-02-07 22:00:24,7.249928e-06
2023-02-07 22:02:15,9.373731e-06
2023-02-07 22:04:04,4.6388027e-06
2023-02-07 22:05:55,4.4492567e-06
2023-02-07 22:07:44,3.9180145e-06
2023-02-07 22:09:35,4.2882007e-06
2023-02-07 22:11:24,2.8337854e-06
2023-02-07 22:13:14,0.8064031
2023-02-07 22:15:03,0.37702152
2023-02-07 22:16:53,0.0439502
2023-02-07 22:18:43,0.025928993
2023-02-07 22:20:32,0.0003339053
2023-02-07 22:22:22,6.232822e-05
2023-02-07 22:24:12,2.2936123e-05
2023-02-07 22:26:02,1.3365209e-05
2023-02-07 22:27:51,7.0505284e-06
2023-02-07 22:29:41,4.62349e-06
2023-02-07 22:31:32,2.581848e-06
2023-02-07 22:33:20,2.582976e-06
2023-02-07 22:35:10,1.7282159e-06
2023-02-07 22:37:01,0.753223
2023-02-07 22:38:49,0.15661111
2023-02-07 22:40:39,0.06526
2023-02-07 22:42:29,0.00030390205
2023-02-07 22:44:20,6.4197906e-05
2023-02-07 22:46:08,2.2124803e-05
2023-02-07 22:47:58,4.2914773e-05
2023-02-07 22:49:48,1.2370845e-05
2023-02-07 22:51:37,1.1798667e-05
2023-02-07 22:53:27,6.3099274e-06
2023-02-07 22:55:17,2.68742e-06
2023-02-07 22:57:07,1.5984805e-06
2023-02-07 22:58:56,1.192146e-06
2023-02-07 23:00:46,0.6061003
2023-02-07 23:02:36,0.08299778
2023-02-07 23:04:26,0.023106458
2023-02-07 23:06:15,0.00015809835
2023-02-07 23:08:05,2.3542583e-05
2023-02-07 23:09:55,9.630197e-06
2023-02-07 23:11:45,7.221691e-06
2023-02-07 23:13:34,3.0075032e-06
2023-02-07 23:15:24,1.6106748e-06
2023-02-07 23:17:14,2.6625094e-06
2023-02-07 23:19:03,3.5893472e-06
2023-02-07 23:20:54,3.0082663e-06
2023-02-07 23:22:44,0.68924534
2023-02-07 23:24:32,0.4727921
2023-02-07 23:26:22,0.22359502
2023-02-07 23:28:12,0.13795371
2023-02-07 23:30:02,0.0006961972
2023-02-07 23:31:51,0.000111856316
2023-02-07 23:33:41,1.1065178e-05
2023-02-07 23:35:31,1.0602718e-05
2023-02-07 23:37:21,4.3773834e-06
2023-02-07 23:39:11,1.6648726e-06
2023-02-07 23:41:01,1.2696016e-06
2023-02-07 23:42:50,1.5476849e-06
2023-02-07 23:44:40,2.9123075e-06
2023-02-07 23:44:40,2.0672317e-06
2023-02-07 23:46:29,9.124947e-07
2023-02-07 23:46:29,5.784787e-07
2023-02-07 23:48:19,0.00083914964
2023-02-07 23:48:19,0.00035393442
2023-02-07 23:50:08,9.488984e-06
2023-02-07 23:51:58,2.3700539e-05
2023-02-07 23:53:47,2.053881e-05
2023-02-07 23:55:37,3.5552418e-06
2023-02-07 23:57:27,2.01428e-06
2023-02-07 23:59:16,6.2185467e-07
2023-02-08 00:01:06,8.385388e-06
2023-02-08 00:02:56,1.7112257e-05
2023-02-08 00:04:46,1.6661093e-05
2023-02-08 00:06:35,7.2992257e-06
2023-02-08 00:08:25,1.0976735e-05
2023-02-08 00:10:14,3.4383655e-05
2023-02-08 00:12:04,0.7616332
2023-02-08 00:13:54,0.098298974
2023-02-08 00:15:44,0.016704014
2023-02-08 00:17:33,0.0024655133
2023-02-08 00:19:23,0.00013278528
2023-02-08 00:21:13,5.1028233e-05
2023-02-08 00:23:04,4.1194635e-05
2023-02-08 00:24:52,1.2162528e-05
2023-02-08 00:26:43,4.437737e-05
2023-02-08 00:28:31,4.8829465e-05
2023-02-08 00:30:22,1.3183664e-05
2023-02-08 00:32:11,8.1435055e-06
2023-02-08 00:34:02,0.051421117
2023-02-08 00:35:50,0.7403975
2023-02-08 00:37:40,0.25628904
2023-02-08 00:39:29,0.24761005
2023-02-08 00:41:19,0.0033340033
2023-02-08 00:43:09,0.00050420617
2023-02-08 00:44:59,7.3202194e-05
2023-02-08 00:46:50,0.00020458277
2023-02-08 00:48:38,0.00011465523
2023-02-08 00:50:28,4.314794e-05
2023-02-08 00:52:17,5.4584438e-05
2023-02-08 00:54:07,7.189303e-05
2023-02-08 00:55:57,3.957502e-05
2023-02-08 00:57:47,2.5948197e-05
2023-02-08 00:59:37,0.5617279
2023-02-08 01:01:28,0.39138642
2023-02-08 01:03:16,0.32481512
2023-02-08 01:05:06,0.31116986
2023-02-08 01:06:56,0.0024126284
2023-02-08 01:08:45,0.00047176855
2023-02-08 01:10:35,0.00017412078
2023-02-08 01:12:25,0.0001508508
2023-02-08 01:14:14,0.000123382
2023-02-08 01:16:04,0.00010352495
2023-02-08 01:16:04,3.718277e-05
2023-02-08 01:17:55,4.5608194e-05
2023-02-08 01:19:44,0.000107381406
2023-02-08 01:21:33,0.7980142
2023-02-08 01:23:23,0.30917543
2023-02-08 01:23:23,0.27540123
2023-02-08 01:25:13,0.003971781
2023-02-08 01:27:02,0.00060382165
2023-02-08 01:28:52,0.00020743543
2023-02-08 01:30:42,6.8764515e-05
2023-02-08 01:30:42,0.00016747012
2023-02-08 01:32:31,0.00015902938
2023-02-08 01:34:21,0.00015142944
2023-02-08 01:34:21,2.6547317e-05
2023-02-08 01:36:11,2.077451e-05
2023-02-08 01:36:11,1.50968635e-05
2023-02-08 01:38:02,1.7918537e-05
2023-02-08 01:39:50,0.00014169156
2023-02-08 01:39:50,9.9371195e-05
2023-02-08 01:41:40,6.9699876e-05
2023-02-08 01:41:40,5.0519928e-05
2023-02-08 01:43:29,4.1997286e-05
2023-02-08 01:45:19,3.4428012e-05
2023-02-08 01:45:19,3.2721393e-05
2023-02-08 01:47:10,7.4212905e-05
2023-02-08 01:48:59,9.8403805e-05
2023-02-08 01:50:49,8.322926e-05
2023-02-08 01:52:39,9.072044e-05
2023-02-08 01:54:28,0.0010561042
2023-02-08 01:56:18,0.00211022
2023-02-08 01:58:07,0.0010798855
2023-02-08 01:59:58,0.002066722
2023-02-08 02:01:47,0.0014773788
2023-02-08 02:03:37,0.0011169546
2023-02-08 02:05:27,0.002405743
2023-02-08 02:07:16,0.002948022
2023-02-08 02:09:06,0.00095759035
2023-02-08 02:10:55,0.00042369
2023-02-08 02:12:45,0.0027739806
2023-02-08 02:14:36,0.009968877
2023-02-08 02:16:25,0.0036680943
2023-02-08 02:18:14,0.0035059548
2023-02-08 02:20:05,0.0027143995
2023-02-08 02:21:54,0.0021672908
2023-02-08 02:23:45,0.0023670066
2023-02-08 02:25:33,0.004253569
2023-02-08 02:27:24,0.0052839997
2023-02-08 02:29:13,0.004112544
2023-02-08 02:31:02,0.004127428
2023-02-08 02:32:52,0.013541777
2023-02-08 02:34:42,0.0194216
2023-02-08 02:36:31,0.029113205
2023-02-08 02:38:22,0.033186257
2023-02-08 02:40:11,0.0045707086
2023-02-08 02:42:00,0.0020976858
2023-02-08 02:43:50,0.0019422957
2023-02-08 02:45:40,0.0026281418
2023-02-08 02:47:30,0.004045118
2023-02-08 02:49:19,0.0028579878
2023-02-08 02:51:09,0.0017730026
2023-02-08 02:53:00,0.0024451194
2023-02-08 02:54:48,0.0029082901
2023-02-08 02:56:38,0.0034773415
2023-02-08 02:58:29,0.0019066737
2023-02-08 03:00:18,0.0017702903
2023-02-08 03:02:07,0.0013213085
2023-02-08 03:03:57,0.0010150018
2023-02-08 03:05:46,0.0009093072
2023-02-08 03:07:36,0.000825742
2023-02-08 03:09:27,0.0008017791
2023-02-08 03:11:16,0.0007591119
2023-02-08 03:13:05,0.0016001125
2023-02-08 03:14:56,0.0024321831
2023-02-08 03:16:45,0.0028976738
2023-02-08 03:18:35,0.0019477532
2023-02-08 03:20:24,0.0014515768
2023-02-08 03:22:15,0.0009487479
2023-02-08 03:24:03,0.0021063436
2023-02-08 03:25:54,0.0022006964
2023-02-08 03:27:43,0.0015394718
2023-02-08 03:29:32,0.019287564
2023-02-08 03:31:22,0.013311286
2023-02-08 03:33:12,0.008599483
2023-02-08 03:35:02,0.009305048
2023-02-08 03:36:52,0.016520305
2023-02-08 03:38:42,0.012474741
2023-02-08 03:40:31,0.013465259
2023-02-08 03:42:20,0.009753387
2023-02-08 03:44:10,0.005592062
2023-02-08 03:46:01,0.0038644648
2023-02-08 03:47:51,0.0031260967
2023-02-08 03:49:40,0.010967043
2023-02-08 03:51:29,0.009907087
2023-02-08 03:53:19,0.0035926774
2023-02-08 03:55:09,0.005856681
2023-02-08 03:56:58,0.00634067
2023-02-08 03:58:48,0.0027479094
2023-02-08 04:00:39,0.010558087
2023-02-08 04:02:28,0.004916712
2023-02-08 04:02:28,0.0031993692
2023-02-08 04:04:18,0.004486868
2023-02-08 04:06:06,0.0026575173
2023-02-08 04:07:56,0.0025443134
2023-02-08 04:09:45,0.0019328238
2023-02-08 04:11:35,0.0025272956
2023-02-08 04:13:25,0.0028139187
2023-02-08 04:15:15,0.0015790716
2023-02-08 04:17:06,0.0022718476
2023-02-08 04:18:55,0.0021913385
2023-02-08 04:20:44,0.001489028
2023-02-08 04:22:34,0.0013952665
2023-02-08 04:24:23,0.0025830287
2023-02-08 04:26:13,0.001823803
2023-02-08 04:28:03,0.0019592051
2023-02-08 04:29:53,0.0025076724
2023-02-08 04:31:44,0.0027274212
2023-02-08 04:33:33,0.0018440991
2023-02-08 04:35:22,0.004376511
2023-02-08 04:37:12,0.0064265346
2023-02-08 04:39:01,0.0035056248
2023-02-08 04:40:51,0.0016826662
2023-02-08 04:42:41,0.0020359773
2023-02-08 04:44:31,0.0015015297
2023-02-08 04:46:21,0.0012522151
2023-02-08 04:48:09,0.0010224078
2023-02-08 04:49:59,0.0016644622
2023-02-08 04:51:50,0.0012836648
2023-02-08 04:53:39,0.001447127
2023-02-08 04:55:28,0.0013709684
2023-02-08 04:57:18,0.0011066503
2023-02-08 04:59:08,0.0010909473
2023-02-08 05:00:57,0.0018014421
2023-02-08 05:02:48,0.003810727
2023-02-08 05:04:37,0.003933828
2023-02-08 05:06:27,0.0022470441
2023-02-08 05:08:16,0.007515587
2023-02-08 05:10:06,0.00581612
2023-02-08 05:11:56,0.0044243964
2023-02-08 05:13:45,0.0032433113
2023-02-08 05:15:36,0.0037063584
2023-02-08 05:17:26,0.042482663
2023-02-08 05:19:16,0.01301527
2023-02-08 05:21:05,0.0073718876
2023-02-08 05:22:55,0.004718172
2023-02-08 05:24:44,0.0030939924
2023-02-08 05:26:34,0.002203697
2023-02-08 05:28:23,0.0049224966
2023-02-08 05:30:13,0.0034608666
2023-02-08 05:32:02,0.0031546976
2023-02-08 05:33:52,0.0025507205
2023-02-08 05:35:42,0.0023388984
2023-02-08 05:37:31,0.0020535013
2023-02-08 05:39:21,0.005282176
2023-02-08 05:41:11,0.004304985
2023-02-08 05:43:01,0.017676296
2023-02-08 05:44:51,0.011524868
2023-02-08 05:46:40,0.013964415
2023-02-08 05:48:31,0.004291667
2023-02-08 05:50:19,0.0036723453
2023-02-08 05:52:10,0.0038313423
2023-02-08 05:54:01,0.004045914
2023-02-08 05:55:49,0.0029148685
2023-02-08 05:57:41,0.0024100153
2023-02-08 05:59:29,0.0094930725
2023-02-08 06:01:18,0.007882969
2023-02-08 06:03:08,0.0074768965
2023-02-08 06:04:57,0.06891612
2023-02-08 06:06:48,0.048326645
2023-02-08 06:08:38,0.027834794
2023-02-08 06:10:27,0.013210322
2023-02-08 06:12:17,0.014483841
2023-02-08 06:14:07,0.015995804
2023-02-08 06:15:56,0.0060114264
2023-02-08 06:17:46,0.0062785875
2023-02-08 06:19:36,0.0056700236
2023-02-08 06:21:25,0.004206474
2023-02-08 06:23:15,0.0036569266
2023-02-08 06:25:05,0.0073732
2023-02-08 06:26:55,0.00879174
2023-02-08 06:28:44,0.0058323448
2023-02-08 06:28:44,0.0046284003
2023-02-08 06:30:34,0.0049657826
2023-02-08 06:32:24,0.009980903
2023-02-08 06:34:15,0.009042104
2023-02-08 06:36:03,0.008364048
2023-02-08 06:37:53,0.008376334
2023-02-08 06:39:43,0.0061736805
2023-02-08 06:41:33,0.00466734
2023-02-08 06:43:23,0.0059704175
2023-02-08 06:45:12,0.011211062
2023-02-08 06:47:02,0.012843758
2023-02-08 06:48:52,0.008548063
2023-02-08 06:50:41,0.008247908
2023-02-08 06:52:31,0.008454265
2023-02-08 06:54:20,0.007685953
2023-02-08 06:56:10,0.0068621556
2023-02-08 06:58:01,0.0074020824
2023-02-08 06:59:50,0.008279272
2023-02-08 07:01:39,0.018474435
2023-02-08 07:03:30,0.012678282
2023-02-08 07:05:20,0.008594647
2023-02-08 07:07:08,0.0142020695
2023-02-08 07:08:58,0.011853025
2023-02-08 07:10:48,0.008060772
2023-02-08 07:12:39,0.006774296
2023-02-08 07:14:27,0.015055946
2023-02-08 07:16:17,0.01247117
2023-02-08 07:18:08,0.0089004915
2023-02-08 07:19:56,0.014794066
2023-02-08 07:21:46,0.012654573
2023-02-08 07:23:36,0.7132847
2023-02-08 07:23:36,0.7476143
2023-02-08 07:25:25,0.6130648
2023-02-08 07:27:15,0.05654351
2023-02-08 07:29:06,0.02878864
2023-02-08 07:30:54,0.049284905
2023-02-08 07:32:45,0.024521833
2023-02-08 07:34:34,0.034461606
2023-02-08 07:36:24,0.01749516
2023-02-08 07:38:14,0.0120533705
2023-02-08 07:40:03,0.008040267
2023-02-08 07:41:53,0.017777909
2023-02-08 07:43:43,0.014714379
2023-02-08 07:45:34,0.011232998
2023-02-08 07:47:22,0.014721239
2023-02-08 07:49:13,0.013326102
2023-02-08 07:51:02,0.017679757
2023-02-08 07:52:51,0.012988395
2023-02-08 07:54:41,0.010602354
2023-02-08 07:56:30,0.047564793
2023-02-08 07:58:20,0.038065813
2023-02-08 08:00:10,0.04247343
2023-02-08 08:01:59,0.025569182
2023-02-08 08:03:49,0.030087726
2023-02-08 08:05:39,0.016763713
2023-02-08 08:07:29,0.030783445
2023-02-08 08:09:18,0.11825855
2023-02-08 08:11:08,0.069651045
2023-02-08 08:12:58,0.03983768
2023-02-08 08:14:47,0.023788389
2023-02-08 08:16:38,0.019224385
2023-02-08 08:18:27,0.01595692
2023-02-08 08:20:16,0.020160036
2023-02-08 08:22:06,0.017274352
2023-02-08 08:23:56,0.025564669
2023-02-08 08:25:46,0.022160491
2023-02-08 08:27:36,0.025730537
2023-02-08 08:29:26,0.016038015
2023-02-08 08:31:15,0.0132654905
2023-02-08 08:33:05,0.012779691
2023-02-08 08:34:54,0.013931138
2023-02-08 08:36:45,0.011694811
2023-02-08 08:36:45,0.03148164
2023-02-08 08:38:35,0.76243305
2023-02-08 08:40:23,0.8158392
2023-02-08 08:42:23,0.7282891
2023-02-08 08:44:15,0.14774165
2023-02-08 08:45:59,0.073949955
2023-02-08 08:47:49,0.062771484
2023-02-08 08:49:37,0.040502217
2023-02-08 08:51:27,0.039154463
2023-02-08 08:53:17,0.034191053
2023-02-08 08:55:07,0.025599746
2023-02-08 08:56:56,0.018235605
2023-02-08 08:58:47,0.03327724
2023-02-08 09:00:37,0.04451796
2023-02-08 09:02:27,0.048877705
2023-02-08 09:04:16,0.07392348
2023-02-08 09:06:05,0.052583877
2023-02-08 09:07:55,0.026113639
2023-02-08 09:09:44,0.025905745
2023-02-08 09:11:34,0.018643627
2023-02-08 09:13:24,0.027000306
2023-02-08 09:15:15,0.055567745
2023-02-08 09:17:03,0.0351408
2023-02-08 09:18:53,0.03104674
2023-02-08 09:20:43,0.029662425
2023-02-08 09:22:33,0.04276065
2023-02-08 09:24:23,0.03145084
2023-02-08 09:26:11,0.030961078
2023-02-08 09:28:01,0.07666017
2023-02-08 09:29:51,0.04312658
2023-02-08 09:31:41,0.033665948
2023-02-08 09:33:30,0.02607002
2023-02-08 09:35:20,0.02135238
2023-02-08 09:37:10,0.030940939
2023-02-08 09:39:01,0.022812713
2023-02-08 09:40:50,0.01407554
2023-02-08 09:42:39,0.028857391
2023-02-08 09:44:30,0.017955698
2023-02-08 09:46:19,0.014753893
2023-02-08 09:48:09,0.017683841
2023-02-08 09:49:58,0.020377954
2023-02-08 09:51:47,0.018116357
2023-02-08 09:53:37,0.018154224
2023-02-08 09:55:27,0.015758233
2023-02-08 09:57:17,0.017548341
2023-02-08 09:59:06,0.019968813
2023-02-08 10:00:56,0.017404566
2023-02-08 10:02:47,0.015842298
2023-02-08 10:04:35,0.017584445
2023-02-08 10:06:25,0.042936306
2023-02-08 10:08:16,0.024100142
2023-02-08 10:10:04,0.022015523
2023-02-08 10:11:54,0.027439587
2023-02-08 10:13:43,0.028006326
2023-02-08 10:13:43,0.015979933
2023-02-08 10:15:33,0.022312831
2023-02-08 10:17:24,0.018389424
2023-02-08 10:19:13,0.01749256
2023-02-08 10:21:03,0.014077618
2023-02-08 10:22:53,0.015961511
2023-02-08 10:24:42,0.016891222
2023-02-08 10:26:34,0.013871447
2023-02-08 10:28:21,0.012569759
2023-02-08 10:30:12,0.018230852
2023-02-08 10:32:01,0.039206482
2023-02-08 10:33:51,0.04238919
2023-02-08 10:35:42,0.030816969
2023-02-08 10:37:30,0.01932871
2023-02-08 10:39:21,0.019733023
2023-02-08 10:41:10,0.01559201
2023-02-08 10:42:59,0.013275974
2023-02-08 10:44:49,0.013095961
2023-02-08 10:46:40,0.013348087
2023-02-08 10:48:28,0.013044539
2023-02-08 10:50:19,0.012755249
2023-02-08 10:52:08,0.012451864
2023-02-08 10:53:58,0.05162501
2023-02-08 10:55:48,0.028491363
2023-02-08 10:57:37,0.025042174
2023-02-08 10:59:28,0.040626757
2023-02-08 11:01:17,0.04886569
2023-02-08 11:03:06,0.03954463
2023-02-08 11:04:56,0.016055582
2023-02-08 11:06:46,0.012847858
2023-02-08 11:08:36,0.018298725
2023-02-08 11:10:26,0.024242913
2023-02-08 11:12:15,0.022133065
2023-02-08 11:14:05,0.018015904
2023-02-08 11:15:54,0.019053288
