时间 (time),前兆信号概率
2023-03-29 03:49:51,0.0
2023-03-29 03:51:41,0.0
2023-03-29 03:53:31,0.0
2023-03-29 03:55:20,0.0
2023-03-29 03:57:10,0.0
2023-03-29 03:59:00,0.0
2023-03-29 04:00:50,0.0
2023-03-29 04:02:39,0.0
2023-03-29 04:04:29,0.0
2023-03-29 04:06:19,0.0
2023-03-29 04:08:09,0.0
2023-03-29 04:09:58,0.0
2023-03-29 04:11:48,0.0
2023-03-29 04:13:39,0.0
2023-03-29 04:15:28,0.0
2023-03-29 04:17:18,0.0
2023-03-29 04:19:07,0.0
2023-03-29 04:20:57,0.0
2023-03-29 04:22:47,0.0
2023-03-29 04:24:37,0.0
2023-03-29 04:26:27,0.0
2023-03-29 04:28:17,0.0
2023-03-29 04:30:06,0.0
2023-03-29 04:31:56,0.0
2023-03-29 04:33:46,0.0
2023-03-29 04:35:35,0.0
2023-03-29 04:37:26,0.0
2023-03-29 04:39:15,0.0
2023-03-29 04:41:05,0.0
2023-03-29 04:42:55,0.0
2023-03-29 04:44:45,0.0
2023-03-29 04:46:35,0.0
2023-03-29 04:48:24,0.01
2023-03-29 04:50:14,0.02
2023-03-29 04:52:04,0.0
2023-03-29 04:53:53,0.01
2023-03-29 04:55:43,0.02
2023-03-29 04:57:33,0.01
2023-03-29 04:59:24,0.0
2023-03-29 05:01:13,0.0
2023-03-29 05:03:02,0.0
2023-03-29 05:04:52,0.0
2023-03-29 05:06:43,0.01
2023-03-29 05:08:32,0.0
2023-03-29 05:10:22,0.0
2023-03-29 05:12:12,0.01
2023-03-29 05:14:01,0.0
2023-03-29 05:15:51,0.0
2023-03-29 05:17:41,0.0
2023-03-29 05:19:31,0.0
2023-03-29 05:21:20,0.0
2023-03-29 05:23:10,0.0
2023-03-29 05:25:00,0.0
2023-03-29 05:26:50,0.0
2023-03-29 05:28:39,0.0
2023-03-29 05:30:29,0.0
2023-03-29 05:32:19,0.0
2023-03-29 05:34:09,0.0
2023-03-29 05:35:59,0.0
2023-03-29 05:37:48,0.0
2023-03-29 05:39:39,0.01
2023-03-29 05:41:28,0.0
2023-03-29 05:43:18,0.0
2023-03-29 05:45:08,0.0
2023-03-29 05:46:58,0.0
2023-03-29 05:48:47,0.0
2023-03-29 05:50:37,0.0
2023-03-29 05:52:27,0.0
2023-03-29 05:54:17,0.0
2023-03-29 05:56:07,0.0
2023-03-29 05:57:56,0.0
2023-03-29 05:59:46,0.0
2023-03-29 06:01:38,0.0
2023-03-29 06:03:26,0.0
2023-03-29 06:05:16,0.0
2023-03-29 06:07:05,0.0
2023-03-29 06:08:55,0.0
2023-03-29 06:10:45,0.0
2023-03-29 06:12:35,0.0
2023-03-29 06:14:25,0.0
2023-03-29 06:16:15,0.01
2023-03-29 06:18:05,0.0
2023-03-29 06:19:54,0.0
2023-03-29 06:21:44,0.0
2023-03-29 06:23:34,0.0
2023-03-29 06:25:24,0.0
2023-03-29 06:27:14,0.0
2023-03-29 06:29:03,0.0
2023-03-29 06:30:53,0.0
2023-03-29 06:32:43,0.0
2023-03-29 06:34:33,0.0
2023-03-29 06:36:23,0.0
2023-03-29 06:38:12,0.0
2023-03-29 06:40:03,0.0
2023-03-29 06:41:52,0.0
2023-03-29 06:43:42,0.0
2023-03-29 06:45:32,0.0
2023-03-29 06:47:21,0.0
2023-03-29 06:49:11,0.0
2023-03-29 06:51:01,0.0
2023-03-29 06:52:52,0.0
2023-03-29 06:54:41,0.0
2023-03-29 06:56:30,0.0
2023-03-29 06:58:21,0.0
2023-03-29 07:00:10,0.01
2023-03-29 07:02:00,0.0
2023-03-29 07:03:51,0.0
2023-03-29 07:05:40,0.0
2023-03-29 07:07:30,0.0
2023-03-29 07:09:19,0.0
2023-03-29 07:11:09,0.0
2023-03-29 07:12:59,0.0
2023-03-29 07:14:49,0.0
2023-03-29 07:16:38,0.0
2023-03-29 07:18:28,0.0
2023-03-29 07:20:18,0.0
2023-03-29 07:22:09,0.0
2023-03-29 07:23:58,0.0
2023-03-29 07:25:48,0.0
2023-03-29 07:27:37,0.0
2023-03-29 07:29:27,0.0
2023-03-29 07:31:18,0.0
2023-03-29 07:33:08,0.01
2023-03-29 07:34:57,0.0
2023-03-29 07:36:48,0.0
2023-03-29 07:38:37,0.0
2023-03-29 07:40:27,0.0
2023-03-29 07:42:18,0.0
2023-03-29 07:44:09,0.0
2023-03-29 07:45:56,0.0
2023-03-29 07:47:46,0.0
2023-03-29 07:49:36,0.0
2023-03-29 07:51:26,0.0
2023-03-29 07:53:16,0.0
2023-03-29 07:55:05,0.0
2023-03-29 07:56:55,0.0
2023-03-29 07:58:45,0.0
2023-03-29 08:00:36,0.0
2023-03-29 08:02:24,0.0
2023-03-29 08:04:14,0.0
2023-03-29 08:06:05,0.0
2023-03-29 08:07:54,0.0
2023-03-29 08:09:43,0.0
2023-03-29 08:11:33,0.0
2023-03-29 08:13:23,0.0
2023-03-29 08:15:13,0.01
2023-03-29 08:17:03,0.0
2023-03-29 08:18:54,0.0
2023-03-29 08:20:43,0.0
2023-03-29 08:22:32,0.0
2023-03-29 08:24:22,0.0
2023-03-29 08:26:12,0.0
2023-03-29 08:28:02,0.0
2023-03-29 08:29:52,0.0
2023-03-29 08:31:42,0.0
2023-03-29 08:33:32,0.0
2023-03-29 08:35:21,0.0
2023-03-29 08:37:11,0.0
2023-03-29 08:39:01,0.0
2023-03-29 08:40:51,0.0
2023-03-29 08:42:42,0.0
2023-03-29 08:44:30,0.0
2023-03-29 08:46:20,0.0
2023-03-29 08:48:10,0.0
2023-03-29 08:50:00,0.0
2023-03-29 08:51:49,0.0
2023-03-29 08:53:39,0.0
2023-03-29 08:55:29,0.0
2023-03-29 08:57:20,0.0
2023-03-29 08:59:18,0.0
2023-03-29 09:01:01,0.0
2023-03-29 09:02:52,0.0
2023-03-29 09:04:41,0.0
2023-03-29 09:06:31,0.0
2023-03-29 09:08:21,0.01
2023-03-29 09:10:10,0.0
2023-03-29 09:12:00,0.0
2023-03-29 09:13:50,0.0
2023-03-29 09:15:40,0.0
2023-03-29 09:17:29,0.01
2023-03-29 09:19:20,0.0
2023-03-29 09:21:09,0.0
2023-03-29 09:22:59,0.0
2023-03-29 09:24:49,0.0
2023-03-29 09:26:39,0.0
2023-03-29 09:28:29,0.0
2023-03-29 09:30:19,0.0
2023-03-29 09:32:08,0.0
2023-03-29 09:33:58,0.0
2023-03-29 09:35:48,0.0
2023-03-29 09:37:38,0.0
2023-03-29 09:39:28,0.0
2023-03-29 09:41:18,0.0
2023-03-29 09:43:07,0.0
2023-03-29 09:44:57,0.0
2023-03-29 09:46:47,0.0
2023-03-29 09:48:38,0.0
2023-03-29 09:50:27,0.0
2023-03-29 09:52:17,0.0
2023-03-29 09:54:06,0.0
2023-03-29 09:55:56,0.0
2023-03-29 09:57:46,0.0
2023-03-29 09:59:36,0.0
2023-03-29 10:01:25,0.0
2023-03-29 10:03:16,0.0
2023-03-29 10:05:05,0.02
2023-03-29 10:06:55,0.0
2023-03-29 10:08:45,0.0
2023-03-29 10:10:34,0.0
2023-03-29 10:12:24,0.0
2023-03-29 10:14:14,0.0
2023-03-29 10:16:04,0.0
2023-03-29 10:17:54,0.0
2023-03-29 10:19:44,0.0
2023-03-29 10:21:34,0.0
2023-03-29 10:23:24,0.0
2023-03-29 10:25:13,0.0
2023-03-29 10:27:04,0.0
2023-03-29 10:28:53,0.0
2023-03-29 10:30:44,0.0
2023-03-29 10:32:33,0.0
2023-03-29 10:34:23,0.0
2023-03-29 10:36:13,0.0
2023-03-29 10:38:02,0.0
2023-03-29 10:39:52,0.0
2023-03-29 10:41:42,0.0
2023-03-29 10:43:32,0.0
2023-03-29 10:45:22,0.0
2023-03-29 10:47:11,0.0
2023-03-29 10:49:01,0.0
2023-03-29 10:50:51,0.0
2023-03-29 10:52:41,0.0
2023-03-29 10:54:31,0.0
2023-03-29 10:56:21,0.0
2023-03-29 10:58:11,0.0
2023-03-29 11:00:01,0.0
2023-03-29 11:01:51,0.0
2023-03-29 11:03:40,0.0
2023-03-29 11:05:30,0.0
2023-03-29 11:07:20,0.0
2023-03-29 11:09:10,0.0
2023-03-29 11:11:00,0.0
2023-03-29 11:12:50,0.0
2023-03-29 11:14:39,0.0
2023-03-29 11:16:29,0.0
2023-03-29 11:18:19,0.0
2023-03-29 11:20:09,0.0
2023-03-29 11:21:58,0.0
2023-03-29 11:23:48,0.0
2023-03-29 11:25:39,0.0
2023-03-29 11:27:28,0.0
2023-03-29 11:27:28,0.0
2023-03-29 11:29:18,0.0
2023-03-29 11:31:08,0.0
2023-03-29 11:32:58,0.0
2023-03-29 11:34:47,0.0
2023-03-29 11:36:37,0.0
2023-03-29 11:38:27,0.0
2023-03-29 11:40:17,0.0
2023-03-29 11:42:07,0.0
2023-03-29 11:43:57,0.0
2023-03-29 11:45:47,0.0
2023-03-29 11:47:37,0.0
2023-03-29 11:49:26,0.0
2023-03-29 11:51:16,0.0
2023-03-29 11:53:06,0.0
2023-03-29 11:54:56,0.0
2023-03-29 11:54:56,0.0
2023-03-29 11:56:45,0.0
2023-03-29 11:58:35,0.0
2023-03-29 12:00:27,0.0
2023-03-29 12:02:15,0.0
2023-03-29 12:04:05,0.0
2023-03-29 12:05:54,0.0
2023-03-29 12:07:44,0.0
2023-03-29 12:09:34,0.0
2023-03-29 12:11:24,0.0
2023-03-29 12:13:14,0.0
2023-03-29 12:15:04,0.0
2023-03-29 12:16:53,0.0
2023-03-29 12:18:43,0.0
2023-03-29 12:20:33,0.0
2023-03-29 12:22:23,0.0
2023-03-29 12:24:13,0.0
2023-03-29 12:26:03,0.0
2023-03-29 12:27:54,0.0
2023-03-29 12:29:42,0.0
2023-03-29 12:31:32,0.0
2023-03-29 12:33:22,0.0
2023-03-29 12:35:12,0.0
2023-03-29 12:37:02,0.0
2023-03-29 12:38:52,0.0
2023-03-29 12:40:42,0.0
2023-03-29 12:42:32,0.0
2023-03-29 12:44:21,0.0
2023-03-29 12:46:11,0.0
2023-03-29 12:48:01,0.0
2023-03-29 12:48:01,0.0
2023-03-29 12:49:51,0.01
2023-03-29 12:51:41,0.0
2023-03-29 12:53:31,0.0
2023-03-29 12:55:21,0.0
2023-03-29 12:57:10,0.0
2023-03-29 12:59:00,0.0
2023-03-29 13:00:50,0.0
2023-03-29 13:02:40,0.0
2023-03-29 13:04:30,0.0
2023-03-29 13:06:19,0.0
2023-03-29 13:08:09,0.0
2023-03-29 13:09:59,0.0
2023-03-29 13:11:49,0.0
2023-03-29 13:13:39,0.0
2023-03-29 13:15:29,0.0
2023-03-29 13:17:18,0.0
2023-03-29 13:19:08,0.0
2023-03-29 13:20:58,0.0
2023-03-29 13:22:48,0.0
2023-03-29 13:24:39,0.0
2023-03-29 13:26:28,0.0
2023-03-29 13:28:18,0.0
2023-03-29 13:30:08,0.0
2023-03-29 13:31:57,0.0
2023-03-29 13:33:48,0.0
2023-03-29 13:35:38,0.0
2023-03-29 13:37:27,0.0
2023-03-29 13:39:17,0.0
2023-03-29 13:41:07,0.0
2023-03-29 13:42:57,0.0
2023-03-29 13:44:46,0.0
2023-03-29 13:46:36,0.0
2023-03-29 13:48:26,0.0
2023-03-29 13:50:16,0.0
2023-03-29 13:52:06,0.0
2023-03-29 13:53:56,0.0
2023-03-29 13:55:46,0.0
2023-03-29 13:57:35,0.0
2023-03-29 13:59:26,0.0
2023-03-29 14:01:15,0.0
2023-03-29 14:03:05,0.0
2023-03-29 14:04:55,0.0
2023-03-29 14:06:45,0.0
2023-03-29 14:08:35,0.0
2023-03-29 14:10:24,0.0
2023-03-29 14:12:14,0.0
2023-03-29 14:14:05,0.0
2023-03-29 14:15:54,0.0
2023-03-29 14:17:44,0.0
2023-03-29 14:19:34,0.0
2023-03-29 14:21:24,0.0
2023-03-29 14:23:14,0.0
2023-03-29 14:25:05,0.0
2023-03-29 14:26:53,0.0
2023-03-29 14:28:43,0.0
2023-03-29 14:30:33,0.0
2023-03-29 14:32:23,0.0
2023-03-29 14:34:13,0.0
2023-03-29 14:36:03,0.01
2023-03-29 14:37:52,0.0
2023-03-29 14:39:42,0.0
2023-03-29 14:41:32,0.0
2023-03-29 14:43:22,0.0
2023-03-29 14:45:12,0.0
2023-03-29 14:47:02,0.0
2023-03-29 14:48:51,0.0
2023-03-29 14:50:41,0.0
2023-03-29 14:52:31,0.0
2023-03-29 14:54:21,0.0
2023-03-29 14:56:11,0.0
2023-03-29 14:58:01,0.0
2023-03-29 14:59:50,0.0
2023-03-29 15:01:40,0.0
2023-03-29 15:03:31,0.0
2023-03-29 15:05:20,0.0
2023-03-29 15:07:10,0.0
2023-03-29 15:08:59,0.0
2023-03-29 15:10:49,0.0
2023-03-29 15:12:39,0.0
2023-03-29 15:14:29,0.0
2023-03-29 15:16:19,0.0
2023-03-29 15:18:09,0.0
2023-03-29 15:19:58,0.0
2023-03-29 15:21:49,0.0
2023-03-29 15:23:38,0.0
2023-03-29 15:25:28,0.0
2023-03-29 15:27:17,0.0
2023-03-29 15:29:07,0.0
2023-03-29 15:30:57,0.0
2023-03-29 15:32:47,0.0
2023-03-29 15:34:38,0.0
2023-03-29 15:36:26,0.0
2023-03-29 15:38:16,0.0
2023-03-29 15:40:06,0.02
2023-03-29 15:41:57,0.0
2023-03-29 15:43:46,0.0
2023-03-29 15:45:35,0.0
2023-03-29 15:47:26,0.0
2023-03-29 15:49:15,0.0
2023-03-29 15:51:05,0.0
2023-03-29 15:52:55,0.0
2023-03-29 15:54:45,0.0
2023-03-29 15:56:35,0.0
2023-03-29 15:58:24,0.0
2023-03-29 16:00:14,0.0
2023-03-29 16:02:04,0.0
2023-03-29 16:03:54,0.0
2023-03-29 16:05:43,0.0
2023-03-29 16:07:33,0.0
2023-03-29 16:09:23,0.0
2023-03-29 16:11:14,0.0
2023-03-29 16:13:02,0.0
2023-03-29 16:14:53,0.0
2023-03-29 16:16:42,0.0
2023-03-29 16:18:32,0.0
2023-03-29 16:20:21,0.0
2023-03-29 16:22:13,0.02
2023-03-29 16:24:01,0.0
2023-03-29 16:25:51,0.02
2023-03-29 16:27:41,0.01
2023-03-29 16:29:31,0.02
2023-03-29 16:31:22,0.02
2023-03-29 16:33:10,0.02
2023-03-29 16:35:00,0.0
2023-03-29 16:36:50,0.0
2023-03-29 16:38:40,0.0
2023-03-29 16:40:30,0.0
2023-03-29 16:42:19,0.0
2023-03-29 16:44:09,0.0
2023-03-29 16:45:59,0.0
2023-03-29 16:47:48,0.0
2023-03-29 16:49:38,0.0
2023-03-29 16:51:27,0.0
2023-03-29 16:53:18,0.0
2023-03-29 16:55:08,0.0
2023-03-29 16:56:56,0.0
2023-03-29 16:58:46,0.0
2023-03-29 17:00:36,0.0
2023-03-29 17:02:26,0.0
2023-03-29 17:04:17,0.0
2023-03-29 17:06:06,0.0
2023-03-29 17:07:56,0.0
2023-03-29 17:09:45,0.01
2023-03-29 17:11:35,0.0
2023-03-29 17:13:25,0.0
2023-03-29 17:15:14,0.02
2023-03-29 17:17:04,0.0
2023-03-29 17:18:55,0.0
2023-03-29 17:20:43,0.0
2023-03-29 17:22:33,0.01
2023-03-29 17:24:23,0.02
2023-03-29 17:26:13,0.02
2023-03-29 17:28:04,0.02
2023-03-29 17:29:53,0.02
2023-03-29 17:31:42,0.02
2023-03-29 17:33:32,0.02
2023-03-29 17:35:22,0.02
2023-03-29 17:37:13,0.02
2023-03-29 17:39:01,0.02
2023-03-29 17:40:52,0.02
2023-03-29 17:42:41,0.02
2023-03-29 17:44:31,0.02
2023-03-29 17:46:21,0.0
2023-03-29 17:48:10,0.0
2023-03-29 17:50:00,0.0
2023-03-29 17:51:50,0.0
2023-03-29 17:53:40,0.0
2023-03-29 17:55:29,0.0
2023-03-29 17:57:19,0.0
2023-03-29 17:59:09,0.0
2023-03-29 18:00:59,0.0
2023-03-29 18:02:49,0.0
2023-03-29 18:04:40,0.0
2023-03-29 18:06:28,0.0
2023-03-29 18:08:19,0.0
2023-03-29 18:10:08,0.0
2023-03-29 18:11:58,0.0
2023-03-29 18:13:47,0.0
2023-03-29 18:15:37,0.0
2023-03-29 18:17:28,0.0
2023-03-29 18:19:17,0.0
2023-03-29 18:21:06,0.0
2023-03-29 18:22:56,0.0
2023-03-29 18:24:46,0.0
2023-03-29 18:26:36,0.0
2023-03-29 18:28:25,0.0
2023-03-29 18:30:15,0.0
2023-03-29 18:32:06,0.0
2023-03-29 18:33:56,0.0
2023-03-29 18:35:44,0.0
2023-03-29 18:37:34,0.0
2023-03-29 18:39:24,0.0
2023-03-29 18:41:14,0.0
2023-03-29 18:43:03,0.0
2023-03-29 18:44:53,0.0
2023-03-29 18:46:43,0.0
2023-03-29 18:48:33,0.0
2023-03-29 18:50:22,0.0
2023-03-29 18:52:12,0.0
2023-03-29 18:54:03,0.0
2023-03-29 18:55:52,0.0
2023-03-29 18:57:42,0.0
2023-03-29 18:59:31,0.0
2023-03-29 19:01:21,0.0
2023-03-29 19:03:11,0.0
2023-03-29 19:05:01,0.0
2023-03-29 19:06:50,0.0
2023-03-29 19:08:40,0.0
2023-03-29 19:10:31,0.0
2023-03-29 19:12:19,0.0
2023-03-29 19:14:09,0.0
2023-03-29 19:15:59,0.0
2023-03-29 19:17:50,0.0
2023-03-29 19:19:39,0.0
2023-03-29 19:21:29,0.0
2023-03-29 19:23:18,0.01
2023-03-29 19:25:09,0.0
2023-03-29 19:26:58,0.0
2023-03-29 19:28:47,0.0
2023-03-29 19:30:37,0.0
2023-03-29 19:32:27,0.0
2023-03-29 19:34:17,0.0
2023-03-29 19:36:08,0.0
2023-03-29 19:37:57,0.0
2023-03-29 19:39:46,0.0
2023-03-29 19:41:36,0.0
2023-03-29 19:43:26,0.0
2023-03-29 19:45:16,0.0
2023-03-29 19:47:05,0.02
2023-03-29 19:48:55,0.0
2023-03-29 19:50:45,0.0
2023-03-29 19:52:35,0.0
2023-03-29 19:54:24,0.01
2023-03-29 19:56:15,0.01
2023-03-29 19:58:06,0.0
2023-03-29 19:59:55,0.0
2023-03-29 20:01:45,0.0
2023-03-29 20:03:34,0.0
2023-03-29 20:05:25,0.0
2023-03-29 20:07:13,0.0
2023-03-29 20:09:03,0.0
2023-03-29 20:10:53,0.0
2023-03-29 20:12:43,0.0
2023-03-29 20:14:33,0.0
2023-03-29 20:16:22,0.02
2023-03-29 20:18:12,0.0
2023-03-29 20:20:03,0.0
2023-03-29 20:21:52,0.0
2023-03-29 20:23:41,0.0
2023-03-29 20:25:31,0.0
2023-03-29 20:27:21,0.0
2023-03-29 20:29:12,0.0
2023-03-29 20:31:01,0.0
2023-03-29 20:32:51,0.0
2023-03-29 20:34:40,0.0
2023-03-29 20:36:30,0.0
2023-03-29 20:38:20,0.0
2023-03-29 20:40:10,0.0
2023-03-29 20:41:59,0.0
2023-03-29 20:43:49,0.0
2023-03-29 20:45:39,0.0
2023-03-29 20:47:29,0.0
2023-03-29 20:49:18,0.0
2023-03-29 20:51:09,0.0
2023-03-29 20:52:59,0.0
2023-03-29 20:54:48,0.0
2023-03-29 20:56:37,0.0
2023-03-29 20:58:28,0.0
2023-03-29 21:00:17,0.0
2023-03-29 21:02:09,0.0
2023-03-29 21:03:57,0.0
2023-03-29 21:05:47,0.0
2023-03-29 21:07:36,0.0
2023-03-29 21:09:27,0.0
2023-03-29 21:11:16,0.0
2023-03-29 21:13:06,0.0
2023-03-29 21:14:55,0.01
2023-03-29 21:16:46,0.0
2023-03-29 21:18:35,0.0
2023-03-29 21:20:25,0.0
2023-03-29 21:22:14,0.0
2023-03-29 21:24:04,0.0
2023-03-29 21:25:55,0.0
2023-03-29 21:27:44,0.0
2023-03-29 21:29:34,0.0
2023-03-29 21:31:24,0.0
2023-03-29 21:33:15,0.0
2023-03-29 21:35:03,0.0
2023-03-29 21:36:53,0.0
2023-03-29 21:38:43,0.0
2023-03-29 21:40:33,0.0
2023-03-29 21:42:22,0.0
2023-03-29 21:44:12,0.0
2023-03-29 21:46:03,0.0
2023-03-29 21:47:52,0.0
2023-03-29 21:49:42,0.0
2023-03-29 21:51:32,0.0
2023-03-29 21:53:21,0.0
2023-03-29 21:55:12,0.0
2023-03-29 21:57:01,0.0
2023-03-29 21:58:51,0.0
2023-03-29 22:00:42,0.0
2023-03-29 22:02:31,0.0
2023-03-29 22:04:20,0.0
2023-03-29 22:06:10,0.0
2023-03-29 22:08:00,0.0
2023-03-29 22:09:50,0.0
2023-03-29 22:11:39,0.0
2023-03-29 22:13:30,0.0
2023-03-29 22:15:19,0.0
2023-03-29 22:17:10,0.0
2023-03-29 22:19:00,0.0
2023-03-29 22:20:48,0.0
2023-03-29 22:22:39,0.0
2023-03-29 22:24:28,0.0
2023-03-29 22:26:18,0.0
2023-03-29 22:28:07,0.0
2023-03-29 22:29:57,0.0
2023-03-29 22:31:48,0.0
2023-03-29 22:33:39,0.0
2023-03-29 22:35:27,0.0
2023-03-29 22:37:18,0.02
2023-03-29 22:39:06,0.01
2023-03-29 22:40:56,0.02
2023-03-29 22:42:46,0.02
2023-03-29 22:44:36,0.02
2023-03-29 22:46:26,0.02
2023-03-29 22:48:16,0.02
2023-03-29 22:50:06,0.02
2023-03-29 22:51:55,0.02
2023-03-29 22:53:45,0.02
2023-03-29 22:55:34,0.0
2023-03-29 22:57:24,0.0
2023-03-29 22:59:14,0.01
2023-03-29 23:01:04,0.0
2023-03-29 23:02:55,0.0
2023-03-29 23:04:44,0.0
2023-03-29 23:06:35,0.0
2023-03-29 23:08:23,0.0
2023-03-29 23:10:13,0.0
2023-03-29 23:12:03,0.0
2023-03-29 23:13:53,0.0
2023-03-29 23:15:43,0.0
2023-03-29 23:17:34,0.0
2023-03-29 23:19:23,0.0
2023-03-29 23:21:14,0.0
2023-03-29 23:23:02,0.0
2023-03-29 23:24:52,0.0
2023-03-29 23:26:43,0.0
2023-03-29 23:28:32,0.0
2023-03-29 23:30:22,0.0
2023-03-29 23:32:11,0.0
2023-03-29 23:34:01,0.0
2023-03-29 23:35:52,0.0
2023-03-29 23:37:42,0.0
2023-03-29 23:39:31,0.0
2023-03-29 23:41:22,0.0
2023-03-29 23:43:10,0.0
2023-03-29 23:45:00,0.0
2023-03-29 23:46:50,0.0
2023-03-29 23:48:40,0.0
2023-03-29 23:50:30,0.0
2023-03-29 23:52:19,0.0
2023-03-29 23:54:10,0.0
2023-03-29 23:55:59,0.0
2023-03-29 23:57:48,0.0
2023-03-29 23:59:39,0.0
2023-03-30 00:01:29,0.02
2023-03-30 00:03:19,0.0
2023-03-30 00:05:10,0.0
2023-03-30 00:06:59,0.0
2023-03-30 00:08:49,0.0
2023-03-30 00:10:39,0.0
2023-03-30 00:12:28,0.0
2023-03-30 00:14:18,0.0
2023-03-30 00:16:08,0.0
2023-03-30 00:17:58,0.0
2023-03-30 00:19:48,0.0
2023-03-30 00:21:38,0.0
2023-03-30 00:23:27,0.0
2023-03-30 00:25:18,0.0
2023-03-30 00:27:07,0.0
2023-03-30 00:28:58,0.0
2023-03-30 00:30:47,0.0
2023-03-30 00:32:36,0.0
2023-03-30 00:34:26,0.0
2023-03-30 00:36:16,0.0
2023-03-30 00:38:06,0.0
2023-03-30 00:39:56,0.0
2023-03-30 00:41:45,0.0
2023-03-30 00:43:35,0.0
2023-03-30 00:45:25,0.0
2023-03-30 00:47:16,0.0
2023-03-30 00:49:05,0.0
2023-03-30 00:50:55,0.0
2023-03-30 00:52:45,0.0
2023-03-30 00:54:34,0.0
2023-03-30 00:56:24,0.0
2023-03-30 00:58:14,0.0
2023-03-30 01:00:04,0.0
2023-03-30 01:01:55,0.0
2023-03-30 01:03:45,0.0
2023-03-30 01:05:33,0.0
2023-03-30 01:07:25,0.0
2023-03-30 01:09:13,0.0
2023-03-30 01:11:04,0.0
2023-03-30 01:12:53,0.0
2023-03-30 01:14:43,0.0
2023-03-30 01:16:32,0.0
2023-03-30 01:18:22,0.0
2023-03-30 01:20:12,0.01
2023-03-30 01:22:02,0.0
2023-03-30 01:23:52,0.0
2023-03-30 01:25:43,0.0
2023-03-30 01:27:31,0.02
2023-03-30 01:29:21,0.0
2023-03-30 01:31:11,0.0
2023-03-30 01:33:01,0.0
2023-03-30 01:34:52,0.0
2023-03-30 01:36:40,0.0
2023-03-30 01:38:30,0.0
2023-03-30 01:40:21,0.0
2023-03-30 01:42:09,0.0
2023-03-30 01:43:59,0.0
2023-03-30 01:45:49,0.0
2023-03-30 01:47:40,0.01
2023-03-30 01:49:29,0.0
2023-03-30 01:51:20,0.02
2023-03-30 01:53:10,0.0
2023-03-30 01:54:58,0.0
2023-03-30 01:56:48,0.02
2023-03-30 01:58:39,0.02
2023-03-30 02:00:28,0.0
2023-03-30 02:02:17,0.0
2023-03-30 02:04:08,0.0
2023-03-30 02:05:57,0.0
2023-03-30 02:07:47,0.0
2023-03-30 02:09:37,0.0
2023-03-30 02:11:27,0.01
2023-03-30 02:13:16,0.0
2023-03-30 02:15:06,0.0
2023-03-30 02:16:57,0.0
2023-03-30 02:18:46,0.0
2023-03-30 02:20:35,0.02
2023-03-30 02:22:25,0.0
2023-03-30 02:24:16,0.0
2023-03-30 02:26:04,0.0
2023-03-30 02:27:54,0.0
2023-03-30 02:29:45,0.0
2023-03-30 02:31:34,0.0
2023-03-30 02:33:24,0.0
2023-03-30 02:35:14,0.0
2023-03-30 02:37:03,0.0
2023-03-30 02:38:54,0.0
2023-03-30 02:40:43,0.0
2023-03-30 02:42:34,0.0
2023-03-30 02:44:23,0.0
2023-03-30 02:46:14,0.0
2023-03-30 02:48:02,0.01
2023-03-30 02:49:53,0.0
2023-03-30 02:51:42,0.0
2023-03-30 02:53:33,0.0
2023-03-30 02:55:21,0.01
2023-03-30 02:57:11,0.02
2023-03-30 02:59:01,0.02
2023-03-30 03:00:52,0.0
2023-03-30 03:02:42,0.0
2023-03-30 03:04:32,0.0
2023-03-30 03:06:20,0.0
2023-03-30 03:08:10,0.0
2023-03-30 03:10:00,0.01
2023-03-30 03:11:51,0.01
2023-03-30 03:13:40,0.0
2023-03-30 03:15:29,0.01
2023-03-30 03:17:19,0.02
2023-03-30 03:19:09,0.02
2023-03-30 03:20:59,0.02
2023-03-30 03:22:49,0.01
2023-03-30 03:24:38,0.02
2023-03-30 03:26:28,0.02
2023-03-30 03:28:18,0.02
2023-03-30 03:30:08,0.0
2023-03-30 03:31:58,0.0
2023-03-30 03:33:47,0.02
2023-03-30 03:35:37,0.02
2023-03-30 03:37:27,0.01
2023-03-30 03:39:17,0.0
2023-03-30 03:41:07,0.0
2023-03-30 03:42:56,0.0
2023-03-30 03:44:47,0.0
2023-03-30 03:46:37,0.0
2023-03-30 03:48:26,0.0
2023-03-30 03:50:16,0.01
2023-03-30 03:52:07,0.0
2023-03-30 03:53:55,0.0
2023-03-30 03:55:45,0.0
2023-03-30 03:57:36,0.01
2023-03-30 03:59:25,0.01
2023-03-30 04:01:15,0.03
2023-03-30 04:03:04,0.0
2023-03-30 04:04:54,0.01
2023-03-30 04:06:44,0.02
2023-03-30 04:08:34,0.01
2023-03-30 04:10:25,0.0
2023-03-30 04:12:13,0.0
2023-03-30 04:14:03,0.0
2023-03-30 04:15:53,0.0
2023-03-30 04:17:43,0.0
2023-03-30 04:19:33,0.0
2023-03-30 04:21:22,0.02
2023-03-30 04:23:12,0.0
2023-03-30 04:25:02,0.0
2023-03-30 04:26:52,0.0
2023-03-30 04:28:41,0.0
2023-03-30 04:30:31,0.0
2023-03-30 04:32:21,0.0
2023-03-30 04:34:11,0.0
2023-03-30 04:36:01,0.0
2023-03-30 04:37:50,0.0
2023-03-30 04:39:40,0.0
2023-03-30 04:41:30,0.0
2023-03-30 04:43:20,0.01
2023-03-30 04:45:10,0.0
2023-03-30 04:47:00,0.0
